day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  84.9167,    86.7857,   112.9131,       -1.0500744E-08,        9.1177333E-08,       -1.2721742E-07,        8.9018568E-08,        1.9723100E-08,         415028377.04,       0.00,    1
  84.9583,    86.7860,   112.9039,       -6.2720577E-08,        8.0196794E-08,       -8.0050973E-08,        4.4836817E-08,        6.6491996E-08,         414975539.06,       0.00,    1
  85.0000,    86.7861,   112.8947,       -3.9996848E-08,        5.9725720E-08,       -4.8233615E-09,       -4.3617032E-08,        4.0800934E-08,         414840966.66,       0.00,    1
  85.0417,    86.7860,   112.8864,        3.5311160E-08,        2.2033685E-07,        1.5879617E-07,       -2.2027934E-07,        5.0335011E-09,         414856070.33,       0.00,    1
  85.0833,    86.7856,   112.8767,       -5.9633732E-08,        4.5253937E-07,        4.0615253E-07,       -4.5212556E-07,        1.9348422E-08,         414946389.96,       0.00,    1
  85.1250,    86.7850,   112.8646,       -9.4447758E-08,        4.6244221E-07,        4.1240450E-07,       -4.6029274E-07,       -4.4535253E-08,         414677967.26,       0.00,    1
  85.1667,    86.7842,   112.8526,       -3.9680656E-08,        3.6134857E-07,        3.2484291E-07,       -3.5636415E-07,       -5.9811235E-08,         414664314.18,       0.00,    1
  85.2083,    86.7833,   112.8385,       -2.5347232E-08,        1.7546377E-07,        1.8247960E-07,       -1.7431038E-07,       -2.0085437E-08,         414559588.26,       0.00,    1
  85.2500,    86.7825,   112.8249,       -1.7487865E-08,        4.4554720E-08,        4.7180328E-08,       -4.3763895E-08,        8.3573031E-09,         414588647.31,       0.00,    1
  85.2917,    86.7818,   112.8113,       -2.2888207E-08,        2.8661104E-08,        1.1427485E-08,       -2.1756265E-10,        2.8660278E-08,         414507386.37,       0.00,    1
  85.3333,    86.7812,   112.7989,        6.3111953E-09,        1.3109913E-08,        1.9228935E-08,        9.8204664E-09,       -8.6849450E-09,         414520334.43,       0.00,    1
  85.3750,    86.7807,   112.7872,       -3.7412597E-08,        1.2397124E-08,        2.1839419E-08,        8.1495188E-09,       -9.3420566E-09,         414526228.90,       0.00,    1
  85.4167,    86.7803,   112.7761,       -5.5952128E-08,        5.2568352E-08,       -3.5073039E-08,        4.8645813E-08,        1.9925273E-08,         414408675.13,       0.00,    1
  85.4583,    86.7798,   112.7669,       -2.0012310E-08,        3.6586810E-08,       -2.9839225E-08,        2.9256808E-08,        2.1968929E-08,         414359277.85,       0.00,    1
  85.5000,    86.7793,   112.7596,        3.1958265E-09,        5.2319290E-08,        5.8419557E-08,       -5.2235187E-08,       -2.9653510E-09,         414348969.62,       0.00,    1
  85.5417,    86.7786,   112.7537,       -6.7589427E-09,        1.1686758E-07,        1.4412026E-07,       -1.1685238E-07,       -1.8849953E-09,         414368815.77,       0.00,    1
  85.5833,    86.7777,   112.7488,       -3.8787575E-09,        8.3966543E-08,        1.2905952E-07,       -8.2289330E-08,        1.6698698E-08,         414328817.31,       0.00,    1
  85.6250,    86.7766,   112.7447,        1.6654251E-08,        1.1341781E-07,        1.6487780E-07,       -1.0931951E-07,       -3.0213310E-08,         414357239.15,       0.00,    1
  85.6667,    86.7753,   112.7398,       -1.7568711E-08,        1.2362734E-07,        1.6531966E-07,       -1.2361272E-07,       -1.9015328E-09,         414378517.64,       0.00,    1
  85.7083,    86.7740,   112.7328,       -2.6666320E-08,        8.0943974E-08,        1.1103533E-07,       -7.5735712E-08,        2.8566220E-08,         414304799.49,       0.00,    1
  85.7500,    86.7727,   112.7249,        6.7322252E-09,        6.9281106E-08,        1.1023067E-07,       -6.7721672E-08,       -1.4616659E-08,         414298982.21,       0.00,    1
  85.7917,    86.7715,   112.7167,       -1.5116719E-09,        9.6733153E-08,        1.3982036E-07,       -9.6591754E-08,       -5.2283669E-09,         414324877.59,       0.00,    1
  85.8333,    86.7705,   112.7089,       -1.1684822E-08,        9.1014848E-08,        1.3860670E-07,       -9.1010713E-08,       -8.6756251E-10,         414294485.37,       0.00,    1
  85.8750,    86.7696,   112.7035,       -5.0466787E-09,        6.7728740E-08,        1.2796121E-07,       -6.6501091E-08,       -1.2836941E-08,         414290010.95,       0.00,    1
  85.9167,    86.7689,   112.7011,       -2.2481528E-08,        8.3646650E-08,        1.4891458E-07,       -8.3624323E-08,        1.9325385E-09,         414279446.73,       0.00,    1
  85.9583,    86.7681,   112.7024,       -3.8089001E-08,        4.3719133E-08,        3.4857216E-08,        9.6715069E-09,        4.2635954E-08,         414222946.02,       0.00,    1
  86.0000,    86.7672,   112.7075,       -7.8867559E-08,        1.3164126E-07,       -7.3441009E-08,        1.0469080E-07,        7.9807638E-08,         414165820.83,       0.00,    1
  86.0417,    86.7662,   112.7149,       -9.4433139E-08,        8.7679403E-08,       -7.3431622E-09,        4.2319539E-08,        7.6790196E-08,         413987774.86,       0.00,    1
  86.0833,    86.7651,   112.7251,        2.6084721E-08,        6.9368679E-08,        1.0681204E-07,       -6.6483675E-08,        1.9797337E-08,         413884349.90,       0.00,    1
  86.1250,    86.7639,   112.7379,       -5.8700339E-08,        1.0825382E-07,       -6.5931041E-08,        8.7003947E-08,        6.4414312E-08,         414065532.47,       0.00,    1
  86.1667,    86.7626,   112.7502,       -1.9381791E-07,        4.3928867E-07,       -3.8751416E-07,        3.5363028E-07,        2.6061497E-07,         413709360.24,       0.00,    1
  86.2083,    86.7610,   112.7620,       -1.2366967E-07,        4.3113002E-07,       -4.0213908E-07,        2.9290908E-07,        3.1635007E-07,         413488089.12,       0.00,    1
  86.2500,    86.7592,   112.7759,       -1.3402666E-07,        2.0127803E-07,       -1.7683077E-07,        1.6198592E-07,        1.1947136E-07,         413341271.69,       0.00,    1
  86.2917,    86.7575,   112.7915,       -1.4821624E-07,        3.2938248E-07,       -1.9935899E-07,        3.2402831E-07,        5.9147921E-08,         413089206.54,       0.00,    1
  86.3333,    86.7560,   112.8101,       -1.8052040E-07,        6.9993712E-07,       -5.5124226E-07,        6.8449860E-07,        1.4619723E-07,         412900279.86,       0.00,    1
  86.3750,    86.7545,   112.8317,       -1.4174134E-07,        6.8441885E-07,       -5.7110315E-07,        6.7944888E-07,        8.2330903E-08,         412552444.53,       0.00,    1
  86.4167,    86.7531,   112.8542,       -3.0005419E-08,        3.6707115E-07,       -3.0018439E-07,        3.6548389E-07,       -3.4099209E-08,         412479410.68,       0.00,    1
  86.4583,    86.7517,   112.8768,       -3.3822671E-08,        2.3073471E-07,       -2.0945831E-07,        2.2953282E-07,       -2.3519953E-08,         412463390.03,       0.00,    1
  86.5000,    86.7504,   112.9007,       -8.2803266E-08,        1.1277335E-07,        1.7703602E-07,       -9.2347322E-08,       -6.4728674E-08,         412379010.47,       0.00,    1
  86.5417,    86.7490,   112.9279,       -5.5326318E-08,        2.7190800E-07,        4.0897232E-07,       -2.6153221E-07,       -7.4396658E-08,         412217738.66,       0.00,    1
  86.5833,    86.7476,   112.9587,       -2.9468362E-09,        1.3653413E-07,        2.6549214E-07,       -1.3624241E-07,       -8.9203117E-09,         412214653.41,       0.00,    1
  86.6250,    86.7457,   112.9887,        2.7065326E-08,        1.5287997E-07,        2.8836788E-07,       -1.3481717E-07,       -7.2087540E-08,         412209012.15,       0.00,    1
  86.6667,    86.7437,   113.0197,        3.6340400E-08,        1.9596811E-07,        4.0937986E-07,       -1.5820080E-07,       -1.1565469E-07,         412294981.89,       0.00,    1
  86.7083,    86.7417,   113.0504,       -2.9971314E-08,        3.2567039E-07,        6.2158016E-07,       -3.1751054E-07,       -7.2444894E-08,         412317112.53,       0.00,    1
  86.7500,    86.7397,   113.0814,       -3.9283788E-08,        4.7926783E-07,        7.7868328E-07,       -4.7247445E-07,       -8.0408658E-08,         412206133.00,       0.00,    1
  86.7917,    86.7379,   113.1131,       -4.0639305E-08,        4.9842193E-07,        9.0134020E-07,       -4.8209627E-07,       -1.2652118E-07,         412200678.21,       0.00,    1
  86.8333,    86.7361,   113.1435,       -6.7863152E-08,        5.0476544E-07,        9.6167646E-07,       -4.9140552E-07,       -1.1536364E-07,         412085876.09,       0.00,    1
  86.8750,    86.7345,   113.1743,       -4.1700654E-08,        4.7303530E-07,        9.6991375E-07,       -4.1994969E-07,       -2.1772609E-07,         411999248.43,       0.00,    1
  86.9167,    86.7331,   113.2056,       -2.8448873E-08,        4.3961507E-07,        9.0917430E-07,       -3.9191998E-07,       -1.9914854E-07,         411962316.98,       0.00,    1
  86.9583,    86.7318,   113.2396,        6.5790415E-08,        5.2115533E-07,        9.2327289E-07,       -4.9493969E-07,       -1.6321024E-07,         411914511.33,       0.00,    1
  87.0000,    86.7304,   113.2795,       -1.0315279E-08,        4.2871058E-07,        1.0120348E-06,       -3.4609616E-07,       -2.5300239E-07,         412157722.40,       0.00,    1
  87.0417,    86.7294,   113.3241,       -1.0862774E-07,        3.1504478E-07,        1.0355242E-06,       -2.5662678E-07,       -1.8274547E-07,         411884271.92,       0.00,    1
  87.0833,    86.7283,   113.3782,        3.1245007E-08,        2.4633206E-07,        9.4840233E-07,       -1.9603913E-07,       -1.4915812E-07,         411835579.00,       0.00,    1
  87.1250,    86.7273,   113.4415,        1.1492569E-07,        2.4006105E-07,        6.7970137E-07,        6.9497643E-08,       -2.2978116E-07,         411976527.42,       0.00,    1
  87.1667,    86.7260,   113.5138,        1.2250424E-07,        4.3599572E-07,        4.5227658E-07,        3.4758025E-07,       -2.6321139E-07,         412175799.25,       0.00,    1
  87.2083,    86.7243,   113.5885,        1.4447425E-07,        5.7460340E-07,        4.5879364E-07,        5.0809333E-07,       -2.6834722E-07,         412339624.26,       0.00,    1
  87.2500,    86.7223,   113.6606,        1.3302574E-07,        5.9886402E-07,        6.1427724E-07,        4.7458604E-07,       -3.6524814E-07,         412604911.11,       0.00,    1
  87.2917,    86.7200,   113.7276,        3.1675397E-07,        3.1130418E-07,        7.4641860E-07,        2.2754293E-07,       -2.1244883E-07,         412734971.98,       0.00,    1
  87.3333,    86.7175,   113.7889,        3.2984397E-07,        3.8148071E-08,        7.8130743E-07,       -2.6142730E-08,        2.7781882E-08,         413547315.70,       0.00,    1
  87.3750,    86.7153,   113.8464,        4.8627055E-08,        1.2351875E-07,        7.3231430E-07,       -1.2014455E-07,        2.8673459E-08,         413716659.57,       0.00,    1
  87.4167,    86.7134,   113.9058,        9.2191260E-08,        1.6754774E-07,        7.1005102E-07,       -1.4101860E-07,       -9.0476523E-08,         413691963.04,       0.00,    1
  87.4583,    86.7117,   113.9688,        1.4175684E-07,        2.2617287E-07,        6.7480125E-07,       -1.0739044E-07,       -1.9905140E-07,         413991344.20,       0.00,    1
  87.5000,    86.7102,   114.0350,        3.4867794E-08,        2.7817236E-07,        7.3202051E-07,       -2.5054662E-07,       -1.2085634E-07,         414114278.59,       0.00,    1
  87.5417,    86.7084,   114.1019,        3.0883410E-08,        3.0861669E-07,        6.5915786E-07,       -3.0791509E-07,       -2.0798047E-08,         414095581.12,       0.00,    1
  87.5833,    86.7063,   114.1740,        9.8521950E-08,        2.8412633E-07,        5.6903504E-07,       -2.8369280E-07,       -1.5689776E-08,         414205864.00,       0.00,    1
  87.6250,    86.7041,   114.2511,        2.3835056E-07,        3.3154072E-08,        3.6335471E-07,        1.5184790E-08,        2.9472269E-08,         414389601.08,       0.00,    1
  87.6667,    86.7018,   114.3309,        3.0544594E-07,        3.8403778E-07,       -1.0617294E-08,        3.6222736E-07,        1.2757884E-07,         414916538.94,       0.00,    1
  87.7083,    86.6994,   114.4097,        2.6284256E-07,        3.0912044E-07,        3.6081729E-08,        2.9495255E-07,        9.2511845E-08,         415302010.40,       0.00,    1
  87.7500,    86.6972,   114.4808,        2.4503398E-07,        2.9548713E-07,        9.1390515E-08,        2.9472595E-07,        2.1195713E-08,         415702642.38,       0.00,    1
  87.7917,    86.6953,   114.5440,        2.1379648E-07,        4.1904340E-07,        2.4220567E-08,        4.0452934E-07,       -1.0933153E-07,         416035254.50,       0.00,    1
  87.8333,    86.6938,   114.6014,        9.6046448E-08,        3.4999744E-07,        1.5255344E-08,        3.3665996E-07,       -9.5698909E-08,         416342864.03,       0.00,    1
  87.8750,    86.6927,   114.6523,        1.6515142E-08,        2.2976158E-07,        6.9667249E-08,        2.2392975E-07,       -5.1437841E-08,         416323400.81,       0.00,    1
  87.9167,    86.6922,   114.6990,        7.0366591E-08,        1.6958748E-07,        7.0599710E-08,        1.4861159E-07,       -8.1697661E-08,         416392361.96,       0.00,    1
  87.9583,    86.6921,   114.7452,        1.5305923E-07,        2.2893121E-07,       -1.3956383E-07,        2.2816727E-07,        1.8686852E-08,         416534440.42,       0.00,    1
  88.0000,    86.6925,   114.7909,        1.1776336E-07,        1.1243946E-07,        6.3656413E-08,        1.0501465E-07,        4.0181537E-08,         416851349.86,       0.00,    1
  88.0417,    86.6931,   114.8337,        6.0300362E-08,        7.9690371E-08,        2.8935378E-07,       -7.2203268E-08,        3.3723038E-08,         416888111.39,       0.00,    1
  88.0833,    86.6938,   114.8758,        6.3193186E-08,        2.1019251E-07,        4.8965249E-07,       -2.0827080E-07,       -2.8357859E-08,         417032207.31,       0.00,    1
  88.1250,    86.6946,   114.9147,        2.0573258E-08,        4.8882903E-07,        8.3169631E-07,       -4.8280792E-07,       -7.6487459E-08,         417078417.18,       0.00,    1
  88.1667,    86.6955,   114.9530,        8.7580933E-10,        4.7142094E-07,        8.1210580E-07,       -4.6823888E-07,       -5.4681461E-08,         417093998.11,       0.00,    1
  88.2083,    86.6964,   114.9903,       -7.0651157E-09,        4.3222134E-07,        7.7313797E-07,       -4.3083814E-07,       -3.4551111E-08,         417080995.41,       0.00,    1
  88.2500,    86.6973,   115.0247,       -5.9868818E-09,        3.9273132E-07,        7.1306608E-07,       -3.9160161E-07,       -2.9766888E-08,         417072762.80,       0.00,    1
  88.2917,    86.6986,   115.0546,        4.1741650E-08,        4.2731941E-07,        7.0476334E-07,       -4.1815839E-07,       -8.8008153E-08,         417062886.85,       0.00,    1
  88.3333,    86.7000,   115.0787,        5.7629260E-08,        4.2242511E-07,        6.9137463E-07,       -4.1057522E-07,       -9.9352715E-08,         417198123.58,       0.00,    1
  88.3750,    86.7019,   115.0969,         0.0011217521,         0.0036351025,         0.0034579387,        -0.0035737819,       -0.00066487053,         417235943.63,     999.00,    1
  88.4167,   390.7439,   410.0187,        0.00012384045,        0.00039976977,        0.00038033315,       -0.00039298335,       -7.3348176E-05,        3790944425.23,    2986.00,    1
  88.4583,   390.7456,   410.0243,        1.2549686E-07,        7.7310982E-07,       -5.1372269E-07,        7.1929148E-07,       -2.8340529E-07,        3793539591.18,    2986.00,    1
  88.5000,   390.7476,   410.0301,        1.9922747E-08,        7.9992572E-07,       -6.0465706E-07,        7.7384404E-07,       -2.0259951E-07,        3794372851.66,    2986.00,    1
  88.5417,   390.7498,   410.0369,        2.2791540E-08,        9.1405746E-07,       -7.1863065E-07,        8.9017030E-07,       -2.0760024E-07,        3794084247.90,    2986.00,    1
  88.5833,   390.7521,   410.0469,        2.6810879E-08,        1.0108936E-06,       -8.3010688E-07,        9.9028211E-07,       -2.0309406E-07,        3794993916.16,    2986.00,    1
  88.6250,   390.7546,   410.0593,       -8.7389003E-10,        1.0029655E-06,       -8.6233494E-07,        9.8735814E-07,       -1.7624904E-07,        3794818081.62,    2986.00,    1
  88.6667,   390.7568,   410.0742,        5.0943513E-08,        1.0488679E-06,       -9.0817482E-07,        1.0315743E-06,       -1.8967962E-07,        3794970491.97,    2986.00,    1
  88.7083,   390.7591,   410.0900,        7.7176585E-08,        9.8047667E-07,       -7.9693448E-07,        9.4540593E-07,       -2.5988868E-07,        3796209347.14,    2986.00,    1
  88.7500,   390.7613,   410.1046,        6.3189846E-08,        9.2970117E-07,       -7.1959921E-07,        8.8711521E-07,       -2.7815617E-07,        3797079481.02,    1988.00,    1
  88.7917,   390.7636,   410.1161,       -6.5827316E-08,        6.0184921E-07,       -1.8482571E-07,        3.9653701E-07,       -4.5274812E-07,        3797936728.71,    1988.00,    1
  88.8333,   390.7661,   410.1256,       -1.1806637E-07,        5.9109565E-07,       -1.3204092E-07,        3.7095090E-07,       -4.6020593E-07,        3795280549.25,    1988.00,    1
  88.8750,   390.7690,   410.1313,       -1.5982969E-07,        7.7302710E-07,       -4.9282938E-07,        7.1769500E-07,       -2.8720165E-07,        3794708490.76,    1988.00,    1
  88.9167,   390.7722,   410.1352,       -1.8232172E-07,        9.3429138E-07,       -6.4511523E-07,        9.0002951E-07,       -2.5069355E-07,        3790916206.28,    1988.00,    1
  88.9583,   390.7757,   410.1360,       -1.2453883E-07,        1.3178898E-06,       -1.0255544E-06,        1.3094005E-06,       -1.4934440E-07,        3789726562.02,    1988.00,    1
  89.0000,   390.7796,   410.1348,       -0.00012355290,        0.00039206148,       -0.00037183747,        0.00038582918,        6.9627960E-05,        3787517935.38,    2987.00,    1
  89.0417,    86.7634,   115.2909,        -0.0011267505,         0.0035625234,        -0.0033794322,         0.0035056043,        0.00063428027,         416110685.41,     998.00,    1
  89.0833,    86.7690,   115.2895,       -9.9243670E-08,        6.3100565E-08,        2.7600444E-07,       -5.3694096E-08,       -3.3145519E-08,         416097576.02,     998.00,    1
  89.1250,    86.7744,   115.2902,       -1.0978538E-07,        9.8337493E-08,        2.3596621E-07,        2.5572340E-08,       -9.4954294E-08,         415813250.41,     998.00,    1
  89.1667,    86.7796,   115.2923,       -9.2792687E-08,        1.7049261E-07,        3.7293621E-07,       -4.9418850E-08,       -1.6317324E-07,         415768956.09,     998.00,    1
  89.2083,    86.7850,   115.2933,       -1.4011169E-07,        8.3844662E-08,        2.7876081E-07,        4.9299220E-08,       -6.7819718E-08,         415535565.47,     998.00,    1
  89.2500,    86.7906,   115.2900,        1.0083053E-07,        4.4637060E-07,        6.5259098E-07,       -4.4367573E-07,       -4.8975088E-08,         415349562.60,     998.00,    1
  89.2917,    86.7959,   115.2791,        2.0606826E-07,        7.1318471E-07,        8.6111074E-07,       -7.0238318E-07,       -1.2365398E-07,         415837575.48,     998.00,    1
  89.3333,    86.8014,   115.2585,        3.8806239E-08,        2.7129621E-07,        4.4329442E-07,       -2.6979296E-07,       -2.8520096E-08,         415966285.11,     998.00,    1
  89.3750,    86.8071,   115.2297,       -7.4350306E-08,        6.8073937E-08,        1.2763953E-07,       -2.1321570E-10,        6.8073603E-08,         415953665.44,       0.00,    1
  89.4167,    86.8130,   115.1954,       -5.7456630E-08,        6.4263912E-08,        9.1824132E-08,        5.1113479E-08,        3.8952056E-08,         415743494.18,       0.00,    1
  89.4583,    86.8191,   115.1568,        1.9484088E-08,        1.2435303E-07,        2.6253998E-07,       -1.2430781E-07,        3.3533260E-09,         415781777.84,       0.00,    1
  89.5000,    86.8249,   115.1160,       -1.3067029E-08,        9.4400916E-08,        1.7209502E-07,       -8.6437585E-08,        3.7948344E-08,         415801793.53,       0.00,    1
  89.5417,    86.8307,   115.0739,       -5.5652938E-08,        5.3865768E-08,        5.2203045E-08,        3.0489003E-08,        4.4406550E-08,         415742611.33,       0.00,    1
  89.5833,    86.8362,   115.0316,       -9.5330419E-09,        6.0652872E-08,        1.3332298E-07,       -5.9410837E-08,       -1.2211607E-08,         415635200.86,       0.00,    1
  89.6250,    86.8415,   114.9892,        4.0095998E-08,        1.4779231E-07,        2.2847997E-07,       -1.4494795E-07,       -2.8855803E-08,         415714114.59,       0.00,    1
  89.6667,    86.8464,   114.9428,       -3.3444172E-08,        2.1091781E-07,        3.1070345E-07,       -2.0868787E-07,        3.0589185E-08,         415755227.60,       0.00,    1
  89.7083,    86.8510,   114.8903,       -9.7555254E-08,        3.4135099E-07,        4.2369325E-07,       -3.3965650E-07,        3.3970057E-08,         415614058.29,       0.00,    1
  89.7500,    86.8553,   114.8315,       -6.9197053E-08,        3.7069732E-07,        4.0013646E-07,       -3.7050104E-07,       -1.2061593E-08,         415463283.86,       0.00,    1
  89.7917,    86.8596,   114.7676,       -4.4312122E-08,        3.9115755E-07,        3.8801175E-07,       -3.8624338E-07,       -6.1808407E-08,         415406973.14,       0.00,    1
  89.8333,    86.8638,   114.6998,       -1.3981819E-07,        4.0004420E-07,        4.1918309E-07,       -3.9994503E-07,       -8.9068635E-09,         415330761.28,       0.00,    1
  89.8750,    86.8682,   114.6278,       -1.3458775E-07,        2.2627005E-07,        2.5068715E-07,       -2.2620474E-07,        5.4362531E-09,         414988952.79,       0.00,    1
  89.9167,    86.8729,   114.5553,       -2.6962082E-08,        1.3473457E-07,        1.0552850E-07,       -1.3108284E-07,       -3.1155945E-08,         414928531.16,       0.00,    1
  89.9583,    86.8779,   114.4825,       -3.5366346E-08,        6.9952615E-08,        7.2365434E-08,       -6.5054673E-08,       -2.5714935E-08,         414908370.78,       0.00,    1
  90.0000,    86.8831,   114.4119,       -4.6671135E-08,        3.9953495E-08,        9.1568791E-09,        3.8555064E-08,       -1.0478015E-08,         414822906.82,       0.00,    1
  90.0417,    86.8885,   114.3452,       -1.1353577E-09,        3.3836168E-08,       -4.1776125E-08,        2.9523080E-08,        1.6531002E-08,         414768981.93,       0.00,    1
  90.0833,    86.8938,   114.2807,        3.5637908E-08,        7.3451204E-08,       -1.2464487E-07,        7.3288140E-08,        4.8916142E-09,         414819522.88,       0.00,    1
  90.1250,    86.8991,   114.2173,        4.2635968E-08,        1.3202861E-07,       -2.1599505E-07,        1.3147977E-07,        1.2025950E-08,         414875440.62,       0.00,    1
  90.1667,    86.9040,   114.1550,        4.6338709E-09,        1.9886117E-07,       -2.9113645E-07,        1.9561779E-07,        3.5769339E-08,         414946914.89,       0.00,    1
  90.2083,    86.9086,   114.0919,       -5.2655613E-09,        1.6776256E-07,       -2.4317592E-07,        1.6321113E-07,        3.8812430E-08,         414889289.76,       0.00,    1
  90.2500,    86.9132,   114.0257,        2.0127439E-08,        1.0591722E-07,       -1.6861962E-07,        1.0254742E-07,        2.6504419E-08,         414931145.34,       0.00,    1
  90.2917,    86.9178,   113.9557,        1.3845201E-08,        1.0468010E-07,       -1.7519104E-07,        1.0073199E-07,        2.8477897E-08,         414949418.13,       0.00,    1
  90.3333,    86.9225,   113.8832,       -2.3223671E-08,        2.0629285E-07,       -2.8447349E-07,        1.9402777E-07,        7.0071146E-08,         414972518.35,       0.00,    1
  90.3750,    86.9273,   113.8084,       -4.1351861E-08,        2.3447769E-07,       -3.2324950E-07,        2.2435439E-07,        6.8153487E-08,         414880075.67,       0.00,    1
  90.4167,    86.9322,   113.7313,        1.8652503E-08,        1.5584580E-07,       -2.8147824E-07,        1.5435657E-07,        2.1493360E-08,         414848975.33,       0.00,    1
  90.4583,    86.9370,   113.6531,        2.3615361E-08,        1.9493539E-07,       -3.3373717E-07,        1.9292181E-07,        2.7946059E-08,         414935828.77,       0.00,    1
  90.5000,    86.9421,   113.5754,       -6.2481701E-08,        2.1180233E-07,       -3.1365629E-07,        1.8820092E-07,        9.7162964E-08,         414919532.91,       0.00,    1
  90.5417,    86.9471,   113.4982,        3.6178380E-09,        1.9743375E-07,       -2.7809711E-07,        1.8766323E-07,        6.1340019E-08,         414749118.88,       0.00,    1
  90.5833,    86.9519,   113.4232,        5.5604955E-08,        1.3311778E-07,       -1.9841258E-07,        1.3310746E-07,       -1.6577112E-09,         414930345.52,       0.00,    1
  90.6250,    86.9564,   113.3482,        4.2627735E-09,        7.5864879E-08,       -1.4113443E-07,        7.3627916E-08,        1.8286878E-08,         414915189.82,       0.00,    1
  90.6667,    86.9606,   113.2748,        1.2304859E-08,        1.4005106E-07,       -2.2817043E-07,        1.4005102E-07,       -1.0221766E-10,         414943093.70,       0.00,    1
  90.7083,    86.9643,   113.2018,       -7.4292973E-08,        1.4901391E-07,       -2.9442274E-07,        1.1374367E-07,        9.6267982E-08,         414951992.67,       0.00,    1
  90.7500,    86.9678,   113.1253,       -7.9669210E-08,        1.1876519E-07,       -2.8895636E-07,        5.4597407E-08,        1.0547177E-07,         414721167.82,       0.00,    1
  90.7917,    86.9710,   113.0467,       -1.4576508E-08,        6.7481253E-08,       -2.6645550E-07,        4.9910268E-08,       -4.5416789E-08,         414714090.61,       0.00,    1
  90.8333,    86.9741,   112.9681,       -9.0852483E-08,        2.1697410E-08,       -2.3699242E-07,       -1.7406240E-08,       -1.2953779E-08,         414677630.62,       0.00,    1
  90.8750,    86.9773,   112.8889,       -1.7597315E-07,        5.9665896E-08,       -3.8545847E-07,       -1.4068440E-08,        5.7983603E-08,         414442827.91,       0.00,    1
  90.9167,    86.9807,   112.8115,       -2.3376388E-07,        8.5173318E-08,       -5.0701948E-07,       -8.3588940E-08,        1.6351857E-08,         414152926.08,       0.00,    1
  90.9583,    86.9844,   112.7386,       -3.1207804E-07,        1.3561340E-07,       -5.8011547E-07,       -1.2673887E-07,        4.8251984E-08,         413745599.08,       0.00,    1
  91.0000,    86.9883,   112.6775,       -2.9651878E-07,        1.4124621E-07,       -8.5207759E-07,        1.1929991E-07,        7.5617611E-08,         413223777.82,       0.00,    1
  91.0417,    86.9921,   112.6343,       -1.5542630E-07,        5.2998671E-07,       -1.1735781E-06,        5.2940821E-07,       -2.4756052E-08,         412863872.03,       0.00,    1
  91.0833,    86.9959,   112.6107,       -1.0926680E-07,        7.1634366E-07,       -1.1930819E-06,        7.1274168E-07,       -7.1746317E-08,         412762050.70,       0.00,    1
  91.1250,    86.9993,   112.6009,       -8.5674137E-08,        5.5418655E-07,       -8.7167677E-07,        5.5325462E-07,       -3.2125514E-08,         412538464.82,       0.00,    1
  91.1667,    87.0025,   112.5977,        4.2442481E-10,        4.0218967E-07,       -5.6282999E-07,        3.9370173E-07,       -8.2191754E-08,         412507026.12,       0.00,    1
  91.2083,    87.0055,   112.5971,        3.6237923E-08,        2.0424729E-07,       -2.1111052E-07,        1.7685013E-07,       -1.0218114E-07,         412539424.23,       0.00,    1
  91.2500,    87.0084,   112.5955,        6.0848837E-09,        1.1943476E-08,        4.4899437E-08,       -8.7831825E-09,       -8.0933501E-09,         412614588.88,       0.00,    1
  91.2917,    87.0111,   112.5916,        5.8288541E-09,        4.5377406E-08,        8.0077124E-08,       -4.5112111E-08,       -4.8996375E-09,         412557511.94,       0.00,    1
  91.3333,    87.0138,   112.5844,        3.9420434E-08,        1.2741346E-08,        5.0123702E-08,       -1.1349077E-08,       -5.7914025E-09,         412631899.56,       0.00,    1
  91.3750,    87.0165,   112.5723,       -3.2633597E-08,        5.6162375E-08,        1.0936491E-08,        2.9348480E-08,        4.7884017E-08,         412674624.71,       0.00,    1
  91.4167,    87.0195,   112.5581,       -2.1053270E-09,        8.7717566E-08,        1.4626029E-07,       -8.7717536E-08,       -7.2518078E-11,         412534939.94,       0.00,    1
  91.4583,    87.0225,   112.5435,       -1.7074025E-08,        3.2067480E-08,        1.2856971E-07,       -3.1554635E-08,       -5.7121174E-09,         412668431.49,       0.00,    1
  91.5000,    87.0258,   112.5288,       -1.0223074E-07,        9.5752754E-08,       -1.7833025E-08,        5.3179311E-08,        7.9627575E-08,         412484130.77,       0.00,    1
  91.5417,    87.0291,   112.5156,       -4.7981864E-09,        1.5036194E-08,        4.4104476E-08,       -3.8909386E-09,        1.4524040E-08,         412364820.21,       0.00,    1
  91.5833,    87.0328,   112.5041,        3.7399874E-08,        8.8289441E-08,        1.5817937E-07,       -8.0089736E-08,       -3.7157229E-08,         412469898.55,       0.00,    1
  91.6250,    87.0366,   112.4944,        5.2257146E-08,        2.2526619E-07,        2.8334786E-07,       -2.2224514E-07,       -3.6768972E-08,         412475908.42,       0.00,    1
  91.6667,    87.0403,   112.4872,        6.0218304E-08,        1.7980459E-07,        2.6051258E-07,       -1.7139191E-07,       -5.4355332E-08,         412625143.36,       0.00,    1
  91.7083,    87.0438,   112.4797,       -1.4610935E-08,        7.7773412E-08,       -1.7115148E-09,        7.3550610E-08,        2.5278673E-08,         412654776.63,       0.00,    1
