day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  57.0000,    85.8641,   110.7859,        4.6826364E-09,        2.5507018E-07,        2.9956178E-07,       -2.5467842E-07,       -1.4131397E-08,          26310647.98,       0.00,    1
  57.0417,    85.8613,   110.7313,        7.5701026E-08,        6.0610043E-08,        1.1237875E-07,       -6.0478645E-08,       -3.9888346E-09,          26312668.80,       0.00,    1
  57.0833,    85.8583,   110.6788,       -1.4391086E-08,        9.5361073E-08,        7.6009442E-08,       -6.9076715E-08,        6.5742997E-08,          26324986.39,       0.00,    1
  57.1250,    85.8550,   110.6280,       -1.1166507E-07,        2.3369220E-07,        2.7037535E-07,       -2.3176067E-07,        2.9983925E-08,          26309940.19,       0.00,    1
  57.1667,    85.8515,   110.5796,        2.0544372E-07,        7.8592814E-08,        1.9196729E-07,        7.2813296E-08,        2.9581319E-08,          26303837.18,       0.00,    1
  57.2083,    85.8478,   110.5339,        5.2039421E-07,        3.0368992E-07,        2.7022560E-07,        2.5833805E-07,        1.5965282E-07,          26348856.10,       0.00,    1
  57.2500,    85.8441,   110.4915,        3.3661891E-07,        9.0695991E-08,        5.1651756E-07,       -2.2136264E-08,        8.7953104E-08,          26402586.93,       0.00,    1
  57.2917,    85.8405,   110.4540,        7.9972151E-08,        1.1958804E-07,        3.5391681E-07,       -9.8488165E-08,       -6.7833480E-08,          26412839.31,       0.00,    1
  57.3333,    85.8371,   110.4204,        1.0918588E-07,        1.4298675E-07,        2.7984260E-07,       -1.3398192E-07,       -4.9940522E-08,          26417766.74,       0.00,    1
  57.3750,    85.8338,   110.3895,        9.0294632E-09,        2.3390169E-07,        4.4941873E-07,       -2.3315315E-07,       -1.8697852E-08,          26433620.16,       0.00,    1
  57.4167,    85.8306,   110.3613,       -4.4353598E-08,        4.3874690E-07,        6.1368904E-07,       -4.2058958E-07,       -1.2491297E-07,          26419488.74,       0.00,    1
  57.4583,    85.8273,   110.3365,       -1.8652157E-10,        1.5988772E-07,        2.5738104E-07,       -1.5907097E-07,        1.6140337E-08,          26425177.55,       0.00,    1
  57.5000,    85.8239,   110.3147,       -7.2019316E-08,        2.2258691E-07,       -1.6787449E-08,        8.7182148E-08,        2.0480284E-07,          26419433.94,       0.00,    1
  57.5417,    85.8204,   110.2967,        1.5350033E-08,        2.6498859E-07,        3.5958639E-07,       -2.5999131E-07,       -5.1219855E-08,          26411486.52,       0.00,    1
  57.5833,    85.8166,   110.2824,       -2.6470496E-08,        2.6336533E-07,        4.3138937E-07,       -2.3814666E-07,       -1.1246093E-07,          26422358.01,       0.00,    1
  57.6250,    85.8125,   110.2713,       -1.3948747E-07,        2.8062281E-07,        4.5464109E-07,       -2.5629219E-07,        1.1429556E-07,          26406459.38,       0.00,    1
  57.6667,    85.8086,   110.2628,        6.6008842E-08,        4.3307530E-07,        6.0552393E-07,       -4.2981524E-07,       -5.3038394E-08,          26395835.98,       0.00,    1
  57.7083,    85.8044,   110.2562,        2.5101772E-07,        7.6527777E-07,        8.4445845E-07,       -6.6239318E-07,       -3.8325623E-07,          26419011.27,       0.00,    1
  57.7500,    85.8004,   110.2513,        2.3835274E-08,        1.6762213E-07,        3.1707541E-07,       -1.3962847E-07,       -9.2741958E-08,          26443577.77,       0.00,    1
  57.7917,    85.7965,   110.2475,       -1.2474539E-07,        1.5070455E-07,        1.0299778E-07,        2.9136502E-08,        1.4786117E-07,          26423519.05,       0.00,    1
  57.8333,    85.7928,   110.2461,        7.2644716E-09,        4.2738235E-07,        5.8337080E-07,       -4.1915654E-07,       -8.3447428E-08,          26419871.23,       0.00,    1
  57.8750,    85.7892,   110.2464,        2.1150570E-08,        2.7504287E-07,        4.7519102E-07,       -2.6383886E-07,       -7.7702251E-08,          26424911.08,       0.00,    1
  57.9167,    85.7857,   110.2497,        3.1640039E-08,        2.4006369E-07,        4.3351910E-07,       -2.3645167E-07,       -4.1487127E-08,          26423885.36,       0.00,    1
  57.9583,    85.7823,   110.2564,         0.0042151358,         0.0062142399,        -0.0045659618,         0.0022940526,         0.0057753009,          26430937.39,     999.00,    1
  58.0000,   390.1659,   406.3380,        0.00013566205,        0.00019814620,       -0.00014655737,        7.4372541E-05,        0.00018365903,         828405143.74,    2986.00,    1
  58.0417,   390.1637,   406.3507,        3.9857896E-06,        4.0954289E-06,       -2.0730336E-06,        3.2720488E-06,       -2.4629727E-06,         835765856.00,    1988.00,    1
  58.0833,   390.1613,   406.3694,       -1.1637676E-06,        1.7959927E-06,        7.5556301E-07,       -1.4763567E-06,        1.0227221E-06,         852396921.58,    1988.00,    1
  58.1250,   390.1590,   406.3848,       -4.0001648E-06,        4.8869379E-06,        1.9871784E-06,       -3.8004630E-06,        3.0722375E-06,         828590074.42,    1988.00,    1
  58.1667,   390.1566,   406.4060,        6.8067591E-08,        3.8577768E-07,        5.2278248E-08,       -3.4553478E-07,        1.7155213E-07,         828552617.97,    1988.00,    1
  58.2083,   390.1543,   406.4279,        8.0644167E-08,        2.6750252E-07,       -1.4737490E-07,       -1.5438595E-07,        2.1845498E-07,         828996321.94,    1988.00,    1
  58.2500,   390.1521,   406.4508,        5.9372945E-08,        2.6435589E-07,       -1.5062814E-07,       -1.5775857E-07,        2.1212324E-07,         829034339.15,    1988.00,    1
  58.2917,   390.1500,   406.4751,        1.7707785E-07,        2.1275681E-07,       -3.8350460E-08,       -2.0892581E-07,        4.0192819E-08,         829350303.32,    1988.00,    1
  58.3333,   390.1480,   406.4998,        1.2851104E-07,        3.9473794E-07,       -5.7412605E-07,        2.5593912E-07,        3.0052156E-07,         830092332.18,    1988.00,    1
  58.3750,   390.1460,   406.5252,       -7.3985598E-08,        4.8465249E-07,       -5.2978537E-07,        1.2940234E-07,        4.6705789E-07,         830118874.06,    1988.00,    1
  58.4167,   390.1439,   406.5498,       -2.6740287E-08,        4.3233580E-07,       -4.8193567E-07,        1.0548892E-07,        4.1926881E-07,         829648875.04,    1988.00,    1
  58.4583,   390.1417,   406.5735,        2.1162424E-07,        3.5088373E-07,       -5.2817321E-07,        2.4561864E-07,        2.5058108E-07,         829960361.26,    1988.00,    1
  58.5000,   390.1394,   406.5956,        1.9215852E-07,        2.1162867E-07,       -3.0782395E-07,        3.7475976E-08,        2.0828405E-07,         830913129.16,    1988.00,    1
  58.5417,   390.1371,   406.6156,        1.9822815E-07,        4.6082271E-07,       -5.8552826E-07,        2.9438227E-07,        3.5453724E-07,         831109636.61,    1988.00,    1
  58.5833,   390.1346,   406.6332,        2.6914388E-07,        1.4726782E-07,       -1.0799215E-07,       -1.0373417E-07,        1.0453246E-07,         832100130.32,    1988.00,    1
  58.6250,   390.1321,   406.6504,        1.8915940E-07,        4.0407695E-07,       -4.8643863E-07,        2.0592570E-07,        3.4766763E-07,         832720735.53,    1988.00,    1
  58.6667,   390.1295,   406.6665,       -0.00013433541,        0.00019851410,        0.00014600504,       -7.1642613E-05,       -0.00018513558,         833235826.10,    2987.00,    1
  58.7083,    85.7209,   110.7811,        -0.0042354222,         0.0062680744,         0.0046204062,        -0.0022732646,        -0.0058413205,          26466569.18,     998.00,    1
  58.7500,    85.7179,   110.8036,       -3.8808201E-09,        1.1720470E-07,       -1.6911342E-07,        1.1670444E-07,        1.0817300E-08,          26471690.54,       0.00,    1
  58.7917,    85.7153,   110.8275,       -2.5565031E-08,        1.6171975E-07,        2.2137589E-07,       -1.5399504E-07,       -4.9384253E-08,          26465828.11,       0.00,    1
  58.8333,    85.7133,   110.8531,        1.0517777E-07,        2.0957442E-07,        1.5060949E-07,       -9.1043812E-08,       -1.8876562E-07,          26466830.68,       0.00,    1
  58.8750,    85.7120,   110.8805,        5.7762164E-08,        1.3511728E-07,        2.0653800E-07,       -1.1793559E-07,       -6.5938438E-08,          26485858.26,       0.00,    1
  58.9167,    85.7113,   110.9099,       -3.3458938E-08,        2.2615446E-07,        4.0832493E-07,       -2.2187163E-07,        4.3804345E-08,          26477868.56,       0.00,    1
  58.9583,    85.7109,   110.9413,        2.4742301E-08,        5.1641120E-08,        2.0697551E-07,       -4.8287493E-08,       -1.8306374E-08,          26479455.57,       0.00,    1
  59.0000,    85.7107,   110.9739,       -4.3676023E-08,        3.4149470E-07,        4.5494326E-07,       -3.4135000E-07,        9.9402291E-09,          26482595.70,       0.00,    1
  59.0417,    85.7107,   111.0070,       -1.0220543E-07,        3.4957597E-08,        8.3016892E-08,        2.5728061E-08,        2.3666441E-08,          26471130.10,       0.00,    1
  59.0833,    85.7107,   111.0401,        1.2776096E-08,        3.1788933E-08,        1.1352490E-07,        1.9483257E-09,       -3.1729171E-08,          26463099.71,       0.00,    1
  59.1250,    85.7107,   111.0734,        5.7556391E-08,        3.1827521E-07,        4.2695451E-07,       -3.1681111E-07,       -3.0493151E-08,          26473582.46,       0.00,    1
  59.1667,    85.7108,   111.1071,       -3.1526111E-08,        1.4870462E-07,        2.4730562E-07,       -1.4837284E-07,       -9.9279860E-09,          26474063.35,       0.00,    1
  59.2083,    85.7108,   111.1417,       -5.8119830E-08,        2.2094236E-07,        3.2798287E-07,       -2.2094128E-07,       -6.9180337E-10,          26467572.23,       0.00,    1
  59.2500,    85.7109,   111.1771,        7.4084795E-08,        1.6745912E-07,        3.0295361E-07,       -1.6613095E-07,       -2.1049152E-08,          26462992.41,       0.00,    1
  59.2917,    85.7111,   111.2130,        7.4214037E-08,        8.1014775E-08,        1.7683816E-07,       -3.8878265E-08,       -7.1076538E-08,          26481685.14,       0.00,    1
  59.3333,    85.7116,   111.2497,       -3.8297315E-08,        1.7234409E-07,        2.5509468E-07,       -1.1331443E-07,       -1.2985501E-07,          26477140.08,       0.00,    1
  59.3750,    85.7124,   111.2875,       -1.5139221E-08,        2.7278350E-07,        4.5129338E-07,       -2.6510750E-07,       -6.4256139E-08,          26474385.47,       0.00,    1
  59.4167,    85.7136,   111.3259,       -1.9173043E-08,        2.2280036E-07,        4.3078556E-07,       -2.1377210E-07,        6.2781257E-08,          26474267.44,       0.00,    1
  59.4583,    85.7152,   111.3642,       -1.4208105E-08,        1.4285694E-07,        3.5826866E-07,       -1.3687212E-07,       -4.0916107E-08,          26470720.15,       0.00,    1
  59.5000,    85.7172,   111.4039,       -1.2758269E-09,        4.1203627E-07,        6.6188375E-07,       -3.8757833E-07,       -1.3984607E-07,          26471563.89,       0.00,    1
  59.5417,    85.7194,   111.4469,        6.2906780E-09,        6.0861917E-07,        8.2333228E-07,       -6.0803618E-07,       -2.6632778E-08,          26470505.95,       0.00,    1
  59.5833,    85.7219,   111.4951,       -2.3610934E-08,        7.1634005E-07,        9.2228476E-07,       -7.1532190E-07,       -3.8179200E-08,          26472734.82,       0.00,    1
  59.6250,    85.7246,   111.5475,       -2.5150082E-07,        8.1784328E-07,        9.3427018E-07,       -8.0560715E-07,       -1.4094236E-07,          26466042.61,       0.00,    1
  59.6667,    85.7275,   111.6052,       -3.0797122E-07,        5.4395493E-07,        6.1994780E-07,       -5.3536515E-07,       -9.6286680E-08,          26424768.01,       0.00,    1
  59.7083,    85.7307,   111.6659,       -1.7759460E-08,        2.9748254E-07,        6.7595010E-07,       -2.8190224E-07,       -9.5010469E-08,          26407457.69,       0.00,    1
  59.7500,    85.7342,   111.7316,        1.2034118E-07,        5.2006346E-07,        1.1223755E-06,       -5.0741158E-07,       -1.1401531E-07,          26421435.56,       0.00,    1
  59.7917,    85.7380,   111.8036,        6.5272051E-08,        7.4019067E-07,        1.1001208E-06,       -7.3901807E-07,        4.1647552E-08,          26430406.63,       0.00,    1
  59.8333,    85.7422,   111.8827,        2.5647515E-07,        2.0763602E-07,        6.2080448E-07,       -1.8940900E-07,        8.5070232E-08,          26433745.37,       0.00,    1
  59.8750,    85.7469,   111.9636,        1.7786887E-07,        2.6551678E-07,        7.3512240E-07,       -2.6404279E-07,       -2.7938619E-08,          26479232.26,       0.00,    1
  59.9167,    85.7521,   112.0516,       -1.6340917E-07,        6.7026467E-07,        8.3169210E-07,       -6.5925748E-07,       -1.2097229E-07,          26467663.53,       0.00,    1
  59.9583,    85.7576,   112.1437,       -8.2023791E-08,        3.5392581E-07,        3.7233501E-07,       -1.1604569E-07,       -3.3436040E-07,          26448084.77,       0.00,    1
  60.0000,    85.7633,   112.2393,       -8.5289336E-08,        3.7129383E-07,        5.9918965E-07,       -3.6134057E-07,       -8.5393796E-08,          26452009.31,       0.00,    1
  60.0417,    85.7691,   112.3376,       -1.8167146E-07,        3.9355699E-07,        5.6117172E-07,       -3.8916129E-07,        5.8656577E-08,          26431883.46,       0.00,    1
  60.0833,    85.7748,   112.4375,       -1.3116349E-08,        1.5895098E-07,        2.5405554E-07,       -1.1066074E-07,       -1.1410352E-07,          26417410.03,       0.00,    1
  60.1250,    85.7803,   112.5391,        7.6237180E-08,        5.8939088E-08,        2.4670381E-07,       -3.7067825E-08,        4.5823493E-08,          26429397.62,       0.00,    1
  60.1667,    85.7857,   112.6408,       -3.5816640E-08,        1.9858756E-08,        1.1937010E-07,       -1.5017464E-08,       -1.2994074E-08,          26431903.26,       0.00,    1
  60.2083,    85.7910,   112.7439,       -3.0683441E-08,        3.5348755E-08,        3.7032599E-08,       -2.0867789E-08,       -2.8531910E-08,          26422582.04,       0.00,    1
  60.2500,    85.7962,   112.8465,        5.5797010E-08,        1.3408891E-07,        6.9333768E-08,        1.3203472E-07,        2.3380938E-08,          26426066.71,       0.00,    1
  60.2917,    85.8013,   112.9496,        1.5836146E-08,        1.6897941E-07,       -7.7731991E-08,        1.3708830E-07,        9.8796966E-08,          26433207.04,       0.00,    1
  60.3333,    85.8064,   113.0544,       -2.3355919E-08,        1.6249142E-07,       -2.4826977E-07,        1.6216140E-07,       -1.0350944E-08,          26429078.76,       0.00,    1
  60.3750,    85.8114,   113.1596,       -2.0721676E-08,        1.9060356E-07,       -1.6617571E-07,        1.8593037E-07,       -4.1947771E-08,          26428753.43,       0.00,    1
  60.4167,    85.8163,   113.2654,        1.8915105E-08,        1.2615340E-07,        2.9206846E-07,       -1.2534485E-07,       -1.4260117E-08,          26425136.86,       0.00,    1
  60.4583,    85.8211,   113.3710,        1.9680425E-07,        5.4420196E-07,       -4.6480480E-07,        5.0385665E-07,       -2.0563132E-07,          26432385.74,       0.00,    1
  60.5000,    85.8256,   113.4753,       -2.2635604E-08,        8.5702421E-07,       -1.0144492E-06,        8.5701206E-07,        4.5628110E-09,          26462625.84,       0.00,    1
  60.5417,    85.8301,   113.5768,       -6.3728959E-08,        3.1880037E-07,       -4.6781555E-07,        3.1334854E-07,        5.8705794E-08,          26428023.26,       0.00,    1
  60.5833,    85.8346,   113.6756,        2.5683943E-07,        3.0586841E-07,       -4.3389970E-07,        2.3436771E-07,        1.9653818E-07,          26450509.05,       0.00,    1
  60.6250,    85.8393,   113.7721,        1.0104744E-07,        2.8521811E-08,        1.3401176E-07,       -2.7324665E-08,       -8.1765761E-09,          26476906.57,       0.00,    1
  60.6667,    85.8443,   113.8664,       -1.3409069E-07,        3.2613981E-07,        1.5342272E-07,        6.7712782E-08,       -3.1903316E-07,          26469780.89,       0.00,    1
  60.7083,    85.8493,   113.9620,       -9.5796347E-08,        9.5784014E-08,        1.3193436E-07,        7.4708775E-09,       -9.5492216E-08,          26451350.33,       0.00,    1
  60.7500,    85.8542,   114.0587,       -3.8481385E-08,        4.0008099E-07,        1.1571840E-07,        2.9758061E-07,       -2.6741461E-07,          26451550.39,       0.00,    1
  60.7917,    85.8589,   114.1545,        1.5934496E-08,        5.1587948E-07,       -2.6321259E-07,        4.3388072E-07,       -2.7906838E-07,          26443936.34,       0.00,    1
  60.8333,    85.8632,   114.2511,        8.4299215E-08,        3.0279448E-07,       -4.4421973E-07,        2.9592839E-07,       -6.4116171E-08,          26454663.53,       0.00,    1
  60.8750,    85.8676,   114.3462,        9.6020165E-08,        4.6558612E-07,       -4.2266515E-07,        4.4928190E-07,       -1.2213195E-07,          26459990.79,       0.00,    1
  60.9167,    85.8721,   114.4402,       -1.2132380E-08,        4.5758997E-07,       -4.0284457E-07,        4.2240133E-07,       -1.7597073E-07,          26472943.19,       0.00,    1
  60.9583,    85.8762,   114.5346,       -2.5224416E-07,        2.8768944E-07,       -3.6143200E-07,        2.0329956E-07,       -2.0355466E-07,          26457692.00,       0.00,    1
  61.0000,    85.8801,   114.6296,       -2.6021505E-07,        1.0882017E-07,       -1.3060987E-07,        4.6738252E-09,       -1.0871975E-07,          26424893.53,       0.00,    1
  61.0417,    85.8839,   114.7242,        2.9909925E-08,        1.8949546E-07,       -1.6587311E-07,        1.8821844E-07,        2.1962453E-08,          26408178.52,       0.00,    1
  61.0833,    85.8877,   114.8187,        1.5434723E-07,        1.3972134E-07,       -6.9688068E-08,        1.2712264E-07,       -5.7981791E-08,          26430579.71,       0.00,    1
  61.1250,    85.8914,   114.9133,       -8.7737642E-08,        1.5542009E-07,        1.6850080E-07,       -1.3771357E-07,       -7.2044284E-08,          26437548.27,       0.00,    1
  61.1667,    85.8950,   115.0093,       -6.3493406E-08,        4.7744946E-08,        1.3834069E-07,       -4.6912520E-08,        8.8766733E-09,          26413884.90,       0.00,    1
  61.2083,    85.8983,   115.1078,        8.8448199E-08,        1.0381565E-07,        1.0354449E-07,        3.1793571E-08,        9.8827414E-08,          26425467.59,       0.00,    1
  61.2500,    85.9014,   115.2089,        1.0690314E-08,        2.0481371E-07,        1.5567489E-07,       -1.6420306E-07,        1.2241737E-07,          26430712.60,       0.00,    1
  61.2917,    85.9043,   115.3119,       -2.0429279E-07,        4.5068008E-07,        5.8266787E-07,       -1.3583072E-07,       -4.2972381E-07,          26427498.67,       0.00,    1
  61.3333,    85.9069,   115.4160,       -2.9707200E-07,        1.1963755E-06,        1.2758944E-06,        7.9346089E-09,       -1.1963492E-06,          26391871.60,       0.00,    1
  61.3750,    85.9093,   115.5193,       -2.4417162E-07,        1.2524777E-06,        1.2730749E-06,        4.1445251E-08,       -1.2517918E-06,          26371042.45,       0.00,    1
  61.4167,    85.9117,   115.6172,       -2.1582370E-07,        6.3714429E-07,        9.1176484E-07,       -2.9834740E-07,       -5.6297574E-07,          26345490.92,       0.00,    1
  61.4583,    85.9143,   115.7091,       -8.1748900E-08,        1.3100825E-07,        2.8125568E-07,       -1.0339926E-07,       -8.0447221E-08,          26330123.36,       0.00,    1
  61.5000,    85.9170,   115.7976,        6.8637414E-08,        1.2041995E-07,        5.4432421E-08,        1.2034044E-07,       -4.3752324E-09,          26329959.54,       0.00,    1
  61.5417,    85.9200,   115.8850,        4.3683192E-08,        3.6447795E-08,        1.6971592E-07,       -2.7652054E-08,       -2.3744593E-08,          26343156.17,       0.00,    1
  61.5833,    85.9231,   115.9733,       -8.2912514E-10,        1.8432880E-07,        2.5448531E-07,       -1.7348516E-07,       -6.2289686E-08,          26338233.48,       0.00,    1
  61.6250,    85.9262,   116.0658,        1.4070584E-07,        4.7962393E-07,        9.7824096E-07,       -1.0637711E-07,       -4.6767834E-07,          26343004.66,       0.00,    1
  61.6667,    85.9291,   116.1634,        2.2061071E-08,        1.9096319E-06,        2.1203780E-06,        5.5583477E-07,       -1.8269487E-06,          26365017.41,       0.00,    1
  61.7083,    85.9320,   116.2643,       -1.9860470E-07,        2.7337710E-06,        2.6713105E-06,        7.8473498E-07,       -2.6187201E-06,          26347075.07,       0.00,    1
  61.7500,    85.9345,   116.3669,       -2.0176770E-07,        2.5787081E-06,        2.5005691E-06,        8.6844734E-07,       -2.4280722E-06,          26327328.34,       0.00,    1
  61.7917,    85.9367,   116.4693,       -5.5296439E-08,        2.5218017E-06,        2.5853310E-06,        7.9656643E-07,       -2.3926900E-06,          26308828.34,       0.00,    1
  61.8333,    85.9387,   116.5690,       -3.0515913E-07,        2.4444659E-06,        2.7606843E-06,        5.1448838E-08,       -2.4439244E-06,          26316972.71,       0.00,    1
  61.8750,    85.9406,   116.6620,       -9.8745750E-07,        2.3189557E-06,        2.3301824E-06,       -4.9948119E-07,       -2.2645252E-06,          26251105.72,       0.00,    1
  61.9167,    85.9427,   116.7478,       -1.1420666E-06,        1.9884677E-06,        1.6267835E-06,       -4.9593502E-07,       -1.9256303E-06,          26130188.72,       0.00,    1
  61.9583,    85.9449,   116.8310,       -6.6100431E-07,        1.3147764E-06,        1.1013499E-06,       -3.6316268E-07,       -1.2636257E-06,          26036167.92,       0.00,    1
  62.0000,    85.9474,   116.9131,       -1.7333168E-07,        6.7646775E-07,        8.3502489E-07,       -4.8982210E-07,       -4.6656503E-07,          26006317.97,       0.00,    1
  62.0417,    85.9501,   116.9954,       -7.0607159E-08,        2.5677808E-07,        8.8175193E-08,        2.3161457E-07,       -1.1085879E-07,          26003721.48,       0.00,    1
  62.0833,    85.9529,   117.0813,       -2.0777278E-07,        6.5502330E-07,        4.8162933E-07,        2.7107237E-07,       -5.9630135E-07,          25993002.64,       0.00,    1
  62.1250,    85.9558,   117.1720,       -3.9473632E-07,        1.4044262E-06,        1.8187118E-06,       -6.4219436E-07,       -1.2489994E-06,          25965009.23,       0.00,    1
  62.1667,    85.9584,   117.2672,       -5.5587889E-07,        1.5786397E-06,        1.8868371E-06,       -3.7021731E-07,       -1.5346148E-06,          25919273.47,       0.00,    1
  62.2083,    85.9608,   117.3650,       -8.3545184E-07,        1.7954476E-06,        1.8349474E-06,       -3.1540229E-07,       -1.7675276E-06,          25861167.21,       0.00,    1
  62.2500,    85.9628,   117.4648,       -1.0468322E-06,        1.7890886E-06,        1.7957043E-06,       -7.6688815E-07,       -1.6163912E-06,          25763742.69,       0.00,    1
  62.2917,    85.9644,   117.5640,       -5.5231786E-07,        9.9585379E-07,        9.5015678E-07,       -5.3786013E-07,       -8.3811171E-07,          25666979.25,       0.00,    1
  62.3333,    85.9654,   117.6593,       -5.9207811E-08,        3.1915466E-07,        2.9771049E-07,       -4.8647062E-08,       -3.1542536E-07,          25661585.78,       0.00,    1
  62.3750,    85.9663,   117.7490,       -1.4692158E-07,        4.2063422E-07,        5.4970890E-07,       -1.4564248E-07,       -3.9461553E-07,          25656045.83,       0.00,    1
  62.4167,    85.9671,   117.8326,       -2.0891631E-07,        6.6479233E-07,        8.1834574E-07,       -4.9182402E-07,       -4.4727841E-07,          25634465.55,       0.00,    1
  62.4583,    85.9679,   117.9116,       -1.6201686E-07,        4.1978086E-07,        5.5237789E-07,       -2.5182848E-07,       -3.3585471E-07,          25617479.32,       0.00,    1
  62.5000,    85.9688,   117.9874,       -1.6500841E-07,        2.1357837E-07,        2.3145354E-07,        1.9205997E-07,       -9.3427447E-08,          25604562.38,       0.00,    1
  62.5417,    85.9699,   118.0622,       -8.3045535E-08,        3.8188002E-07,        6.3143715E-07,       -1.1301915E-07,       -3.6477257E-07,          25587073.73,       0.00,    1
  62.5833,    85.9712,   118.1378,        4.0560125E-09,        1.0384125E-06,        1.4140573E-06,       -6.7705247E-07,       -7.8733765E-07,          25589270.45,       0.00,    1
  62.6250,    85.9723,   118.2159,       -2.0426974E-07,        8.1154016E-07,        1.2110639E-06,       -1.4068666E-07,       -7.9925259E-07,          25587961.59,       0.00,    1
  62.6667,    85.9733,   118.2958,       -2.4438961E-07,        7.8672073E-07,        9.1461227E-07,        2.0037013E-07,       -7.6077678E-07,          25551428.90,       0.00,    1
  62.7083,    85.9740,   118.3751,       -1.0000847E-07,        8.0749143E-07,        1.2552504E-06,       -4.8353822E-07,       -6.4670951E-07,          25543135.27,       0.00,    1
  62.7500,    85.9742,   118.4525,       -8.8345701E-08,        4.9944639E-07,        9.3079450E-07,       -3.0697886E-07,       -3.9396786E-07,          25533015.16,       0.00,    1
  62.7917,    85.9740,   118.5257,       -4.5914880E-08,        6.4682919E-07,        9.8434309E-07,        2.4864663E-08,       -6.4635111E-07,          25526860.59,       0.00,    1
  62.8333,    85.9735,   118.5928,       -9.3549006E-08,        1.1464961E-06,        1.5739990E-06,       -1.3505289E-07,       -1.1385139E-06,          25524603.84,       0.00,    1
  62.8750,    85.9731,   118.6517,       -9.9135872E-08,        1.1062117E-06,        1.6754076E-06,       -2.1740695E-07,       -1.0846375E-06,          25509755.48,       0.00,    1
  62.9167,    85.9727,   118.7016,        2.9426368E-08,        6.4420471E-07,        1.0471635E-06,       -2.0619103E-08,       -6.4387465E-07,          25506370.78,       0.00,    1
  62.9583,    85.9725,   118.7440,        8.4559212E-08,        3.1483211E-07,        4.0387211E-07,        7.6860942E-08,       -3.0530584E-07,          25515055.67,       0.00,    1
  63.0000,    85.9727,   118.7816,       -7.3426171E-08,        2.4422062E-07,        4.7707234E-07,       -2.2288098E-07,       -9.9838769E-08,          25521889.94,       0.00,    1
  63.0417,    85.9730,   118.8163,       -2.9624204E-08,        3.4527429E-07,        5.6362147E-07,       -3.4248491E-07,       -4.3799785E-08,          25501591.60,       0.00,    1
  63.0833,    85.9733,   118.8487,       -2.0270041E-07,        2.6412257E-07,        3.8798389E-07,       -1.3201422E-07,        2.2876403E-07,          25516432.46,       0.00,    1
  63.1250,    85.9736,   118.8804,        4.3344754E-08,        4.1365488E-07,        8.7284216E-07,       -4.1296213E-07,       -2.3929762E-08,          25464350.79,       0.00,    1
  63.1667,    85.9739,   118.9113,        3.2421225E-07,        6.9852426E-07,        1.0427982E-06,       -2.5632560E-07,       -6.4979484E-07,          25524478.15,       0.00,    1
  63.2083,    85.9741,   118.9408,       -2.8901186E-08,        5.9558070E-07,        8.4314124E-07,        8.0166235E-08,       -5.9016078E-07,          25523824.72,       0.00,    1
  63.2500,    85.9742,   118.9665,        2.6575585E-08,        5.2501981E-07,        1.0242950E-06,       -2.5238121E-07,       -4.6037977E-07,          25519222.91,       0.00,    1
  63.2917,    85.9741,   118.9876,       -3.0657332E-08,        3.5280234E-07,        7.1091302E-07,       -1.9614029E-07,       -2.9325497E-07,          25528721.58,       0.00,    1
  63.3333,    85.9739,   119.0041,       -1.3870571E-07,        3.0872851E-07,        4.3448105E-07,       -8.7038626E-08,       -2.9620529E-07,          25513527.79,       0.00,    1
  63.3750,    85.9738,   119.0150,       -1.3670826E-07,        5.5620193E-07,        7.3245741E-07,       -2.0127866E-07,       -5.1850505E-07,          25503238.95,       0.00,    1
  63.4167,    85.9739,   119.0196,       -1.7089073E-07,        7.6604811E-07,        1.0438102E-06,       -4.3688684E-07,       -6.2925321E-07,          25488457.59,       0.00,    1
  63.4583,    85.9742,   119.0205,       -2.1303496E-07,        7.3006666E-07,        9.8107854E-07,       -4.5597250E-07,       -5.7016350E-07,          25471880.59,       0.00,    1
  63.5000,    85.9748,   119.0180,       -2.4335795E-07,        4.0282178E-07,        6.6481916E-07,       -1.6049352E-07,       -3.6946883E-07,          25449378.62,       0.00,    1
  63.5417,    85.9756,   119.0147,       -1.8440088E-07,        3.1560028E-07,        4.6824401E-07,       -1.2848229E-07,       -2.8826348E-07,          25427277.02,       0.00,    1
  63.5833,    85.9767,   119.0118,       -1.8212289E-07,        4.3647878E-07,        5.5615522E-07,       -3.1817821E-07,       -2.9879149E-07,          25415600.83,       0.00,    1
  63.6250,    85.9779,   119.0091,       -1.2149851E-07,        2.7233226E-07,        4.2246532E-07,       -2.2852943E-07,       -1.4811873E-07,          25393968.73,       0.00,    1
  63.6667,    85.9791,   119.0064,       -2.1671572E-08,        1.5717507E-07,        2.2938474E-07,       -1.5219678E-07,       -3.9244625E-08,          25393366.13,       0.00,    1
  63.7083,    85.9802,   119.0055,        2.9942999E-09,        2.5346038E-07,        3.4101267E-07,       -2.5168597E-07,       -2.9938865E-08,          25390005.22,       0.00,    1
  63.7500,    85.9811,   119.0046,       -1.4720335E-08,        2.6965827E-07,        4.2063913E-07,       -2.6420605E-07,       -5.3951321E-08,          25393921.12,       0.00,    1
