day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  92.9378,    86.9316,   111.5257,       -8.9749798E-09,        3.8604890E-07,       -4.2161336E-07,        2.5600757E-07,       -2.8895306E-07,          32847136.46,       0.00,        1.0
  92.9795,    86.9342,   111.5098,        2.5008109E-07,        2.8633198E-07,        8.8597614E-08,       -2.4965611E-07,       -1.4020639E-07,          32859150.09,       0.00,        1.0
  93.0212,    86.9369,   111.4952,        1.1023605E-07,        1.5616576E-07,        5.9080187E-08,       -1.3786365E-07,       -7.3357733E-08,          32906289.81,       0.00,        1.0
  93.0628,    86.9396,   111.4822,        8.3951914E-08,        1.9808485E-07,        1.1792510E-08,       -1.2471389E-07,        1.5389623E-07,          32885276.43,       0.00,        1.0
  93.1045,    86.9424,   111.4713,        1.0193738E-07,        2.6374884E-07,        1.0386812E-08,       -2.3583426E-07,        1.1809171E-07,          32926153.40,       0.00,        1.0
  93.1462,    86.9452,   111.4626,        9.8481096E-08,        1.1694071E-07,       -1.5554186E-07,        8.0890547E-08,        8.4450278E-08,          32909463.85,       0.00,        1.0
  93.1878,    86.9477,   111.4602,        1.3439973E-07,        1.9268331E-07,       -9.4670518E-08,        9.7167232E-08,        1.6638927E-07,          32949490.55,       0.00,        1.0
  93.2295,    86.9501,   111.4616,       -1.0360518E-07,        2.2744182E-07,        1.1270376E-07,        1.5015315E-08,        2.2694563E-07,          32941336.07,       0.00,        1.0
  93.2712,    86.9521,   111.4653,       -2.1910918E-07,        2.1916379E-07,        1.2076097E-07,        1.2159928E-07,        1.8233591E-07,          32924926.43,       0.00,        1.0
  93.3128,    86.9540,   111.4698,       -2.7474762E-07,        3.2483190E-07,       -1.2518382E-07,        2.9161761E-07,        1.4309064E-07,          32889388.62,       0.00,        1.0
  93.3545,    86.9558,   111.4722,       -1.5592652E-07,        2.7068349E-07,       -2.1837899E-07,        2.7068349E-07,        6.0444316E-12,          32859861.75,       0.00,        1.0
  93.3962,    86.9574,   111.4721,        1.1689607E-07,        3.2945858E-07,       -2.0363975E-07,        9.7966457E-08,       -3.1455608E-07,          32852499.04,       0.00,        1.0
  93.4378,    86.9592,   111.4705,       -2.1555475E-08,        1.8042314E-07,       -1.5908654E-07,        1.3325289E-07,       -1.2163953E-07,          32887504.09,       0.00,        1.0
  93.4795,    86.9609,   111.4681,        1.4990700E-08,        4.7153487E-08,       -2.6547668E-08,       -3.1410062E-08,       -3.5169012E-08,          32847405.54,       0.00,        1.0
  93.5212,    86.9628,   111.4654,       -4.2170796E-08,        1.5010785E-07,       -1.1719562E-07,        7.1085277E-08,       -1.3220911E-07,          32891041.67,       0.00,        1.0
  93.5628,    86.9647,   111.4637,       -2.1371759E-07,        3.6754103E-07,       -2.8955548E-07,        3.6510590E-07,       -4.2238511E-08,          32837432.62,       0.00,        1.0
  93.6045,    86.9667,   111.4642,        6.5792506E-09,        2.3385721E-07,        1.9503379E-07,       -1.8480829E-07,        1.4330071E-07,          32840505.48,       0.00,        1.0
  93.6462,    86.9688,   111.4669,        3.6939561E-07,        6.6593671E-07,        5.2928899E-07,       -6.0383900E-07,        2.8080271E-07,          32838977.31,       0.00,        1.0
  93.6878,    86.9710,   111.4709,        4.4986924E-07,        5.0064448E-07,        3.9411036E-07,       -4.7239993E-07,        1.6578057E-07,          32927892.78,       0.00,        1.0
  93.7295,    86.9730,   111.4759,       -3.9596924E-07,        6.2139254E-07,       -3.2574647E-07,        5.8708184E-07,        2.0362614E-07,          32945598.46,       0.00,        1.0
  93.7712,    86.9746,   111.4801,       -7.0477452E-07,        1.6033152E-06,       -1.2392950E-06,        1.5268341E-06,        4.8928258E-07,          32833919.15,       0.00,        1.0
  93.8128,    86.9761,   111.4823,       -1.2694285E-07,        7.3646691E-07,       -6.1576307E-07,        6.3594850E-07,        3.7142025E-07,          32778976.21,       0.00,        1.0
  93.8545,    86.9776,   111.4800,       -2.5628466E-08,        1.7601830E-07,        1.8043970E-07,       -1.3012044E-07,        1.1853740E-07,          32804017.80,       0.00,        1.0
  93.8962,    86.9792,   111.4736,        3.9694298E-07,        6.6572571E-07,        5.1232131E-07,       -6.5728050E-07,        1.0570273E-07,          32772923.74,       0.00,        1.0
  93.9378,    86.9806,   111.4641,        3.2245093E-07,        3.3840999E-07,        2.1644056E-07,       -3.3441614E-07,       -5.1837881E-08,          32897695.74,       0.00,        1.0
  93.9795,    86.9817,   111.4526,       -5.2581160E-07,        1.0182648E-06,       -8.2593604E-07,        9.3218879E-07,       -4.0974043E-07,          32849277.59,       0.00,        1.0
  94.0212,    86.9828,   111.4391,       -2.7765820E-07,        5.4862275E-07,       -3.6864397E-07,        4.0450969E-07,       -3.7061952E-07,          32773322.07,       0.00,        1.0
  94.0628,    86.9841,   111.4254,        9.3443777E-08,        2.8761595E-07,        3.0020132E-07,       -2.6639416E-07,        1.0843009E-07,          32783781.48,       0.00,        1.0
  94.1045,    86.9854,   111.4130,        1.3834876E-07,        2.6147625E-07,        2.7449910E-07,       -2.2759820E-07,        1.2872019E-07,          32795369.91,       0.00,        1.0
  94.1462,    86.9868,   111.4018,        1.6965658E-07,        3.9408538E-07,        4.3117191E-07,       -3.8255908E-07,        9.4614126E-08,          32816462.09,       0.00,        1.0
  94.1878,    86.9882,   111.3906,        9.1748924E-08,        1.8997082E-07,        2.4368980E-07,       -1.8114294E-07,        5.7237649E-08,          32835449.88,       0.00,        1.0
  94.2295,    86.9895,   111.3799,        8.6228881E-08,        1.9937242E-07,        2.5387009E-07,       -1.8915344E-07,        6.3010621E-08,          32838149.40,       0.00,        1.0
  94.2712,    86.9907,   111.3678,        7.2219664E-08,        3.9307836E-07,        4.4112663E-07,       -3.7033219E-07,        1.3177508E-07,          32855840.66,       0.00,        1.0
  94.3128,    86.9917,   111.3546,       -2.2812834E-08,        1.0457974E-07,        2.0075117E-07,       -8.9844803E-08,        5.3524148E-08,          32855238.71,       0.00,        1.0
  94.3545,    86.9925,   111.3396,       -1.2968473E-08,        2.2329062E-07,       -1.3073935E-07,        1.6890585E-07,       -1.4604628E-07,          32850436.55,       0.00,        1.0
  94.3962,    86.9933,   111.3221,       -1.1621105E-07,        4.4389113E-07,       -3.0923869E-07,        3.3032507E-07,       -2.9652096E-07,          32852163.28,       0.00,        1.0
  94.4378,    86.9940,   111.3035,       -2.3898249E-07,        2.6550863E-07,       -1.6891888E-07,        2.5794808E-07,       -6.2909657E-08,          32822949.57,       0.00,        1.0
  94.4795,    86.9948,   111.2839,        2.2433059E-08,        1.4088413E-07,        1.4794346E-07,       -1.4086060E-07,       -2.5747743E-09,          32795695.43,       0.00,        1.0
  94.5212,    86.9957,   111.2644,       -2.8799561E-08,        1.4207073E-07,        1.3482325E-07,       -1.2283025E-07,        7.1392023E-08,          32828243.72,       0.00,        1.0
  94.5628,    86.9967,   111.2453,       -3.1444828E-07,        3.2059555E-07,       -1.3651222E-07,        3.2010946E-07,        1.7647634E-08,          32788889.46,       0.00,        1.0
  94.6045,    86.9977,   111.2272,       -1.1630139E-07,        2.6737992E-07,       -1.0168601E-07,        2.0625280E-07,       -1.7015229E-07,          32753990.20,       0.00,        1.0
  94.6462,    86.9989,   111.2090,        9.5408035E-07,        1.5995143E-06,        1.2998855E-06,       -1.5648134E-06,        3.3136839E-07,          32761479.66,       0.00,        1.0
  94.6878,    86.9998,   111.1915,        3.5936571E-07,        7.2022363E-07,        7.0579049E-07,       -6.9442886E-07,        1.9102524E-07,          32979058.00,       0.00,        1.0
  94.7295,    87.0001,   111.1741,       -8.3829034E-07,        1.2306665E-06,       -7.8923951E-07,        1.1747950E-06,       -3.6660161E-07,          32846765.68,       0.00,        1.0
  94.7712,    87.0004,   111.1563,       -1.0352226E-07,        1.2965789E-07,        2.4432795E-07,       -1.2224405E-07,        4.3215297E-08,          32780819.32,       0.00,        1.0
  94.8128,    87.0010,   111.1385,       -6.5340130E-08,        4.3930985E-08,        1.2029105E-07,        9.8374563E-09,        4.2815370E-08,          32822332.50,       0.00,        1.0
  94.8545,    87.0014,   111.1208,       -2.8327033E-07,        5.6162206E-07,       -3.0413512E-07,        4.8131423E-07,       -2.8940620E-07,          32765351.86,       0.00,        1.0
  94.8962,    87.0020,   111.1027,        1.2872873E-07,        4.3387518E-07,        4.2481778E-07,       -4.2786741E-07,       -7.1952404E-08,          32755544.12,       0.00,        1.0
  94.9378,    87.0029,   111.0848,       -9.5704551E-08,        3.7358684E-08,        2.4192580E-07,       -2.6767907E-08,        2.6060514E-08,          32795712.84,       0.00,        1.0
  94.9795,    87.0040,   111.0686,        4.3969339E-07,        5.5257483E-07,        4.7288994E-07,       -5.4706538E-07,       -7.7835778E-08,          32732918.98,       0.00,        1.0
  95.0212,    87.0053,   111.0523,        4.1751093E-07,        7.8252053E-07,        7.1325922E-07,       -7.8235182E-07,       -1.6248478E-08,          32899358.57,       0.00,        1.0
  95.0628,    87.0065,   111.0400,       -4.7927115E-07,        4.1316664E-07,       -3.1279588E-08,        4.1307909E-07,       -8.5052636E-09,          32831851.90,       0.00,        1.0
  95.1045,    87.0078,   111.0295,       -7.7518650E-08,        7.5208536E-08,        3.0289566E-07,       -6.7115217E-08,       -3.3939232E-08,          32786029.95,       0.00,        1.0
  95.1462,    87.0091,   111.0220,        6.5617571E-07,        1.4158816E-06,        1.4993414E-06,       -1.3732492E-06,        3.4482948E-07,          32813601.02,       0.00,        1.0
  95.1878,    87.0106,   111.0161,        9.7280885E-07,        1.6395097E-06,        1.5513014E-06,       -1.6103176E-06,        3.0800828E-07,          32941111.04,       0.00,        1.0
  95.2295,    87.0121,   111.0104,       -4.6838541E-07,        1.7728417E-06,       -1.5278022E-06,        1.7588330E-06,       -2.2242742E-07,          33044279.62,       0.00,        1.0
  95.2712,    87.0130,   111.0059,       -4.5504950E-07,        1.6187757E-06,       -1.2365421E-06,        1.6186505E-06,       -2.0135363E-08,          32829387.64,       0.00,        1.0
  95.3128,    87.0136,   111.0033,        9.9887923E-09,        4.3888437E-07,        4.4854266E-07,        2.7401823E-07,        3.4283159E-07,          32937076.54,       0.00,        1.0
  95.3545,    87.0139,   111.0034,       -1.8296918E-07,        2.0814105E-06,       -1.1854335E-06,        2.0809143E-06,       -4.5447807E-08,          32831344.00,       0.00,        1.0
  95.3962,    87.0139,   111.0031,        1.8550641E-06,        8.4354227E-07,        1.7500385E-07,        1.4285364E-07,       -8.3135816E-07,          32893931.43,       0.00,        1.0
  95.4378,    87.0140,   111.0010,        2.0640111E-06,        1.3554311E-06,        4.8723206E-07,        1.8369267E-07,       -1.3429261E-06,          33271839.50,       0.00,        1.1
  95.4795,    87.0138,   110.9977,        5.9645836E-07,        2.1229651E-06,        4.5420954E-07,        8.7864118E-07,       -1.9326071E-06,          33386882.79,       0.00,        1.1
  95.5212,    87.0137,   110.9939,        9.4436477E-07,        2.3237682E-06,        2.8137524E-06,       -1.4982447E-06,       -1.7762774E-06,          33415487.45,       0.00,        1.1
  95.5628,    87.0142,   110.9920,        2.2525635E-06,        3.0646369E-06,        3.9733238E-06,       -2.8253158E-06,       -1.1872616E-06,          33615306.14,       0.00,        1.1
  95.6045,    87.0146,   110.9923,        2.5736024E-06,        3.4200269E-06,        4.0730843E-06,       -3.0241041E-06,       -1.5973035E-06,          33961347.92,       0.00,        1.1
  95.6462,    87.0150,   110.9916,        3.0082647E-07,        1.4738594E-06,        1.1147120E-06,       -3.2150102E-08,       -1.4735087E-06,          34243895.35,       0.00,        1.1
  95.6878,    87.0151,   110.9890,       -1.0245616E-06,        1.6015166E-06,       -5.3042577E-07,        1.6013902E-06,        2.0125987E-08,          34034205.20,       0.00,        1.1
  95.7295,    87.0153,   110.9888,       -1.9282740E-07,        1.0842744E-06,        7.8298184E-07,       -2.7901328E-07,        1.0477608E-06,          33993144.23,       0.00,        1.1
  95.7712,    87.0156,   110.9890,       -9.3346671E-08,        1.0701726E-06,        1.6358019E-06,       -9.6348285E-07,        4.6580062E-07,          33987004.81,       0.00,        1.1
  95.8128,    87.0157,   110.9966,        1.2986966E-07,        1.4040495E-06,        2.7160320E-06,       -1.3919625E-06,       -1.8383580E-07,          33970866.82,       0.00,        1.1
  95.8545,    87.0158,   111.0034,        4.0699269E-07,        1.6369820E-06,        2.8827931E-06,       -1.5814786E-06,       -4.2265269E-07,          34019045.41,       0.00,        1.1
  95.8962,    87.0160,   111.0079,        5.9591716E-07,        1.9213221E-06,        2.7922433E-06,       -1.9193645E-06,       -8.6710353E-08,          34070344.51,       0.00,        1.1
  95.9378,    87.0159,   111.0085,       -1.5220696E-07,        1.1174993E-06,        1.7729647E-06,       -1.0302672E-06,        4.3284435E-07,          34165050.82,       0.00,        1.1
  95.9795,    87.0155,   111.0068,       -1.1056929E-06,        7.1842311E-07,        1.9885289E-08,        7.0600577E-07,       -1.3299485E-07,          34032675.32,       0.00,        1.1
  96.0212,    87.0152,   111.0016,       -6.2331911E-07,        6.6441203E-07,       -1.6587607E-07,        5.6864362E-07,       -3.4363903E-07,          33893977.50,       0.00,        1.1
  96.0628,    87.0152,   110.9959,        4.1164508E-07,        7.8667040E-07,        8.5954490E-07,       -7.6351158E-07,        1.8947397E-07,          33880578.76,       0.00,        1.1
  96.1045,    87.0155,   110.9894,        6.5598833E-07,        1.1042692E-06,        1.0446669E-06,       -1.1042561E-06,       -5.3704706E-09,          33994429.46,       0.00,        1.1
  96.1462,    87.0160,   110.9821,       -4.8731484E-07,        3.5483678E-07,        1.1594297E-07,        3.3191268E-07,       -1.2547154E-07,          34041102.39,       0.00,        1.1
  96.1878,    87.0162,   110.9783,       -6.4189264E-07,        4.7830127E-07,        2.4796108E-07,        4.1248774E-07,        2.4212800E-07,          33875023.32,       0.00,        1.1
  96.2295,    87.0164,   110.9770,        4.3413438E-07,        7.0956965E-07,        7.0075138E-07,       -7.0001326E-07,        1.1606256E-07,          33884550.67,       0.00,        1.1
  96.2712,    87.0168,   110.9725,        1.3368501E-07,        6.6089158E-07,        7.1169714E-07,       -6.0249773E-07,        2.7161399E-07,          33980890.06,       0.00,        1.1
  96.3128,    87.0171,   110.9690,       -2.0805112E-07,        6.0086961E-07,        7.4186404E-07,       -4.0431304E-07,        4.4449438E-07,          33917316.83,       0.00,        1.1
  96.3545,    87.0174,   110.9635,       -6.2729598E-07,        3.7940880E-07,        9.4978309E-08,        3.5073366E-07,        1.4469602E-07,          33930030.15,       0.00,        1.1
  96.3962,    87.0176,   110.9584,       -1.3636404E-07,        7.4714588E-07,        9.7246597E-07,       -6.2560736E-07,        4.0846347E-07,          33764116.00,       0.00,        1.1
  96.4378,    87.0182,   110.9479,        1.5734198E-07,        1.0919119E-06,        1.1800766E-06,       -1.0021360E-06,        4.3358385E-07,          33896820.44,       0.00,        1.1
  96.4795,    87.0189,   110.9334,       -1.0487224E-06,        1.0426480E-06,       -6.0439740E-07,        9.5088705E-07,        4.2770157E-07,          33802564.70,       0.00,        1.1
  96.5212,    87.0194,   110.9174,       -1.3681091E-06,        1.5631303E-06,       -1.0023578E-06,        1.0799630E-06,        1.1300691E-06,          33641642.75,       0.00,        1.1
  96.5628,    87.0200,   110.9010,       -1.1771134E-06,        1.5147768E-06,       -4.9703367E-07,        6.5452938E-07,        1.3660674E-06,          33471029.86,       0.00,        1.1
  96.6045,    87.0206,   110.8849,       -1.0518002E-06,        1.3328706E-06,       -4.9355991E-07,        6.8584437E-07,        1.1428743E-06,          33357952.07,       0.00,        1.1
  96.6462,    87.0215,   110.8661,       -1.1448774E-06,        1.4008318E-06,       -4.0655551E-07,        6.2685587E-07,        1.2527496E-06,          33218478.90,       0.00,        1.1
  96.6878,    87.0226,   110.8463,       -8.3365449E-07,        9.4372410E-07,        2.5220827E-07,        1.2507746E-07,        9.3539875E-07,          33084050.89,       0.00,        1.1
  96.7295,    87.0238,   110.8252,       -1.8516415E-07,        6.4672964E-07,        5.9541043E-07,       -4.4659115E-07,        4.6777727E-07,          33020015.13,       0.00,        1.1
  96.7712,    87.0251,   110.8006,       -1.5218903E-07,        7.0886123E-07,        7.7147471E-07,       -5.1330798E-07,        4.8887540E-07,          33039968.41,       0.00,        1.1
  96.8128,    87.0265,   110.7747,        7.5293365E-08,        8.2694143E-07,        8.9447569E-07,       -7.1540438E-07,        4.1476343E-07,          32983908.86,       0.00,        1.1
  96.8545,    87.0278,   110.7470,       -3.0266242E-07,        7.5604745E-07,        3.2672535E-07,       -1.9686311E-07,        7.2996758E-07,          33057762.78,       0.00,        1.1
  96.8962,    87.0291,   110.7192,       -6.6534938E-07,        7.4003098E-07,        2.1776159E-07,        2.0613052E-07,        7.1074331E-07,          32911848.83,       0.00,        1.1
  96.9378,    87.0303,   110.6884,       -5.0718850E-07,        5.9788659E-07,        1.3806782E-07,        1.7308479E-07,        5.7228492E-07,          32900165.93,       0.00,        1.1
  96.9795,    87.0314,   110.6526,       -7.7817729E-07,        7.7087975E-07,       -1.8528202E-07,        4.9201938E-07,        5.9344125E-07,          32791646.59,       0.00,        1.1
  97.0212,    87.0324,   110.6133,       -4.4628717E-07,        2.5850066E-07,        1.9234655E-07,        9.0367918E-08,        2.4219049E-07,          32716489.48,       0.00,        1.1
  97.0628,    87.0335,   110.5701,       -4.3243187E-07,        1.7660098E-07,        1.3624459E-07,        7.5240788E-08,        1.5977087E-07,          32686512.04,       0.00,        1.1
  97.1045,    87.0346,   110.5230,       -3.5983000E-07,        1.5659183E-07,       -1.6768791E-08,        1.5422426E-07,        2.7127033E-08,          32614733.82,       0.00,        1.1
  97.1462,    87.0358,   110.4731,        8.2545702E-08,        4.6382595E-07,        4.9709029E-07,       -4.2922623E-07,        1.7578213E-07,          32601987.08,       0.00,        1.1
  97.1878,    87.0372,   110.4217,        5.8452990E-08,        4.0604986E-07,        4.4640338E-07,       -3.6979420E-07,        1.6771624E-07,          32634110.69,       0.00,        1.1
  97.2295,    87.0386,   110.3681,        2.7554972E-07,        3.5012528E-07,        2.4848952E-07,       -2.8513029E-07,       -2.0319555E-07,          32615720.16,       0.00,        1.1
  97.2712,    87.0401,   110.3134,        2.0989872E-07,        3.6312247E-07,        3.4918312E-07,       -3.5548865E-07,        7.4065860E-08,          32698838.06,       0.00,        1.1
  97.3128,    87.0415,   110.2572,       -2.0904252E-07,        2.8225756E-07,        1.8208682E-07,        6.3616887E-09,        2.8218586E-07,          32665104.14,       0.00,        1.1
  97.3545,    87.0429,   110.2011,       -1.3630331E-08,        5.9352387E-08,        1.4867234E-07,       -5.4598918E-08,        2.3273675E-08,          32649690.87,       0.00,        1.1
  97.3962,    87.0443,   110.1441,       -7.1150097E-09,        1.6953667E-07,        6.6690401E-08,       -6.7235683E-08,       -1.5563433E-07,          32661895.50,       0.00,        1.1
  97.4378,    87.0457,   110.0855,        7.6599131E-09,        1.8702482E-07,        1.5681432E-07,       -7.8388335E-08,       -1.6980446E-07,          32648010.90,       0.00,        1.1
  97.4795,    87.0470,   110.0261,        2.3519002E-07,        2.9738826E-07,        1.4213662E-07,       -6.9707354E-08,       -2.8910320E-07,          32663710.41,       0.00,        1.1
  97.5212,    87.0484,   109.9665,       -2.4424908E-08,        1.2981416E-07,        9.6207433E-08,        3.1581176E-08,       -1.2591404E-07,          32703298.52,       0.00,        1.1
  97.5628,    87.0498,   109.9062,       -1.4304568E-07,        2.0404509E-07,       -5.8533117E-08,        1.2374989E-07,       -1.6223552E-07,          32657988.33,       0.00,        1.1
  97.6045,    87.0513,   109.8455,        1.4147244E-07,        3.1249681E-07,       -1.7065627E-08,       -7.7626655E-08,       -3.0270176E-07,          32669620.52,       0.00,        1.1
  97.6462,    87.0530,   109.7848,        2.2935138E-07,        5.2743130E-07,        5.3832323E-07,       -5.2686419E-07,       -2.4451983E-08,          32691293.09,       0.00,        1.1
  97.6878,    87.0548,   109.7273,        5.6007067E-07,        1.0896825E-06,        1.0868706E-06,       -1.0691062E-06,       -2.1076019E-07,          32723632.31,       0.00,        1.1
  97.7295,    87.0566,   109.6721,        6.3548340E-07,        1.2520646E-06,        1.1987350E-06,       -1.2051818E-06,       -3.3941502E-07,          32823263.52,       0.00,        1.1
  97.7712,    87.0582,   109.6175,        5.1629481E-07,        9.2405701E-07,        7.6764898E-07,       -7.9459822E-07,       -4.7169378E-07,          32873800.68,       0.00,        1.1
  97.8128,    87.0597,   109.5634,        1.9890981E-07,        5.0652447E-07,        4.6432665E-07,       -4.2495138E-07,       -2.7565081E-07,          32945422.24,       0.00,        1.1
  97.8545,    87.0610,   109.5096,       -1.1034687E-08,        3.2398275E-07,        4.2774230E-07,       -3.0954630E-07,        9.5634255E-08,          32921020.37,       0.00,        1.1
  97.8962,    87.0620,   109.4562,       -6.7329833E-08,        2.5955710E-07,        3.8852958E-07,       -2.4220111E-07,        9.3319388E-08,          32942796.73,       0.00,        1.1
  97.9378,    87.0629,   109.3991,       -2.0265291E-07,        7.3315199E-08,        1.1621708E-07,        6.4229759E-08,        3.5350480E-08,          32905064.94,       0.00,        1.1
  97.9795,    87.0635,   109.3384,       -1.2138918E-07,        1.5164674E-07,       -1.7582038E-09,       -4.3915623E-08,       -1.4514873E-07,          32894761.15,       0.00,        1.1
  98.0212,    87.0642,   109.2733,       -1.3992889E-07,        2.6943097E-07,       -1.5091316E-07,        1.0028119E-07,       -2.5007345E-07,          32876304.31,       0.00,        1.1
  98.0628,    87.0648,   109.2067,       -3.9748029E-08,        5.6225583E-08,        5.5510977E-08,        2.6354072E-08,       -4.9666680E-08,          32861638.35,       0.00,        1.1
  98.1045,    87.0656,   109.1394,       -3.6827296E-08,        1.3971093E-07,        1.7132061E-07,       -1.3718642E-07,        2.6439179E-08,          32866918.26,       0.00,        1.1
  98.1462,    87.0663,   109.0711,       -3.1862272E-07,        3.1591844E-07,       -1.6146798E-07,        3.0839455E-07,       -6.8536544E-08,          32852919.34,       0.00,        1.1
  98.1878,    87.0671,   109.0023,       -1.7788972E-07,        1.0341230E-07,        9.3886124E-08,        5.5058663E-08,       -8.7536550E-08,          32791560.10,       0.00,        1.1
  98.2295,    87.0680,   108.9324,        1.7964298E-07,        3.0346742E-07,        3.7483585E-08,       -1.0276043E-07,       -2.8553944E-07,          32810911.85,       0.00,        1.1
  98.2712,    87.0691,   108.8619,        7.8971485E-08,        1.2294755E-07,       -1.0020782E-07,        3.1147092E-09,       -1.2290809E-07,          32833985.02,       0.00,        1.1
  98.3128,    87.0704,   108.7908,        3.0670838E-07,        4.6258855E-07,        3.5732275E-07,       -4.6257001E-07,        4.1414967E-09,          32829587.33,       0.00,        1.1
  98.3545,    87.0718,   108.7217,        7.6849859E-07,        8.0032829E-07,        4.9623642E-07,       -7.4697158E-07,       -2.8733051E-07,          32906505.14,       0.00,        1.1
  98.3962,    87.0733,   108.6535,        2.5756352E-07,        2.3583238E-07,        1.6122679E-07,       -2.1299766E-07,        1.0123688E-07,          33011678.43,       0.00,        1.1
  98.4378,    87.0748,   108.5858,       -1.7107717E-07,        5.2368675E-07,       -3.2290310E-07,        4.5136192E-07,        2.6555644E-07,          32967664.94,       0.00,        1.1
  98.4795,    87.0763,   108.5180,        4.1683342E-08,        1.7928711E-07,       -2.4700615E-07,        1.6118597E-07,       -7.8504464E-08,          32971096.98,       0.00,        1.1
  98.5212,    87.0776,   108.4489,       -7.7433546E-09,        1.0495771E-07,        3.8469718E-08,       -1.0413443E-07,       -1.3120242E-08,          32977552.63,       0.00,        1.1
  98.5628,    87.0789,   108.3805,       -2.0673332E-07,        2.6191792E-07,       -1.8379822E-07,        2.5868926E-07,        4.0998371E-08,          32969266.99,       0.00,        1.1
  98.6045,    87.0802,   108.3107,        1.8715995E-08,        1.0690240E-07,       -9.6773849E-08,        6.5929328E-08,       -8.4151337E-08,          32928484.84,       0.00,        1.1
  98.6462,    87.0816,   108.2397,        8.7320066E-08,        2.1608814E-07,       -1.9441420E-07,        1.1711986E-07,       -1.8159577E-07,          32973704.79,       0.00,        1.1
  98.6878,    87.0829,   108.1688,       -3.6782208E-08,        1.7481099E-07,       -9.1808639E-08,        1.4968605E-07,       -9.0293781E-08,          32949210.08,       0.00,        1.1
  98.7295,    87.0843,   108.0989,        1.9046537E-07,        2.7747255E-07,        3.4867292E-07,       -2.7737743E-07,        7.2645747E-09,          32964987.03,       0.00,        1.1
  98.7712,    87.0857,   108.0297,       -1.9845810E-08,        9.4785258E-08,        2.0075533E-07,        4.2246254E-08,        8.4849862E-08,          32994416.91,       0.00,        1.1
  98.8128,    87.0872,   107.9624,       -2.2642285E-07,        2.6372573E-07,        2.6288566E-07,        1.2341299E-07,        2.3306758E-07,          32960250.45,       0.00,        1.1
  98.8545,    87.0887,   107.8932,       -3.9840384E-08,        4.0116173E-07,        3.2800637E-07,       -1.2146660E-07,        3.8233048E-07,          32940712.94,       0.00,        1.1
  98.8962,    87.0902,   107.8223,        2.8676326E-07,        2.5904056E-07,        1.5135549E-07,       -2.5803201E-07,       -2.2836294E-08,          32950765.09,       0.00,        1.1
  98.9378,    87.0916,   107.7470,        1.6135734E-07,        1.9690727E-07,        1.9708003E-08,       -1.5470118E-07,       -1.2181962E-07,          33008744.26,       0.00,        1.1
  98.9795,    87.0931,   107.6692,       -4.5115129E-07,        7.0077733E-07,       -5.5685614E-07,        6.9889183E-07,        5.1371949E-08,          32989130.10,       0.00,        1.1
  99.0212,    87.0945,   107.5905,       -4.1623797E-07,        8.2574589E-07,       -8.0542645E-07,        8.2053925E-07,       -9.2582958E-08,          32901587.86,       0.00,        1.1
  99.0628,    87.0961,   107.5098,       -7.8544755E-08,        3.4963606E-07,       -2.3847080E-07,        2.6197434E-07,        2.3154874E-07,          32890554.03,       0.00,        1.1
  99.1045,    87.0977,   107.4325,       -1.8225778E-07,        4.9138847E-07,       -3.4044628E-07,        4.3092690E-07,        2.3614536E-07,          32882939.47,       0.00,        1.1
  99.1462,    87.0993,   107.3553,       -1.7089300E-07,        5.2463845E-07,       -6.7144362E-07,        5.2296864E-07,       -4.1824653E-08,          32847450.67,       0.00,        1.1
  99.1878,    87.1010,   107.2789,        8.0924074E-08,        1.2118443E-07,       -1.8584418E-07,        8.0074546E-08,        9.0960068E-08,          32842520.18,       0.00,        1.1
  99.2295,    87.1029,   107.2046,        5.0520332E-09,        2.6437681E-07,        1.1347862E-09,        1.2750442E-07,        2.3159819E-07,          32866564.34,       0.00,        1.1
  99.2712,    87.1049,   107.1310,       -8.6306428E-08,        3.6786335E-07,       -1.1861119E-07,        2.2398961E-07,        2.9180832E-07,          32843701.65,       0.00,        1.1
  99.3128,    87.1072,   107.0567,       -5.1813591E-08,        2.7552338E-07,       -3.0817158E-08,        9.9723287E-08,        2.5684314E-07,          32846156.86,       0.00,        1.1
  99.3545,    87.1094,   106.9858,       -7.1697629E-08,        2.4000908E-07,       -5.2781756E-08,        1.6100128E-07,        1.7799704E-07,          32831459.24,       0.00,        1.1
  99.3962,    87.1116,   106.9174,       -2.0352951E-07,        3.1112473E-07,       -1.7810931E-07,        2.5052685E-07,        1.8448550E-07,          32829205.98,       0.00,        1.1
  99.4378,    87.1139,   106.8496,       -2.5828414E-08,        2.4804062E-07,       -1.1174082E-07,        4.5101023E-08,        2.4390582E-07,          32783363.76,       0.00,        1.1
  99.4795,    87.1164,   106.7825,        6.2432963E-08,        2.4610147E-07,       -9.2302571E-08,        3.2772557E-08,        2.4390960E-07,          32823095.28,       0.00,        1.1
  99.5212,    87.1188,   106.7185,       -4.1927168E-08,        1.1323283E-07,       -1.1078648E-08,        5.3965759E-08,        9.9545816E-08,          32798121.12,       0.00,        1.1
  99.5628,    87.1212,   106.6567,        5.1948771E-08,        1.0285584E-07,        1.2163481E-07,       -7.7817279E-08,        6.7259159E-08,          32813198.85,       0.00,        1.1
