day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  92.2292,    86.8355,   110.9882,       -5.8093053E-06,        5.7127201E-06,        5.3122538E-08,        4.0875054E-06,        3.9909235E-06,           1904797.43,       0.00,        1.0
  92.2708,    86.8392,   110.9832,       -3.3295869E-06,        3.5787410E-06,       -4.4304867E-07,        2.5539375E-06,        2.5069484E-06,           1875207.34,       0.00,        1.0
  92.3125,    86.8425,   110.9750,       -3.3725416E-06,        6.2714497E-06,       -5.2741987E-06,        6.1477860E-06,       -1.2392773E-06,           1859986.26,       0.00,        1.0
  92.3542,    86.8457,   110.9643,       -1.9949978E-06,        4.5760090E-06,       -4.1376434E-06,        4.4514889E-06,       -1.0602385E-06,           1829979.01,       0.00,        1.0
  92.3958,    86.8489,   110.9490,       -2.1880307E-06,        7.3539199E-06,       -7.0278084E-06,        6.5182185E-06,       -3.4048444E-06,           1833766.93,       0.00,        1.0
  92.4375,    86.8522,   110.9318,        2.5854205E-07,        2.2799471E-06,       -2.1908892E-06,        1.6110077E-06,       -1.6133236E-06,           1801020.16,       0.00,        1.0
  92.4792,    86.8558,   110.9122,        4.6892042E-06,        4.6903240E-06,        1.1036962E-07,       -3.4030520E-06,       -3.2277509E-06,           1837184.51,       0.00,        1.0
  92.5208,    86.8594,   110.8937,        2.7570241E-06,        2.9024795E-06,        7.3880194E-07,       -2.3348998E-06,       -1.7241317E-06,           1862993.82,       0.00,        1.0
  92.5625,    86.8632,   110.8789,        4.1332618E-06,        8.1274746E-06,        7.0365564E-06,       -7.8896124E-06,        1.9518864E-06,           1874240.18,       0.00,        1.0
  92.6042,    86.8669,   110.8669,        7.5400926E-07,        2.4720746E-06,        2.4036682E-06,       -2.3517818E-06,        7.6175804E-07,           1918674.80,       0.00,        1.0
  92.6458,    86.8705,   110.8596,        1.9318172E-06,        4.6616265E-06,        4.2098382E-06,       -4.3349487E-06,        1.7143457E-06,           1884709.77,       0.00,        1.0
  92.6875,    86.8739,   110.8543,        7.6180883E-07,        1.6787610E-06,        1.1322821E-06,       -1.6518538E-06,        2.9936236E-07,           1944832.79,       0.00,        1.0
  92.7292,    86.8767,   110.8518,       -5.3922482E-06,        7.9820098E-06,       -5.9583518E-06,        7.9737607E-06,       -3.6279591E-07,           1895478.43,       0.00,        1.0
  92.7708,    86.8795,   110.8482,       -2.9609056E-06,        4.1757350E-06,       -3.0684282E-06,        4.1648600E-06,        3.0117069E-07,           1871178.42,       0.00,        1.0
  92.8125,    86.8821,   110.8425,       -1.3946423E-06,        2.2950136E-06,        1.6922579E-06,       -2.4217524E-07,        2.2822004E-06,           1855631.79,       0.00,        1.0
  92.8542,    86.8846,   110.8342,        1.9817040E-06,        3.9271533E-06,        3.2430655E-06,       -3.6998117E-06,        1.3167865E-06,           1852526.37,       0.00,        1.0
  92.8958,    86.8870,   110.8207,        2.7584480E-06,        4.4979761E-06,       -4.1825568E-06,        9.3218045E-07,       -4.4003214E-06,           1882062.79,       0.00,        1.0
  92.9375,    86.8895,   110.8056,        1.2135915E-07,        5.1211606E-06,       -5.0046731E-06,        3.7051431E-06,       -3.5352794E-06,           1889928.77,       0.00,        1.0
  92.9792,    86.8921,   110.7898,       -6.8478896E-07,        2.4976205E-06,       -2.1124287E-06,        2.0913708E-06,       -1.3653851E-06,           1883684.71,       0.00,        1.0
  93.0208,    86.8947,   110.7749,        7.1135734E-07,        1.4094494E-06,       -9.7017337E-07,        1.2127503E-07,       -1.4042222E-06,           1880639.94,       0.00,        1.0
  93.0625,    86.8974,   110.7613,       -8.8277473E-06,        8.2127288E-06,       -1.3239393E-07,        6.9518634E-06,        4.3727005E-06,           1893322.18,       0.00,        1.0
  93.1042,    86.9000,   110.7533,       -2.2310198E-05,        2.3028314E-05,       -6.8518741E-06,        2.1857833E-05,        7.2483384E-06,           1760537.38,     994.00,        1.0
  93.1458,    86.9025,   110.7471,       -2.0747272E-05,        2.4237507E-05,       -1.2592233E-05,        2.4113890E-05,        2.4447989E-06,           1610252.00,     994.00,        1.0
  93.1875,    86.9049,   110.7441,       -1.0058869E-05,        1.5583207E-05,       -1.2044108E-05,        1.5195525E-05,       -3.4543236E-06,           1520070.39,     994.00,        1.0
  93.2292,    86.9072,   110.7442,       -9.6874448E-07,        6.3776294E-06,       -6.8242916E-06,        4.4652801E-06,       -4.5536174E-06,           1500136.77,       0.00,        1.0
  93.2708,    86.9093,   110.7458,        8.9707107E-06,        9.0288373E-06,        3.4745625E-07,       -7.6731124E-06,       -4.7584923E-06,           1509596.98,       0.00,        1.0
  93.3125,    86.9113,   110.7476,        1.6304692E-05,        1.8050375E-05,        7.6801532E-06,       -1.7668783E-05,       -3.6919049E-06,           1597694.39,       0.00,        1.0
  93.3542,    86.9132,   110.7484,        1.7018688E-05,        2.2296279E-05,        1.4305446E-05,       -2.2266335E-05,        1.1551499E-06,           1697033.91,       0.00,        1.0
  93.3958,    86.9151,   110.7477,        1.6118712E-05,        2.1933484E-05,        1.5226405E-05,       -2.1771903E-05,        2.6574365E-06,           1805743.74,       0.00,        1.0
  93.4375,    86.9169,   110.7460,        7.1919433E-06,        9.8383866E-06,        6.9628367E-06,       -9.7437939E-06,        1.3610035E-06,           1906647.94,       0.00,        1.0
  93.4792,    86.9187,   110.7431,        5.5128987E-07,        1.4569831E-06,       -1.3988440E-06,        6.3042777E-07,       -1.3135298E-06,           1904387.92,       0.00,        1.0
  93.5208,    86.9205,   110.7402,       -5.2397722E-08,        2.5670965E-06,       -2.5547712E-06,        1.9163783E-06,       -1.7080628E-06,           1914210.17,       0.00,        1.0
  93.5625,    86.9225,   110.7381,       -6.7949418E-07,        1.7637529E-06,       -1.5777026E-06,        1.6439851E-06,       -6.3885618E-07,           1903659.76,       0.00,        1.0
  93.6042,    86.9245,   110.7380,        2.6745896E-07,        2.5170413E-07,       -6.6544470E-08,       -1.3192721E-07,       -2.1435992E-07,           1904899.44,       0.00,        1.0
  93.6458,    86.9266,   110.7401,        3.2825364E-06,        7.5258931E-06,        6.8565915E-06,       -7.1950539E-06,        2.2068678E-06,           1907328.13,       0.00,        1.0
  93.6875,    86.9287,   110.7437,        5.0764693E-06,        1.0810021E-05,        9.5259440E-06,       -1.0348445E-05,        3.1251000E-06,           1950011.73,       0.00,        1.0
  93.7292,    86.9307,   110.7480,       -1.4072612E-06,        1.8981159E-06,       -1.2000835E-07,        9.9350072E-07,        1.6173436E-06,           1978555.39,       0.00,        1.0
  93.7708,    86.9324,   110.7512,        6.6381277E-07,        4.4418229E-06,        3.6636572E-06,       -2.9287955E-06,        3.3394531E-06,           1929984.74,       0.00,        1.0
  93.8125,    86.9339,   110.7532,        6.0864965E-06,        8.7270113E-06,        6.2344802E-06,       -8.6909842E-06,        7.9216148E-07,           1987764.01,       0.00,        1.0
  93.8542,    86.9354,   110.7498,        1.1597206E-06,        1.2356981E-06,        4.5923117E-07,       -1.0960757E-06,       -5.7058557E-07,           2017081.03,       0.00,        1.0
  93.8958,    86.9370,   110.7435,        4.7843566E-06,        8.5643117E-06,        7.3619978E-06,       -8.3754212E-06,        1.7887858E-06,           2004623.92,       0.00,        1.0
  93.9375,    86.9384,   110.7339,        3.5567232E-06,        4.3577816E-06,        2.3071917E-06,       -4.2539937E-06,       -9.4540906E-07,           2086131.71,       0.00,        1.0
  93.9792,    86.9395,   110.7218,       -6.4370247E-06,        1.4727598E-05,       -1.3184555E-05,        1.3942524E-05,       -4.7442782E-06,           2058072.55,       0.00,        1.0
  94.0208,    86.9406,   110.7085,       -3.8887838E-06,        8.3970504E-06,       -7.2408337E-06,        8.0939111E-06,       -2.2358575E-06,           1990653.83,       0.00,        1.0
  94.0625,    86.9419,   110.6949,        2.7527131E-06,        5.7266960E-06,        5.0510143E-06,       -5.5470364E-06,        1.4231773E-06,           2002412.25,       0.00,        1.0
  94.1042,    86.9432,   110.6820,        1.6667016E-06,        3.1690005E-06,        2.7302179E-06,       -3.1314969E-06,        4.8609777E-07,           2030329.27,       0.00,        1.0
  94.1458,    86.9446,   110.6703,        1.3119205E-08,        1.1981305E-06,        1.2593297E-06,       -8.4338324E-07,        8.5101205E-07,           2026784.48,       0.00,        1.0
  94.1875,    86.9460,   110.6589,       -6.6427247E-07,        8.8884778E-07,        1.0356946E-06,       -4.1541073E-07,        7.8580169E-07,           2030523.78,       0.00,        1.0
  94.2292,    86.9473,   110.6477,        1.2047700E-06,        2.9497009E-06,        2.7251817E-06,       -2.7676229E-06,        1.0202935E-06,           2017081.03,       0.00,        1.0
  94.2708,    86.9485,   110.6355,        1.2468798E-06,        2.2854793E-06,        1.9522482E-06,       -2.2084763E-06,        5.8825842E-07,           2048025.25,       0.00,        1.0
  94.3125,    86.9494,   110.6218,       -9.2137092E-07,        1.2251343E-06,        9.8661196E-07,       -1.7102722E-08,        1.2250149E-06,           2035456.26,       0.00,        1.0
  94.3542,    86.9503,   110.6070,       -5.0998577E-07,        6.8944606E-07,        4.6531313E-07,        5.8092094E-08,        6.8699431E-07,           2034521.17,       0.00,        1.0
  94.3958,    86.9510,   110.5895,       -2.3470710E-06,        4.9295351E-06,       -4.3546289E-06,        4.7009740E-06,       -1.4836306E-06,           2027986.71,       0.00,        1.0
  94.4375,    86.9518,   110.5711,       -2.2341584E-06,        5.1005580E-06,       -4.4760862E-06,        4.8357622E-06,       -1.6220654E-06,           2000238.44,       0.00,        1.0
  94.4792,    86.9526,   110.5512,        1.5041828E-06,        1.4320196E-06,        6.8141218E-08,       -1.0113561E-06,       -1.0138239E-06,           1995814.13,       0.00,        1.0
  94.5208,    86.9535,   110.5318,        1.4719134E-06,        1.9985335E-06,        1.3820987E-06,       -1.9906190E-06,       -1.7768527E-07,           2021867.34,       0.00,        1.0
  94.5625,    86.9545,   110.5126,       -1.8973874E-06,        3.0075739E-06,       -2.2580073E-06,        3.0052079E-06,       -1.1927446E-07,           2017232.74,       0.00,        1.0
  94.6042,    86.9555,   110.4942,       -2.9515470E-06,        4.7869002E-06,       -3.6774883E-06,        4.7654522E-06,       -4.5263543E-07,           1994297.12,       0.00,        1.0
  94.6458,    86.9566,   110.4761,        1.0915312E-05,        1.8746036E-05,        1.5224364E-05,       -1.8565863E-05,        2.5927967E-06,           1974861.69,       0.00,        1.0
  94.6875,    86.9576,   110.4582,        5.4653039E-06,        9.5261397E-06,        7.7556678E-06,       -9.3998086E-06,        1.5462652E-06,           2149479.00,       0.00,        1.0
  94.7292,    86.9579,   110.4405,       -1.0809664E-05,        1.9029131E-05,       -1.5594041E-05,        1.8696612E-05,       -3.5418264E-06,           2059477.48,       0.00,        1.0
  94.7708,    86.9582,   110.4225,       -2.7132629E-06,        4.0128644E-06,       -2.9029563E-06,        3.9378961E-06,       -7.7204565E-07,           1989143.11,       0.00,        1.0
  94.8125,    86.9587,   110.4048,       -4.0614082E-07,        9.2893465E-07,        1.0093037E-06,       -3.7481899E-07,        8.4995901E-07,           2020673.41,       0.00,        1.0
  94.8542,    86.9592,   110.3869,       -2.2869054E-06,        5.2725072E-06,       -4.6517097E-06,        5.1015811E-06,       -1.3316162E-06,           1983201.92,       0.00,        1.0
  94.8958,    86.9598,   110.3686,        1.1124834E-06,        1.4214958E-06,       -5.5847550E-07,       -3.2844926E-07,       -1.3830298E-06,           1988040.37,       0.00,        1.0
  94.9375,    86.9607,   110.3506,       -1.5109586E-06,        1.8741984E-06,       -1.1074439E-06,        1.8715218E-06,        1.0012979E-07,           1999112.29,       0.00,        1.0
  94.9792,    86.9618,   110.3335,        4.8944286E-06,        6.5672304E-06,        4.5504840E-06,       -6.5472995E-06,       -5.1125762E-07,           1966288.95,       0.00,        1.0
  95.0208,    86.9631,   110.3172,        5.3130692E-06,        8.0587172E-06,        6.1315393E-06,       -8.0555091E-06,        2.2736541E-07,           2068432.76,       0.00,        1.0
  95.0625,    86.9643,   110.3042,       -4.1351576E-06,        5.0117401E-06,       -2.7563321E-06,        4.9193451E-06,        9.5790551E-07,           2045396.04,       0.00,        1.0
  95.1042,    86.9656,   110.2932,       -2.5204637E-06,        5.0338809E-06,       -4.1706497E-06,        4.7659017E-06,       -1.6205364E-06,           2007516.83,       0.00,        1.0
  95.1458,    86.9669,   110.2843,        6.6928098E-06,        1.2920986E-05,        1.1186733E-05,       -1.2687232E-05,        2.4466333E-06,           2008968.92,       0.00,        1.0
  95.1875,    86.9685,   110.2774,        1.1599266E-05,        2.1244553E-05,        1.7973620E-05,       -2.0839479E-05,        4.1288222E-06,           2104420.96,       0.00,        1.0
  95.2292,    86.9699,   110.2709,       -5.1474332E-06,        1.2606424E-05,       -1.1113708E-05,        1.1850859E-05,       -4.2987276E-06,           2184666.20,       0.00,        1.0
  95.2708,    86.9707,   110.2651,       -5.0230418E-06,        1.3833908E-05,       -1.2367413E-05,        1.2644709E-05,       -5.6114478E-06,           2023085.91,       0.00,        1.0
  95.3125,    86.9714,   110.2603,        1.2333421E-06,        5.3712747E-06,        5.9998602E-06,       -4.8799532E-06,        2.2442477E-06,           2111867.17,       0.00,        1.0
  95.3542,    86.9717,   110.2578,       -1.8919420E-06,        2.9318980E-06,        3.1892561E-06,       -1.8793358E-07,        2.9258686E-06,           2041908.99,       0.00,        1.0
  95.3958,    86.9718,   110.2546,        9.2087543E-06,        1.1474263E-05,        8.1451347E-06,       -1.1417192E-05,       -1.1430024E-06,           2084068.41,       0.00,        1.0
  95.4375,    86.9718,   110.2477,        1.5736294E-06,        2.4792131E-06,       -1.2303968E-06,        4.0079754E-07,       -2.4466015E-06,           2180077.14,       0.00,        1.0
  95.4792,    86.9717,   110.2387,       -1.5807300E-05,        2.9132326E-05,       -2.3655011E-05,        2.8386382E-05,       -6.5502447E-06,           2108528.86,       0.00,        1.0
  95.5208,    86.9717,   110.2299,       -1.1273199E-05,        2.0947041E-05,       -1.6742456E-05,        2.0212998E-05,       -5.4966588E-06,           1939789.46,       0.00,        1.0
  95.5625,    86.9724,   110.2226,        2.3469458E-06,        7.1096396E-06,        7.9785022E-06,       -6.5935773E-06,        2.6592693E-06,           1951577.37,       0.00,        1.0
  95.6042,    86.9730,   110.2166,        4.1783471E-06,        7.3318532E-06,        7.4600075E-06,       -7.2699054E-06,        9.5107689E-07,           1972946.79,       0.00,        1.0
  95.6458,    86.9736,   110.2103,       -1.0256742E-05,        2.0118571E-05,       -1.5992259E-05,        1.9362777E-05,       -5.4625809E-06,           2010757.85,       0.00,        1.0
  95.6875,    86.9737,   110.2056,       -1.9615929E-05,        3.2078670E-05,       -2.4674424E-05,        3.1633596E-05,       -5.3250964E-06,           1823901.99,       0.00,        1.0
  95.7292,    86.9739,   110.2025,       -1.4610719E-06,        2.9930668E-06,       -1.7034768E-06,        2.7684965E-06,       -1.1374866E-06,           1753635.23,       0.00,        1.0
  95.7708,    86.9741,   110.2026,        6.8748409E-07,        1.7324809E-06,        2.1453511E-06,       -1.7101990E-06,        2.7696494E-07,           1805593.20,       0.00,        1.0
  95.8125,    86.9744,   110.2064,       -8.3841046E-06,        7.9614474E-06,       -1.7672493E-06,        7.1742132E-06,        3.4518560E-06,           1762515.88,       0.00,        1.0
  95.8542,    86.9747,   110.2093,       -9.9422746E-06,        1.2175595E-05,       -6.1750287E-06,        1.2104896E-05,        1.3101983E-06,           1699207.23,       0.00,        1.0
  95.8958,    86.9749,   110.2099,       -3.5474549E-06,        9.5208756E-06,       -7.5455479E-06,        8.2017180E-06,       -4.8351726E-06,           1640605.30,       0.00,        1.0
  95.9375,    86.9749,   110.2076,       -6.3256151E-07,        6.7387916E-06,       -5.9201686E-06,        4.8488988E-06,       -4.6796894E-06,           1657364.84,       0.00,        1.0
  95.9792,    86.9746,   110.2042,       -1.0713498E-05,        2.5885392E-05,       -2.3172336E-05,        2.3926972E-05,       -9.8769186E-06,           1633151.69,       0.00,        1.0
  96.0208,    86.9743,   110.1979,       -1.0111325E-05,        2.2157529E-05,       -1.9444420E-05,        2.0507720E-05,       -8.3898449E-06,           1531307.40,       0.00,        1.0
  96.0625,    86.9743,   110.1915,        9.3006359E-06,        1.4777028E-05,        1.1553748E-05,       -1.4587913E-05,        2.3565537E-06,           1521811.39,       0.00,        1.0
  96.1042,    86.9746,   110.1841,        1.0267837E-05,        1.3897345E-05,        9.3993759E-06,       -1.3896023E-05,       -1.9170622E-07,           1633211.86,       0.00,        1.0
  96.1458,    86.9752,   110.1761,       -9.2057594E-06,        1.2265728E-05,       -7.8394434E-06,        1.2254090E-05,       -5.3419708E-07,           1642516.12,       0.00,        1.0
  96.1875,    86.9754,   110.1720,       -9.8863029E-06,        1.0735797E-05,       -4.3313404E-06,        1.0373980E-05,        2.7636696E-06,           1524308.50,       0.00,        1.0
  96.2292,    86.9756,   110.1694,        1.1593177E-05,        1.2967955E-05,        4.6246999E-06,       -1.2177441E-05,       -4.4584515E-06,           1534090.64,     994.00,        1.0
  96.2708,    86.9760,   110.1632,        1.2401093E-05,        1.2925693E-05,        1.1599717E-07,       -1.0127821E-05,       -8.0312384E-06,           1652219.80,     994.00,        1.0
  96.3125,    86.9764,   110.1571,        6.5780566E-06,        7.0225070E-06,       -1.0653184E-06,       -4.8993492E-06,       -5.0311015E-06,           1681736.48,     994.00,        1.0
  96.3542,    86.9767,   110.1503,        2.1866555E-06,        3.8568228E-06,       -4.0421933E-06,        5.8063911E-07,       -3.8128651E-06,           1731840.60,       0.00,        1.0
  96.3958,    86.9770,   110.1434,        1.1933347E-06,        1.9343728E-06,        1.4922773E-06,       -1.9329943E-06,        7.3016405E-08,           1709124.07,       0.00,        1.0
  96.4375,    86.9776,   110.1331,       -6.4266559E-06,        5.9242550E-06,        2.7508190E-06,        3.7128470E-06,        4.6164450E-06,           1746554.26,       0.00,        1.0
  96.4792,    86.9782,   110.1199,       -1.7466770E-05,        1.8571346E-05,       -4.0320467E-06,        1.7049940E-05,        7.3616861E-06,           1628082.07,       0.00,        1.0
  96.5208,    86.9787,   110.1070,       -3.6581918E-06,        4.1354937E-06,        1.0501958E-06,        2.7023564E-06,        3.1304277E-06,           1541786.22,       0.00,        1.0
  96.5625,    86.9791,   110.0919,        1.2777449E-06,        1.4205363E-06,       -2.2941826E-07,       -8.7430249E-07,       -1.1196064E-06,           1587609.65,       0.00,        1.0
  96.6042,    86.9797,   110.0761,        8.2973913E-07,        1.0538594E-06,       -2.5491700E-07,       -5.2569455E-07,       -9.1338107E-07,           1556392.76,       0.00,        1.0
  96.6458,    86.9805,   110.0580,        5.3215368E-06,        5.5986393E-06,        3.7839507E-07,       -4.1334846E-06,       -3.7761180E-06,           1596901.88,       0.00,        1.0
  96.6875,    86.9815,   110.0378,       -1.7913020E-06,        3.3635852E-06,       -2.7768324E-06,        3.0239552E-06,       -1.4728883E-06,           1617504.36,       0.00,        1.0
  96.7292,    86.9827,   110.0165,        4.8713440E-07,        2.8484532E-06,        2.8880448E-06,       -2.4206643E-06,        1.5013560E-06,           1576149.93,       0.00,        1.0
  96.7708,    86.9840,   109.9921,        3.3487868E-06,        6.3204428E-06,        5.6363442E-06,       -6.1455942E-06,        1.4763702E-06,           1623039.29,       0.00,        1.0
  96.8125,    86.9854,   109.9652,        6.6398177E-06,        1.1403324E-05,        9.3689929E-06,       -1.1147816E-05,        2.4004127E-06,           1615245.39,       0.00,        1.0
  96.8542,    86.9868,   109.9375,        2.6750775E-06,        5.8966076E-06,        5.2993982E-06,       -5.6739108E-06,        1.6052158E-06,           1700302.42,       0.00,        1.0
  96.8958,    86.9880,   109.9099,       -5.0133049E-06,        4.6847547E-06,        5.3292130E-07,        3.5346630E-06,        3.0745868E-06,           1648017.15,       0.00,        1.0
  96.9375,    86.9891,   109.8792,       -3.1300797E-06,        3.4704438E-06,        2.1829899E-06,        1.2777183E-06,        3.2266726E-06,           1640783.83,       0.00,        1.0
  96.9792,    86.9902,   109.8442,       -4.0947207E-06,        4.9900363E-06,       -3.3105384E-06,        4.9624296E-06,       -5.2417115E-07,           1611016.52,       0.00,        1.0
  97.0208,    86.9912,   109.8045,       -2.0242210E-06,        1.8199948E-06,       -4.3310717E-07,        1.8050166E-06,        2.3301520E-07,           1593283.55,       0.00,        1.0
  97.0625,    86.9922,   109.7619,        8.2460078E-08,        2.7504288E-06,       -2.3121186E-06,        1.5441009E-06,       -2.2760955E-06,           1587822.59,       0.00,        1.0
  97.1042,    86.9933,   109.7144,       -1.3016426E-06,        6.1740131E-06,       -5.7388216E-06,        4.6693655E-06,       -4.0392404E-06,           1594185.97,       0.00,        1.0
  97.1458,    86.9945,   109.6651,        1.2907760E-06,        2.2937034E-06,        2.0513935E-06,       -2.2662114E-06,        3.5406365E-07,           1572876.77,       0.00,        1.0
  97.1875,    86.9958,   109.6134,        1.4783182E-06,        3.1068000E-06,        2.8543708E-06,       -2.9322026E-06,        1.0268368E-06,           1608799.21,       0.00,        1.0
  97.2292,    86.9972,   109.5605,        6.3244801E-07,        8.2744119E-07,        4.5307068E-07,       -7.5510580E-07,       -3.3834027E-07,           1590013.06,       0.00,        1.0
  97.2708,    86.9987,   109.5055,        3.0172617E-06,        3.7963865E-06,        2.2665868E-06,       -3.7885443E-06,       -2.4389109E-07,           1616029.40,       0.00,        1.0
  97.3125,    87.0001,   109.4497,        4.8130355E-07,        2.6548592E-06,        2.7150649E-06,       -2.0715765E-06,        1.6603759E-06,           1625133.51,       0.00,        1.0
  97.3542,    87.0015,   109.3936,        3.6984162E-07,        1.7422252E-06,        1.8527567E-06,       -1.3725189E-06,        1.0730986E-06,           1621663.10,       0.00,        1.0
  97.3958,    87.0029,   109.3371,       -9.2640140E-07,        3.0088495E-06,       -2.8715666E-06,        2.5369156E-06,       -1.6177870E-06,           1629450.75,       0.00,        1.0
  97.4375,    87.0042,   109.2787,       -9.4748448E-07,        2.3743449E-06,       -2.2019184E-06,        2.0086273E-06,       -1.2660688E-06,           1610807.51,       0.00,        1.0
  97.4792,    87.0055,   109.2193,       -8.1635041E-07,        9.2236481E-07,       -3.8940299E-07,        9.2231635E-07,       -9.4544227E-09,           1618448.48,       0.00,        1.0
  97.5208,    87.0068,   109.1596,        1.6679696E-06,        2.0138060E-06,        1.2473798E-06,       -2.0078440E-06,       -1.5484501E-07,           1601285.49,       0.00,        1.0
  97.5625,    87.0082,   109.0995,       -1.4034389E-06,        3.7561436E-06,       -3.4231578E-06,        3.3024289E-06,       -1.7895748E-06,           1637689.41,       0.00,        1.0
  97.6042,    87.0097,   109.0393,       -2.1512318E-06,        4.4539776E-06,       -3.6828022E-06,        4.2322041E-06,       -1.3879353E-06,           1584723.18,       0.00,        1.0
  97.6458,    87.0114,   108.9793,        4.7879931E-06,        6.0317663E-06,        3.7519783E-06,       -6.0250593E-06,       -2.8436990E-07,           1613181.14,       0.00,        1.0
  97.6875,    87.0131,   108.9209,        5.5007317E-06,        7.3766563E-06,        4.6702971E-06,       -7.3696998E-06,       -3.2028401E-07,           1640279.58,       0.00,        1.0
  97.7292,    87.0150,   108.8654,        2.0087225E-06,        4.6740707E-06,        4.4650842E-06,       -4.4203451E-06,        1.5190412E-06,           1678178.78,       0.00,        1.0
  97.7708,    87.0166,   108.8110,        2.1512921E-06,        6.3132135E-06,        6.1656903E-06,       -5.6514824E-06,        2.8137895E-06,           1664567.65,       0.00,        1.0
  97.8125,    87.0181,   108.7572,        3.8305610E-07,        5.5951939E-06,        5.8268335E-06,       -4.1869740E-06,        3.7115285E-06,           1703935.81,       0.00,        1.0
  97.8542,    87.0194,   108.7042,        9.8535511E-07,        6.6948243E-06,        6.6858596E-06,       -5.1126892E-06,        4.3221617E-06,           1669322.42,       0.00,        1.0
  97.8958,    87.0205,   108.6511,        2.3225237E-06,        9.0451966E-06,        8.7171808E-06,       -7.3936190E-06,        5.2105642E-06,           1715712.96,       0.00,        1.0
  97.9375,    87.0213,   108.5950,       -2.4225146E-06,        2.7910600E-06,       -1.8720410E-06,        2.7838880E-06,       -1.9995848E-07,           1698060.39,       0.00,        1.0
  97.9792,    87.0219,   108.5339,       -4.8922334E-07,        3.9376705E-06,       -3.8073815E-06,        2.7377061E-06,       -2.8302321E-06,           1686088.53,       0.00,        1.0
  98.0208,    87.0225,   108.4708,        1.5388853E-07,        9.6569928E-07,       -7.4643415E-07,        4.1945916E-07,       -8.6984430E-07,           1692100.25,       0.00,        1.0
  98.0625,    87.0232,   108.4044,       -6.7294310E-07,        1.5075546E-06,       -1.3787758E-06,        1.3068565E-06,       -7.5156292E-07,           1687959.60,       0.00,        1.0
  98.1042,    87.0238,   108.3377,       -5.6086811E-07,        6.5044520E-07,       -3.7727102E-07,        6.4963001E-07,       -3.2554614E-08,           1683920.69,       0.00,        1.0
  98.1458,    87.0245,   108.2702,       -4.0456474E-06,        5.9803422E-06,       -4.2672644E-06,        5.9090887E-06,       -9.2041471E-07,           1681157.45,       0.00,        1.0
  98.1875,    87.0252,   108.2022,       -1.9437264E-06,        2.7413620E-06,       -1.8940552E-06,        2.7372189E-06,       -1.5066020E-07,           1634933.01,       0.00,        1.0
  98.2292,    87.0262,   108.1327,       -4.3957414E-07,        2.9907189E-06,       -2.9958201E-06,        2.1595478E-06,       -2.0689980E-06,           1658287.98,       0.00,        1.0
  98.2708,    87.0272,   108.0627,       -3.0424267E-07,        2.1458820E-06,       -1.9835733E-06,        1.6238475E-06,       -1.4028289E-06,           1629669.84,       0.00,        1.0
  98.3125,    87.0285,   107.9928,        2.1514186E-06,        3.4862947E-06,        2.8189845E-06,       -3.3483024E-06,        9.7114456E-07,           1654755.08,       0.00,        1.0
  98.3542,    87.0298,   107.9239,        1.4155210E-06,        2.6399805E-06,        2.0813563E-06,       -2.5375310E-06,        7.2830874E-07,           1655286.15,       0.00,        1.0
  98.3958,    87.0313,   107.8564,        2.1769790E-06,        6.2760241E-06,        5.7997763E-06,       -5.4262065E-06,        3.1535315E-06,           1671617.55,       0.00,        1.0
  98.4375,    87.0327,   107.7893,        1.1671563E-06,        4.7735960E-06,        4.6188665E-06,       -3.7463312E-06,        2.9584153E-06,           1681500.40,       0.00,        1.0
  98.4792,    87.0341,   107.7219,        1.1296371E-07,        5.1014339E-07,       -6.0606756E-07,        3.3460726E-07,       -3.8507695E-07,           1685742.25,       0.00,        1.0
  98.5208,    87.0354,   107.6539,        3.0455650E-07,        8.1800276E-07,       -9.9756751E-07,        2.9944429E-07,       -7.6122377E-07,           1682874.29,       0.00,        1.0
  98.5625,    87.0367,   107.5860,       -2.9794706E-07,        9.1085163E-07,       -1.0484381E-06,        8.6050359E-07,       -2.9863734E-07,           1689428.01,       0.00,        1.0
  98.6042,    87.0379,   107.5168,       -1.1275528E-06,        1.7470222E-06,       -1.2173321E-06,        1.7264281E-06,       -2.6745567E-07,           1679256.10,       0.00,        1.0
  98.6458,    87.0392,   107.4468,       -2.2581235E-07,        2.1754922E-06,       -2.0437294E-06,        1.5723875E-06,       -1.5034507E-06,           1675794.35,       0.00,        1.0
  98.6875,    87.0405,   107.3762,        2.0407073E-07,        3.3086550E-06,       -3.3102147E-06,        1.8514680E-06,       -2.7421277E-06,           1676532.81,       0.00,        1.0
  98.7292,    87.0418,   107.3061,        7.8900169E-07,        7.1940148E-07,       -1.1284199E-07,       -4.0841393E-07,       -5.9223015E-07,           1678252.48,       0.00,        1.0
  98.7708,    87.0432,   107.2373,       -2.5649337E-06,        3.0665901E-06,       -1.2493258E-06,        2.9790393E-06,        7.2752958E-07,           1686076.23,       0.00,        1.0
  98.8125,    87.0447,   107.1696,       -4.3260359E-06,        4.8927561E-06,       -2.2278917E-06,        4.7725923E-06,        1.0776944E-06,           1647111.90,       0.00,        1.0
  98.8542,    87.0461,   107.1004,        8.7696694E-07,        9.5353454E-07,        6.2626366E-07,       -9.3880191E-07,        1.6697034E-07,           1634764.39,       0.00,        1.0
