datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,30987.07061681426,-291774.97345729073,30.0,96.0622,87.29188,-0.0416676832339979,0.02993980314690109,0.05130874816796818
2020-02-02 04:00:00,30827.972538091526,-291676.29795327655,30.0,96.03333,87.29294,-0.0527916569371751,0.019402835983176676,0.05624436937474225
2020-02-02 05:00:00,30606.9706868666,-291635.27303821186,30.0,95.99123,87.29353,-0.07740788755566125,0.003395454132906808,0.07748232162628176
2020-02-02 06:00:00,30270.635747690765,-291651.8506835196,30.0,95.92553,87.2937,-0.11318123195743081,-0.009297396382114837,0.11356246231430489
2020-02-02 07:00:00,29792.065816773098,-291702.2142921631,30.0,95.8315,87.29369,-0.15255172286586205,-0.010853289550504996,0.15293731409767167
2020-02-02 08:00:00,29172.26334305656,-291729.99436828325,30.0,95.71045,87.29401,-0.1869354815841335,0.0011571154244463995,0.1869390627750054
2020-02-02 09:00:00,28446.130349367337,-291693.8830611071,30.0,95.5699,87.295,-0.21224389869512328,0.021373526450560246,0.213317369584004
2020-02-02 10:00:00,27644.10727245167,-291576.1049778392,30.0,95.41598,87.29679,-0.2158737873530385,0.0359159475596405,0.21884114639448343
2020-02-02 11:00:00,26891.83908042546,-291435.28823867766,30.0,95.27197,87.29873,-0.19248554032904697,0.03783308136409485,0.19616835953146824
2020-02-02 12:00:00,26258.211382082533,-291303.70679201774,30.0,95.15074,87.30047,-0.16649546078549923,0.03802479886152368,0.17078238723778003
2020-02-02 13:00:00,25693.071762769865,-291161.5096868747,30.0,95.04291,87.30224,-0.14593610040883606,0.038332599024708744,0.15088649227325482
2020-02-02 14:00:00,25207.471459138913,-291027.71207903983,30.0,94.95034,87.30386,-0.12730609057333064,0.03353625329160423,0.13164923464230127
2020-02-02 15:00:00,24776.467910641884,-290920.04866317514,30.0,94.8679,87.30519,-0.11345707341191984,0.026135062988744014,0.1164282999301432
2020-02-02 16:00:00,24390.58053057309,-290839.5396255209,30.0,94.79376,87.30623,-0.1046449522011153,0.017204346524870035,0.1060497786915254
2020-02-02 17:00:00,24023.024254793854,-290796.1773681961,30.0,94.72255,87.30691,-0.10660784153708139,0.009173804207716279,0.10700182503507577
2020-02-02 18:00:00,23623.004071506104,-290773.4882352253,30.0,94.64462,87.30742,-0.11868347000335992,0.010908489111000867,0.11918372869953037
2020-02-02 19:00:00,23168.503270769663,-290717.63624659687,30.0,94.55651,87.30827,-0.13814101014401683,0.025252411251947503,0.14043013550391115
2020-02-02 20:00:00,22628.388798469183,-290591.6708742113,30.5,94.45264,87.30982,-0.16151102581915994,0.05357626249556132,0.17016529424107207
2020-02-02 21:00:00,22005.62388487171,-290331.8871566288,30.0,94.33443,87.31265,-0.17783724360135694,0.09477017173433624,0.201512954080585
2020-02-02 22:00:00,21347.960644539413,-289909.3256377241,30.0,94.21147,87.31699,-0.17870338539395156,0.13022516483483035,0.22111873169751564
2020-02-02 23:00:00,20718.95951003526,-289394.26596981805,30.0,94.09506,87.32215,-0.16748890644624023,0.15174070902144499,0.22600393040141636
2020-02-03 00:00:00,20142.040518126483,-288816.7925327697,30.0,93.98934,87.32784,-0.15181229052479214,0.1615735345163153,0.2217047103930785
2020-02-03 01:00:00,19625.911018256757,-288230.9365213006,30.0,93.89531,87.33356,-0.1337959876989453,0.16016445379097907,0.20869599560724444
2020-02-03 02:00:00,19178.709406694077,-287663.6084654746,30.0,93.8143,87.33906,-0.11356472106998657,0.15339009605243822,0.1908545714377313
2020-02-03 03:00:00,18808.245026552853,-287126.527829723,30.0,93.74781,87.34423,-0.08965367486205904,0.14165051521809396,0.167638449878968
2020-02-03 04:00:00,18533.202947687252,-286643.72475590435,30.0,93.69936,87.34884,-0.06197633512580271,0.12661636928488507,0.14097081643557363
2020-02-03 05:00:00,18362.015413647074,-286214.88997087185,30.0,93.67076,87.35289,-0.036644368342216085,0.10972026545338547,0.11567776961180304
2020-02-03 06:00:00,18269.363495623296,-285853.73884464,30.0,93.65689,87.35627,-0.009449307155551753,0.08823929566619174,0.08874380375770223
2020-02-03 07:00:00,18293.9804021271,-285579.5670420753,30.0,93.66531,87.35878,0.021890048655880793,0.07486630190380512,0.07800088070598
2020-02-03 08:00:00,18426.971845945638,-285314.7014709326,30.0,93.6953,87.36114,0.049158372304526285,0.06849871187685898,0.08431262714694258
2020-02-03 09:00:00,18647.92068271969,-285086.3763165619,30.0,93.74247,87.36311,0.07027408326060039,0.07279118653156426,0.10117807872652444
2020-02-03 10:00:00,18932.94524542196,-284790.6049279053,30.0,93.80344,87.36566,0.08867575720628035,0.08692045874550887,0.12417147846682382
2020-02-03 11:00:00,19286.38613460491,-284460.5490135942,30.0,93.87871,87.36848,0.09998179053016934,0.09700579684110482,0.13930715365119037
2020-02-03 12:00:00,19652.81413723918,-284092.16319064936,30.0,93.95728,87.37164,0.10759541105407606,0.10824707160033642,0.1526243787536708
2020-02-03 13:00:00,20061.073094194257,-283681.1700980718,30.0,94.04505,87.37516,0.11651428126606536,0.11206786397720053,0.16166256176171437
2020-02-03 14:00:00,20491.71696235485,-283285.2745700135,30.0,94.13734,87.37852,0.12302967944018342,0.10655233940639139,0.16275657607644958
2020-02-03 15:00:00,20946.886786163577,-282913.9932543458,30.0,94.23444,87.38163,0.12732097863043892,0.09244523141824983,0.15734278633412607
2020-02-03 16:00:00,21408.42800849401,-282619.6689038021,30.0,94.33188,87.38402,0.1279406618613555,0.07550940428731136,0.1485613782022311
2020-02-03 17:00:00,21868.059551565337,-282370.32554347714,30.0,94.42841,87.38599,0.12386939407752531,0.06469418357538718,0.13974607034768155
2020-02-03 18:00:00,22300.287645852193,-282153.8707820593,30.0,94.51903,87.38767,0.11522374705614513,0.05832500550964647,0.12914456300347607
2020-02-03 19:00:00,22697.67053036958,-281950.3855038077,30.0,94.60252,87.38925,0.1070791673078611,0.05497740337437588,0.12036803127547507
2020-02-03 20:00:00,23071.257650468793,-281758.0334777638,30.0,94.68112,87.39074,0.1005899956266497,0.053542430216588804,0.11395235431384333
2020-02-03 21:00:00,23421.91849888146,-281564.88000624825,30.0,94.75519,87.39225,0.09857665146535712,0.06137186696550796,0.11612003388285116
2020-02-03 22:00:00,23781.009541019364,-281316.15603561216,30.0,94.832,87.39426,0.10766436012433789,0.08102194578146736,0.13474483344157637
2020-02-03 23:00:00,24197.101891776692,-280981.5219966217,30.0,94.92196,87.39701,0.12145702044491473,0.09825113292992076,0.15622129476281202
2020-02-04 00:00:00,24655.50008822275,-280608.74787851673,30.0,95.02136,87.40007,0.12260215721893877,0.0946287280062663,0.15487377156517276
2020-02-04 01:00:00,25079.83742375305,-280300.19515497657,30.0,95.11292,87.40256,0.11879826074440947,0.09254460476785122,0.15059060604013283
2020-02-04 02:00:00,25510.8475655825,-279942.4267241882,30.0,95.20692,87.40549,0.12004047527376366,0.10178274397639649,0.1573831079732375
2020-02-04 03:00:00,25944.12884572415,-279567.3593983465,30.0,95.30192,87.40857,0.11631871144153694,0.0962009918059549,0.15094592891452535
2020-02-04 04:00:00,26348.342287961565,-279249.7795831853,30.0,95.39013,87.41114,0.10751168933677642,0.08860842697686167,0.13932055367160062
2020-02-04 05:00:00,26718.21300894894,-278929.3787241131,30.0,95.47158,87.41376,0.09874563994061242,0.08778362934791302,0.1321236806510205
2020-02-04 06:00:00,27059.310895533974,-278617.73745188036,30.0,95.54716,87.41632,0.08977848229529678,0.08024711677115799,0.1204150141524336
2020-02-04 07:00:00,27364.618081475077,-278351.59948336077,30.0,95.61468,87.41849,0.07865204454918866,0.06898271332876497,0.10461720150131204
2020-02-04 08:00:00,27625.605616288132,-278121.06191591325,30.0,95.67255,87.42037,0.0636191997013187,0.0597087863238994,0.08724988100226468
2020-02-04 09:00:00,27822.67631932457,-277921.6962218287,30.0,95.71682,87.42202,0.04606066320315424,0.05483035704814635,0.07160972523855694
2020-02-04 10:00:00,27957.242391350843,-277726.2833451666,30.0,95.7483,87.42369,0.02881873209788965,0.05660471546888907,0.06351860462135346
2020-02-04 11:00:00,28030.171190429377,-277514.1422704527,30.0,95.76757,87.42557,0.013651678554659964,0.06355888026126194,0.06500845781454284
2020-02-04 12:00:00,28055.534476944395,-277268.6594072855,30.0,95.77783,87.4278,0.0036401511835073407,0.07268739904259242,0.07277849050520253
2020-02-04 13:00:00,28056.38027895063,-276990.792997346,30.0,95.78376,87.43035,-0.0016881858859485671,0.08016780913923867,0.08018558220634751
2020-02-04 14:00:00,28043.379538565565,-276691.451181483,30.0,95.78731,87.43311,-0.003364557304961535,0.08453732890326743,0.08460425653569438
2020-02-04 15:00:00,28032.155466354907,-276382.1242292425,30.0,95.79144,87.43596,-0.002920241377345418,0.08458265981735572,0.08463305590300094
2020-02-04 16:00:00,28022.353800648678,-276082.456030798,30.0,95.79567,87.43872,-0.0026117760639277144,0.08022657784951864,0.08026907977330362
2020-02-04 17:00:00,28013.350678694627,-275804.49286872597,30.0,95.79962,87.44128,-0.002571744538783807,0.07493540404695119,0.07497952153523384
2020-02-04 18:00:00,28003.837239969434,-275542.92112166,30.0,95.80313,87.44369,-0.00433809812020829,0.06840139819781244,0.06853882382063653
2020-02-04 19:00:00,27982.116372229128,-275312.0028017017,30.0,95.80349,87.44583,-0.009138883148961618,0.06201283776367038,0.06268262305227565
2020-02-04 20:00:00,27938.03728129691,-275096.42868976155,30.0,95.79892,87.44785,-0.015177915306410593,0.0595843304749077,0.06148708442584985
2020-02-04 21:00:00,27872.83538202297,-274882.9956222824,30.0,95.78994,87.44987,-0.0220881822934027,0.05979327531997923,0.06374263542180716
2020-02-04 22:00:00,27779.00236878441,-274665.9171074577,30.0,95.77511,87.45195,-0.03129337530970184,0.064464991062519,0.07165898695184374
2020-02-04 23:00:00,27647.523079793118,-274418.84768663225,30.0,95.7531,87.45434,,,
