datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 00:00:00,1586.0406170689232,-309828.29772668687,30.0,90.2933,87.14042,-0.046362853381653475,0.06931253735866953,0.08338910005981391
2020-02-02 01:00:00,1436.5751675553513,-309537.449133885,30.0,90.26591,87.14311,-0.0406286426465668,0.07990151203003026,0.08963781695237506
2020-02-02 02:00:00,1293.5143900136422,-309253.00684007065,30.0,90.23965,87.14574,-0.04507044766121737,0.07207615179205377,0.08500774617370885
2020-02-02 03:00:00,1112.0679443945862,-309018.5008409822,30.0,90.20619,87.14791,-0.05424936123525722,0.05776707635130959,0.07924662961042231
2020-02-02 04:00:00,902.9189891197902,-308837.0838903412,30.0,90.16751,87.14959,-0.06603594638694803,0.04181502230573743,0.07816164216320684
2020-02-02 05:00:00,636.6091304085604,-308717.4326803809,30.0,90.11815,87.1507,-0.09173943104950913,0.029185966751222925,0.09627016082094768
2020-02-02 06:00:00,242.39508556332447,-308626.9449297324,30.0,90.045,87.15154,-0.13138775622187054,0.022963589907618976,0.13337941725192454
2020-02-02 07:00:00,-309.3827143889075,-308552.094833046,30.0,89.94255,87.15223,-0.17468045857060957,0.030026563599886785,0.17724236832105492
2020-02-02 08:00:00,-1015.3042161450644,-308410.75367181323,30.0,89.81138,87.15352,-0.2103416736151537,0.046794305231144084,0.21548393597038581
2020-02-02 09:00:00,-1823.8427644180142,-308215.1758353818,30.0,89.66096,87.15529,-0.23138344733229177,0.05272400653780399,0.2373143918197416
2020-02-02 10:00:00,-2681.265036937565,-308031.14082474104,30.0,89.50128,87.15693,-0.23154242878332892,0.05182948321142855,0.2372723996946267
2020-02-02 11:00:00,-3490.9482516579824,-307842.0035562595,30.0,89.35029,87.1586,-0.20821359505117912,0.04869078362337152,0.213830993015499
2020-02-02 12:00:00,-4180.402921306055,-307680.56718265277,30.0,89.22158,87.16001,-0.18058071822622834,0.04232802983034667,0.18547522180717077
2020-02-02 13:00:00,-4791.129422886826,-307537.241741481,30.0,89.10746,87.16125,-0.15941112229230106,0.036039477312668974,0.1634342370357611
2020-02-02 14:00:00,-5328.1630018106225,-307421.08294600155,30.0,89.00706,87.16224,-0.1393742899140841,0.034771305883397066,0.14364621958788867
2020-02-02 15:00:00,-5794.624310268232,-307286.88833912055,30.0,88.91968,87.1634,-0.12418208779255666,0.03380291295129508,0.12870053555642683
2020-02-02 16:00:00,-6222.2740339170305,-307177.7019727522,30.0,88.83956,87.16433,-0.11735966572168245,0.025864724959982495,0.12017601730611889
2020-02-02 17:00:00,-6639.613903464346,-307100.6623194087,30.0,88.76144,87.16496,-0.11941747318326722,0.022011371303411176,0.12142912899355318
2020-02-02 18:00:00,-7082.0798408365545,-307019.22009936767,30.0,88.67858,87.16562,-0.13147745816092665,0.028645449897723867,0.13456182149592516
2020-02-02 19:00:00,-7586.2516022230175,-306894.41508014506,30.0,88.58397,87.16666,-0.15223613409325681,0.05257679986343848,0.16105949337912415
2020-02-02 20:00:00,-8178.180006308004,-306640.6671403509,30.0,88.47227,87.16886,-0.1716002283522006,0.09043240811939339,0.19397076792341655
2020-02-02 21:00:00,-8821.773246358862,-306243.3017416854,30.0,88.34997,87.17236,-0.17837908221982832,0.125773421495954,0.21826142702820206
2020-02-02 22:00:00,-9462.509398290767,-305735.09850558004,30.0,88.22726,87.17687,-0.17447028059334468,0.14832626044211794,0.2289990356902479
2020-02-02 23:00:00,-10077.959266630944,-305175.3526665022,30.0,88.10858,87.18185,-0.16430174906883924,0.16191160356003417,0.23067386526102493
2020-02-03 00:00:00,-10645.48199158641,-304569.3349599478,30.0,87.99818,87.18726,-0.14723673228867457,0.16494976545291945,0.22110422985103645
2020-02-03 01:00:00,-11138.0637391094,-303987.71435524116,30.0,87.90163,87.19246,-0.1257455429288186,0.15824523293789147,0.20212247602389719
2020-02-03 02:00:00,-11550.849900673904,-303429.969282795,30.0,87.81994,87.19746,-0.10104657229378088,0.1514663685515552,0.18207819906435213
2020-02-03 03:00:00,-11865.599059624623,-302897.15650166996,30.0,87.75666,87.20226,-0.07143376707657,0.14289382636042622,0.1597542759699198
2020-02-03 04:00:00,-12065.173023625208,-302401.1337329999,30.0,87.71523,87.20676,-0.03626378364468615,0.12979977018202285,0.13477033183729478
2020-02-03 05:00:00,-12126.698301866363,-301962.5981563594,30.0,87.70026,87.21078,-0.00028870460672806073,0.113157430110627,0.11315779840378382
2020-02-03 06:00:00,-12067.25169679365,-301586.4002362034,30.0,87.70867,87.21427,0.03477961128952807,0.0942846707501384,0.10049487797849536
2020-02-03 07:00:00,-11876.285100581761,-301283.7485269584,30.0,87.74263,87.21713,0.0628234334682174,0.08445943647563885,0.1052624349068461
2020-02-03 08:00:00,-11614.922975822485,-300978.2922935788,30.0,87.79002,87.22004,0.07875324669140835,0.09142479253870583,0.12066717264933004
2020-02-03 09:00:00,-11309.261724403621,-300625.4900206797,30.0,87.8456,87.2234,0.09557736970500401,0.10533289020636907,0.1422323850568288
2020-02-03 10:00:00,-10926.765913946456,-300219.89548409294,30.0,87.91559,87.22727,0.1072862735685688,0.11600496016987664,0.15801106062628797
2020-02-03 11:00:00,-10536.800554709926,-299790.2543074566,30.0,87.98704,87.23136,0.11095660809892302,0.12504427266231183,0.16717487552399904
2020-02-03 12:00:00,-10127.87833563421,-299319.5767209243,30.0,88.06206,87.23583,0.11661589236451922,0.13222309715275413,0.17630148545216456
2020-02-03 13:00:00,-9697.166129685387,-298838.2480079568,30.0,88.14143,87.2404,0.12106040407902255,0.13328643366786613,0.18005803185549568
2020-02-03 14:00:00,-9256.243426265248,-298359.91439851566,30.0,88.22304,87.24494,0.1247571546552399,0.12656203284882295,0.17771408440666145
2020-02-03 15:00:00,-8798.91461616766,-297927.00137144525,30.0,88.30833,87.24906,0.12883949317282814,0.12089740888275426,0.17667993229451695
2020-02-03 16:00:00,-8328.599075420885,-297489.4530545598,30.0,88.39635,87.25322,0.13422797156083713,0.11612306972986618,0.17748722678780088
2020-02-03 17:00:00,-7832.473220929633,-297090.9152693902,30.0,88.48981,87.25702,0.1356472774323898,0.11041687231935308,0.17490588774426105
2020-02-03 18:00:00,-7351.9386779076785,-296694.4515738605,30.0,88.58053,87.26079,0.1280810379483028,0.10749699634482063,0.16721350574960434
2020-02-03 19:00:00,-6910.289747701852,-296316.9368957075,30.0,88.66407,87.26437,0.12236296404689812,0.10902527632661481,0.16388778431731021
2020-02-03 20:00:00,-6470.925336770012,-295909.46958430886,30.0,88.74726,87.26822,0.12189576889541828,0.11794286195067495,0.16961455468125722
2020-02-03 21:00:00,-6032.640211654841,-295467.74828966265,30.0,88.83034,87.27238,0.12271431866880209,0.12713481558813428,0.17669766648424426
2020-02-03 22:00:00,-5587.382242354637,-294994.0989120743,30.0,88.91491,87.27683,0.12460719765910248,0.13284707796092132,0.18214087907773407
2020-02-03 23:00:00,-5135.468388509303,-294511.249328344,30.0,89.00102,87.28136,0.1264515971097045,0.13043897632947643,0.18167094692734095
2020-02-04 00:00:00,-4676.930743164765,-294054.93828250206,30.0,89.08879,87.28564,0.12742391324657965,0.1257945142148593,0.17905617407289895
2020-02-04 01:00:00,-4218.016213133929,-293605.528825997,30.0,89.17693,87.28985,0.12683753871291678,0.12569360679327574,0.17856831750188296
2020-02-04 02:00:00,-3763.700464431764,-293149.9443135905,30.0,89.26443,87.29411,0.12235517466082721,0.11841009866353286,0.17026961041768174
2020-02-04 03:00:00,-3337.0589555759734,-292752.9761156196,30.0,89.34692,87.29782,0.11533814759277795,0.10315906900798533,0.15474069215538527
2020-02-04 04:00:00,-2933.2658017637627,-292407.199016733,30.0,89.42526,87.30105,0.10698034653173971,0.09406291190015004,0.14245218825692535
2020-02-04 05:00:00,-2566.8004605474475,-292075.7231499385,30.0,89.49649,87.30414,0.09722081721450586,0.09157202640141704,0.13355644244707246
2020-02-04 06:00:00,-2233.2759178193205,-291747.8804266428,30.0,89.56142,87.30719,0.08782864549268314,0.08452756490169526,0.12189659633184888
2020-02-04 07:00:00,-1934.434213000129,-291467.1246826463,30.0,89.61974,87.3098,0.07660252036213823,0.07355010144901623,0.10619587350265726
2020-02-04 08:00:00,-1681.7377712119253,-291218.31969620986,30.0,89.66913,87.31211,0.0615776006520385,0.06497080018327527,0.08951539408681065
2020-02-04 09:00:00,-1491.0754883054517,-290999.3349213267,30.0,89.70642,87.31414,0.043809467480232754,0.05968390933204015,0.07403673732719968
2020-02-04 10:00:00,-1366.3096053542495,-290788.59554901917,30.0,89.73079,87.31609,0.02516529175582311,0.06325427396923058,0.06807639153576063
2020-02-04 11:00:00,-1309.8853876635253,-290543.90414874826,30.0,89.74169,87.31835,0.011644960858899588,0.06859100169445607,0.06957248469656793
2020-02-04 12:00:00,-1282.4658871701724,-290294.7403368191,30.0,89.74688,87.32065,0.0027167566012503623,0.07555643613677401,0.07560526309802015
2020-02-04 13:00:00,-1290.3247401345227,-289999.8978085635,30.0,89.74507,87.32337,-0.0038622055206312842,0.08582216291719104,0.08590902327036709
2020-02-04 14:00:00,-1310.2737669187177,-289676.8207638153,30.0,89.74084,87.32635,-0.005569150536588836,0.08989445332762747,0.0900667984152439
2020-02-04 15:00:00,-1330.4226239979623,-289352.65774460457,30.0,89.73656,87.32934,-0.005018472116961416,0.08944061853078893,0.08958129997694175
2020-02-04 16:00:00,-1346.4067661608399,-289032.84831039363,30.0,89.7331,87.33229,-0.004870253369321789,0.0855263251398234,0.08566487996725483
2020-02-04 17:00:00,-1365.4884482570792,-288736.86820359784,30.0,89.72904,87.33502,-0.005132836534922629,0.07950643265874532,0.0796719451564592
2020-02-04 18:00:00,-1383.3631892122828,-288460.40199525066,30.0,89.72523,87.33757,-0.006656617853149542,0.07274014367021867,0.07304408985268365
2020-02-04 19:00:00,-1413.416096799756,-288213.13916917227,30.0,89.71902,87.33985,-0.011822244382361128,0.06764838498505317,0.06867364453210734
2020-02-04 20:00:00,-1468.483348765283,-287973.3336233583,30.0,89.70783,87.34206,-0.01875887092040074,0.06497675665761765,0.06763042321286712
2020-02-04 21:00:00,-1548.4799674266412,-287745.3065212374,30.0,89.69167,87.34416,-0.026142163595651798,0.06442016225179638,0.06952244257798768
2020-02-04 22:00:00,-1656.7069266539759,-287509.50845514535,30.0,89.66985,87.34633,-0.03362320709616325,0.07019384837193583,0.07783120456920734
2020-02-04 23:00:00,-1790.5670585190167,-287239.9108129595,30.5,89.64284,87.34881,,,
