datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,129677.48596035117,-372466.7390256924,60.0,109.196,86.3604,-0.041050043662675714,0.07660335532786525,0.08690903366276007
2020-02-02 04:00:00,129548.76039793332,-372178.58850897016,60.0,109.1921,86.3633,-0.03547949840162902,0.08332780756496909,0.09056665125980819
2020-02-02 05:00:00,129422.03357185944,-371866.7788112246,60.0,109.1896,86.3664,-0.04141703167876686,0.07488453359009226,0.08557490218566208
2020-02-02 06:00:00,129250.5577698462,-371639.4198671215,60.0,109.1769,86.3689,-0.05941441747569115,0.055876368508850444,0.0815612748901865
2020-02-02 07:00:00,128994.24976603447,-371464.4689579609,60.0,109.15,86.3712,-0.08704996068854598,0.04789744245088918,0.09935723752809174
2020-02-02 08:00:00,128623.79805288867,-371294.5582814751,60.0,109.1071,86.3738,-0.12598743223849954,0.03607185404493875,0.1310496537053413
2020-02-02 09:00:00,128087.14025391727,-371204.75160883734,60.0,109.0374,86.3762,-0.1689873811140185,0.01819103922412776,0.16996366930561452
2020-02-02 10:00:00,127407.08890886774,-371163.5827990614,60.0,108.9455,86.3786,-0.20795036282546184,0.014631054434511397,0.20846443618302585
2020-02-02 11:00:00,126589.89764157395,-371099.40801690886,60.0,108.8356,86.3816,-0.2421864356764935,0.025612085421461313,0.24353695519432067
2020-02-02 12:00:00,125663.34657199698,-370979.17578402685,60.0,108.713,86.3854,-0.2539869106256285,0.034800865118611704,0.2563600026957302
2020-02-02 13:00:00,124761.19188506942,-370848.84178805485,60.0,108.594,86.3892,-0.23481235372154413,0.04172840520615864,0.2384913022759969
2020-02-02 14:00:00,123972.69762520186,-370678.7312665425,60.0,108.4924,86.393,-0.19573714651241364,0.045658414272103175,0.20099184391080419
2020-02-02 15:00:00,123351.88443018004,-370520.1012052957,60.0,108.4134,86.3962,-0.15550517347022833,0.040270330376774334,0.16063486073906982
2020-02-02 16:00:00,122853.06037621622,-370388.78488782974,60.0,108.35,86.3988,-0.12794585440390518,0.030539196570833965,0.1315400478422345
2020-02-02 17:00:00,122430.67427847192,-370300.2189899857,60.0,108.2952,86.4008,-0.11327348192000904,0.02123368306378931,0.11524647935072059
2020-02-02 18:00:00,122037.49130639216,-370235.90236977045,60.0,108.2433,86.4025,-0.10878546222097106,0.014884088898810054,0.10979896581014778
2020-02-02 19:00:00,121647.41895048093,-370193.0535499143,60.0,108.1908,86.404,-0.11545686397832267,0.012793114415827506,0.11616346764867755
2020-02-02 20:00:00,121206.20188574823,-370143.7919459765,60.0,108.1314,86.4057,-0.1339606459865758,0.021114444607171916,0.1356144330232222
2020-02-02 21:00:00,120682.90229937759,-370041.02954874263,60.0,108.0629,86.4081,-0.15363076861461297,0.04177457251740432,0.1592090700121341
2020-02-02 22:00:00,120100.06035172302,-369843.0150238512,60.0,107.9903,86.4115,-0.166869484478668,0.06773313791350423,0.18009220644377205
2020-02-02 23:00:00,119481.44201113118,-369553.3509557654,60.0,107.9167,86.4158,-0.16950683290818333,0.09554526872502013,0.1945802271000296
2020-02-03 00:00:00,118879.6111547841,-369155.08908903104,60.0,107.8502,86.421,-0.15815249231601936,0.12150750553954115,0.19943992761784232
2020-02-03 01:00:00,118342.74406645584,-368678.4969158807,60.0,107.7962,86.4267,-0.12816875066639719,0.13598525315168242,0.18686684489794395
2020-02-03 02:00:00,117956.79614998604,-368175.9952663389,60.0,107.7645,86.4322,-0.08528466008310513,0.13554753833857022,0.16014558500045187
2020-02-03 03:00:00,117728.69451385748,-367702.554639843,60.0,107.7537,86.437,-0.03221398124904024,0.12567538297861272,0.1297383616157322
2020-02-03 04:00:00,117724.85548499295,-367271.1325088929,60.0,107.7727,86.4408,0.030317314192951826,0.10936323789523966,0.11348769687858214
2020-02-03 05:00:00,117946.97917604673,-366915.1393269973,60.0,107.8203,86.4433,0.0876356603854947,0.08672146260116682,0.12329079871136914
2020-02-03 06:00:00,118355.83223976851,-366646.7379781645,60.0,107.8904,86.4445,0.12738616468028743,0.06328881503428016,0.14224172756401912
2020-02-03 07:00:00,118864.1595617448,-366459.45985875046,60.0,107.9709,86.4447,0.14331702018796125,0.04490261318339132,0.15018659376340407
2020-02-03 08:00:00,119387.71478512183,-366323.4391632441,60.0,108.0512,86.4444,0.14425751291037966,0.03750952341088527,0.14905433364246778
2020-02-03 09:00:00,119902.81365469954,-366189.3912901921,60.0,108.1302,86.4441,0.13786296881713092,0.03879626518619868,0.14321783535394977
2020-02-03 10:00:00,120380.32816060518,-366044.10605390347,60.0,108.2044,86.444,0.1302280755973819,0.04916966265618006,0.13920131967592822
2020-02-03 11:00:00,120840.45579900069,-365835.3697190676,60.0,108.2791,86.4445,0.12675061273867566,0.06883223578929674,0.14423451221321157
2020-02-03 12:00:00,121292.93257232364,-365548.51395622053,60.0,108.3564,86.4457,0.13168177918222984,0.09607025144855369,0.16300179195943176
2020-02-03 13:00:00,121788.56460911274,-365143.663908638,60.0,108.4454,86.4478,0.14862175960951896,0.12261948554737803,0.19267580456646155
2020-02-03 14:00:00,122363.00924151218,-364665.6536602794,60.0,108.5491,86.4503,0.16912695507008418,0.13142481574899445,0.2141877893950433
2020-02-03 15:00:00,123006.27868561735,-364197.40523524524,60.0,108.6622,86.4525,0.18003712440685882,0.122795471354378,0.2179268086992388
2020-02-03 16:00:00,123659.27653724156,-363781.5262665279,60.0,108.7743,86.4542,0.18308944889843487,0.10995353468603247,0.21356855126138105
2020-02-03 17:00:00,124324.52271768608,-363405.7397855058,60.0,108.8863,86.4555,0.18642474082181756,0.10197812123955777,0.21249404980382813
2020-02-03 18:00:00,125001.53467115865,-363047.28379360307,60.0,108.9992,86.4566,0.18576934025471725,0.09262209732291618,0.20757914319884999
2020-02-03 19:00:00,125662.06196752004,-362738.8606847808,60.0,109.1074,86.4573,0.18032958609526353,0.0815871680281513,0.19792732405643962
2020-02-03 20:00:00,126299.90769104454,-362459.8561838004,60.0,109.211,86.4578,0.17013142941082657,0.07362070291184257,0.18537721319138672
2020-02-03 21:00:00,126887.008259278,-362208.79162381554,60.0,109.3061,86.4582,0.15163586249989344,0.06746217574082645,0.16596559869976893
2020-02-03 22:00:00,127391.68590104378,-361974.12851846643,60.0,109.3888,86.4587,0.13078210093182255,0.06996328978835663,0.1483199913772617
2020-02-03 23:00:00,127828.63938598712,-361705.0559373394,60.0,109.4637,86.4597,0.11348973178827186,0.07683466764003646,0.1370528561275859
2020-02-04 00:00:00,128208.81196991933,-361420.91891145817,60.0,109.5314,86.461,0.1069082204066318,0.08426620663946476,0.13612553460654594
2020-02-04 01:00:00,128598.37857291487,-361098.33924953523,60.0,109.6024,86.4626,0.10172905384792709,0.09377148351251284,0.13835422478887993
2020-02-04 02:00:00,128941.26115762441,-360745.7642301681,60.0,109.6684,86.4646,0.0944885179344399,0.10094090364482125,0.1382647679276252
2020-02-04 03:00:00,129278.69590204283,-360371.5647432925,60.0,109.7348,86.4668,0.09066842503674909,0.10291737821781781,0.1371595787317603
2020-02-04 04:00:00,129594.073817889,-360004.7591069998,60.0,109.7978,86.469,0.08927645423867742,0.09295569575259126,0.12888384947028458
2020-02-04 05:00:00,129921.48637256131,-359702.28373387386,60.0,109.8593,86.4706,0.08754833199545424,0.07965073487538676,0.11835941027808237
2020-02-04 06:00:00,130224.42180825627,-359431.273815897,60.0,109.9158,86.472,0.07962718386588878,0.06888583462468685,0.10528887226270288
2020-02-04 07:00:00,130494.80209639571,-359206.3057245761,60.0,109.9654,86.4731,0.0676473065013306,0.05500944108148461,0.0871905768129922
2020-02-04 08:00:00,130711.48241506585,-359035.2058401103,60.0,110.0047,86.4739,0.05129152959415579,0.04430907823063737,0.06777990426193373
2020-02-04 09:00:00,130864.10110947363,-358887.2803613155,60.0,110.0338,86.4747,0.03351303161398593,0.03946549159021945,0.05177497768630811
2020-02-04 10:00:00,130952.77624268655,-358751.05430066073,60.0,110.0533,86.4756,0.016377404766345634,0.03964121881315401,0.042891090168857636
2020-02-04 11:00:00,130982.01842379132,-358601.8635858608,60.0,110.0651,86.4768,0.0008342761940184573,0.045194024625201966,0.04520172428781083
2020-02-04 12:00:00,130958.78303128348,-358425.6573233593,60.0,110.0709,86.4784,-0.0112145244578763,0.055223674461004624,0.056350863168112345
2020-02-04 13:00:00,130901.27384769461,-358204.2531297416,60.0,110.0742,86.4805,-0.016581982605267612,0.06288272297615347,0.06503229194805499
2020-02-04 14:00:00,130839.39275652556,-357972.901717931,60.0,110.0774,86.4827,-0.01701602122113602,0.06593110132088542,0.0680915200269682
2020-02-04 15:00:00,130778.75849490243,-357729.5492002312,60.0,110.0814,86.485,-0.0168474669894729,0.06759646479958772,0.06966433231836275
2020-02-04 16:00:00,130718.09099420135,-357486.20717137394,60.0,110.0854,86.4873,-0.01642841032979656,0.06454327700787366,0.06660125579055758
2020-02-04 17:00:00,130660.4739405279,-357264.8376057745,60.0,110.0887,86.4894,-0.015146676707469548,0.058598596613406294,0.06052451850565448
2020-02-04 18:00:00,130609.03492190757,-357064.2972757574,60.0,110.0918,86.4913,-0.015679119564475614,0.051990111279099235,0.05430291392853834
2020-02-04 19:00:00,130547.58427966367,-356890.508804565,60.0,110.0921,86.493,-0.01931812101282857,0.047452115643593265,0.0512337103723636
2020-02-04 20:00:00,130469.9444506152,-356722.64204312355,60.0,110.0898,86.4947,-0.024674808093277534,0.04709656776960603,0.05316890867901247
2020-02-04 21:00:00,130369.92566139207,-356551.41351662384,60.0,110.0845,86.4965,-0.03131899762001922,0.04787484972396568,0.057209097598328415
2020-02-04 22:00:00,130244.44766775107,-356377.943125111,60.0,110.0757,86.4984,-0.041059639503645384,0.050730913901045116,0.06526499537581053
2020-02-04 23:00:00,130074.29625696583,-356186.1509365363,60.0,110.0615,86.5006,-0.051382603522935014,0.06139434049669136,0.08005895946000553
2020-02-05 00:00:00,129874.49292238594,-355935.9038735348,30.0,110.0461,86.5034,,,
