datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,13525.358968634477,-289144.6827361911,30.0,92.67818,87.32837,-0.040251749805496125,0.040314484329929755,0.056968947762727803
2020-02-02 04:00:00,13365.838704799087,-289006.7110706809,30.0,92.6479,87.32971,-0.052007304623739654,0.031053903797429585,0.06057313493031761
2020-02-02 05:00:00,13150.906375343551,-288921.0946288496,30.0,92.60615,87.33059,-0.07493965742467733,0.017549016504845995,0.07696700744614769
2020-02-02 06:00:00,12826.27317134141,-288880.358151846,30.0,92.54226,87.3311,-0.11003400224283168,0.008100378748810423,0.11033176235993725
2020-02-02 07:00:00,12358.661559195163,-288862.77190185816,30.0,92.44984,87.33145,-0.14940401756705543,0.009614827778059408,0.14971307684493948
2020-02-02 08:00:00,11750.564244858611,-288811.13139184396,30.0,92.32985,87.33216,-0.1832497038252874,0.023159549632174377,0.1847073866720568
2020-02-02 09:00:00,11039.263691653094,-288696.0231445065,30.0,92.18983,87.33348,-0.2087030725081081,0.041307659731707344,0.2127517220302462
2020-02-02 10:00:00,10247.902122800233,-288513.71624177566,30.0,92.03427,87.33543,-0.21237126590767932,0.05524861639598384,0.2194401152863824
2020-02-02 11:00:00,9510.190577117803,-288298.2331064554,30.0,91.88935,87.33765,-0.1892454617250299,0.05547309317416673,0.197208287984632
2020-02-02 12:00:00,8885.334798380018,-288114.30997092166,30.0,91.76642,87.33953,-0.16478408831000252,0.051678021576848955,0.17269746284834636
2020-02-02 13:00:00,8323.745141285784,-287926.1513511021,30.0,91.65592,87.34142,-0.14511841417248333,0.049999696277470015,0.15349046797692573
2020-02-02 14:00:00,7840.482216338138,-287754.3121577239,30.0,91.56076,87.34313,-0.1255591690514427,0.043097358906412,0.13274971667614532
2020-02-02 15:00:00,7419.719124115397,-287615.85036697594,30.0,91.47775,87.34451,-0.11122369648573656,0.035220386685630524,0.11666698889675942
2020-02-02 16:00:00,7039.6716016408345,-287500.72537358734,30.0,91.40265,87.34566,-0.1031038123126517,0.027136156886651105,0.106615041734173
2020-02-02 17:00:00,6677.371675464305,-287420.47003739205,30.0,91.33086,87.34648,-0.10456101717373498,0.02046306349136608,0.10654456006693998
2020-02-02 18:00:00,6286.832277989943,-287353.3913164495,30.0,91.25334,87.34718,-0.11587172320327442,0.023975416459846504,0.1183261460224211
2020-02-02 19:00:00,5843.095268400729,-287247.84703888115,30.0,91.16533,87.34824,-0.13469555109428863,0.041092762923928806,0.1408243822969458
2020-02-02 20:00:00,5317.024310111065,-287057.5234233972,30.0,91.06114,87.35009,-0.1582036521820099,0.06905952679718515,0.172619853450226
2020-02-02 21:00:00,4704.028972690257,-286750.6184459414,30.0,90.93983,87.35302,-0.18150916353325178,0.10122936255850719,0.20782916130933704
2020-02-02 22:00:00,4010.158332671652,-286328.67201297596,30.0,90.8024,87.35701,-0.182828255619423,0.13140284534371555,0.22515079128722934
2020-02-02 23:00:00,3387.665532230412,-285804.51795946667,30.0,90.6791,87.36192,-0.16654643069381464,0.15412458298569415,0.22691870935946143
2020-02-03 00:00:00,2811.0240316761865,-285218.97501547897,30.0,90.56467,87.36738,-0.1521368860327394,0.16106684059764828,0.22155847813127572
2020-02-03 01:00:00,2292.279952794688,-284644.8367071636,30.0,90.4614,87.37272,-0.13495556052473903,0.15605698201115753,0.20631719499590248
2020-02-03 02:00:00,1839.3439958980655,-284095.36474499863,30.0,90.37095,87.37782,-0.11493404865986778,0.1461609735859141,0.18593780073167246
2020-02-03 03:00:00,1464.75480244364,-283592.477697345,30.0,90.29593,87.38248,-0.09129786468387298,0.13002515952675214,0.15887681456333433
2020-02-03 04:00:00,1181.99937017418,-283159.183596406,30.0,90.23917,87.38649,-0.0643848958697558,0.11186544285564903,0.12907088022265045
2020-02-03 05:00:00,1001.1835521813982,-282787.04650878435,30.0,90.20285,87.38993,-0.03830760184479402,0.09604762679754154,0.10340512063016553
2020-02-03 06:00:00,906.1846368916631,-282467.6406834637,30.0,90.18381,87.39288,-0.011935648084366224,0.08485857063985248,0.08569385454180871
2020-02-03 07:00:00,915.2468859739614,-282176.0648001774,30.0,90.18584,87.39557,0.014746612009385068,0.06553072286716391,0.0671694737603949
2020-02-03 08:00:00,1012.3602433592356,-281995.81947882014,30.0,90.20569,87.39723,0.03582149312596232,0.047850704486109966,0.05977348316427938
2020-02-03 09:00:00,1173.1616364808901,-281831.5397278774,30.0,90.2385,87.39874,0.060155805341929776,0.05595862431462188,0.08215892253140336
2020-02-03 10:00:00,1445.48204182113,-281592.91738375486,30.0,90.29411,87.40093,0.08397131479909427,0.07359811418640473,0.11165959036680932
2020-02-03 11:00:00,1777.7551030343689,-281301.6333057353,30.0,90.36209,87.4036,0.09685853224163025,0.09123806939994716,0.13306374628662948
2020-02-03 12:00:00,2142.863473960868,-280936.00328407524,30.0,90.43702,87.40695,0.10780041973418349,0.10710755197468744,0.1519636738989832
2020-02-03 13:00:00,2553.91812512049,-280530.45893151755,30.0,90.5216,87.41066,0.117245717165459,0.11111293481894892,0.1615321716492501
2020-02-03 14:00:00,2987.0326375521727,-280135.9901533788,30.0,90.61091,87.41426,0.12356729249030138,0.10504264329277956,0.16218148070392568
2020-02-03 15:00:00,3443.60263105066,-279774.15189980954,30.0,90.70519,87.41755,0.12737311489644337,0.09083845741122787,0.15644659070517972
2020-02-03 16:00:00,3904.119064806565,-279481.95326001797,30.0,90.80032,87.42019,0.12746100463973986,0.07358845864319138,0.1471786973350847
2020-02-03 17:00:00,4361.321864456787,-279244.31499757856,30.0,90.89479,87.42232,0.12318865902887005,0.06123300142212732,0.137567896605616
2020-02-03 18:00:00,4791.077409814429,-279041.07564977865,30.0,90.98366,87.42413,0.11455481683607167,0.05450158117731108,0.1268590888000263
2020-02-03 19:00:00,5186.116545676503,-278851.9036131019,30.0,91.06547,87.42581,0.10656339177669123,0.05166016662750432,0.1184252054375845
2020-02-03 20:00:00,5558.333830606606,-278669.1224500606,30.0,91.14267,87.42743,0.0998904853965343,0.05076847047210322,0.11205153576293388
2020-02-03 21:00:00,5905.32804053155,-278486.3706257028,30.0,91.21478,87.42905,0.0959364790416766,0.056085408375907315,0.11112776900309998
2020-02-03 22:00:00,6249.076479706678,-278265.3075097541,30.0,91.28649,87.43102,0.09273280124854674,0.06802692960986557,0.11500885000532819
2020-02-03 23:00:00,6573.0042095210865,-277996.57673251175,30.0,91.35446,87.43343,0.09801311794254931,0.07941942881437879,0.12615077075476894
2020-02-04 00:00:00,6954.770928893033,-277693.48762229056,30.0,91.43466,87.43614,0.110430656058909,0.08152234768070533,0.13726187733298295
2020-02-04 01:00:00,7368.104933145231,-277409.61582921067,30.0,91.52144,87.43866,0.11297540193550251,0.07994435599569341,0.13839993315769522
2020-02-04 02:00:00,7768.193822828651,-277117.88825912157,30.0,91.6057,87.44125,0.11588503966925941,0.09345730028329449,0.14887447529844633
2020-02-04 03:00:00,8202.4772187639,-276736.72326717095,30.0,91.69775,87.44465,0.11781016118408438,0.0995653310281341,0.1542481417099145
2020-02-04 04:00:00,8616.426983354058,-276401.017875719,30.0,91.78554,87.44763,0.10916873931270174,0.0923989990057857,0.14302233622898144
2020-02-04 05:00:00,8988.492141815352,-276071.4504743293,30.0,91.86481,87.45056,0.09954822210999964,0.08998505720524311,0.1341907561849649
2020-02-04 06:00:00,9333.174182546056,-275753.12546384125,30.0,91.9385,87.45339,0.09066421973804027,0.08243485242984509,0.12253777228201101
2020-02-04 07:00:00,9641.274523929242,-275477.9195368344,30.0,92.00444,87.45583,0.07886957368043239,0.07188669203799186,0.10671506990438714
2020-02-04 08:00:00,9901.035113045169,-275235.5412811677,30.0,92.06021,87.45798,0.06377131230257747,0.06253590707364816,0.08931696337380053
2020-02-04 09:00:00,10100.4279725078,-275027.66100590414,30.0,92.10325,87.45983,0.04645180205267833,0.05758292071042686,0.07398352973118082
2020-02-04 10:00:00,10235.488087824453,-274820.94425205264,30.0,92.13295,87.46169,0.029207994832357448,0.059378194121689175,0.06617308289085543
2020-02-04 11:00:00,10310.725535300773,-274600.138008228,30.0,92.15034,87.4637,0.014257394071463649,0.06635985801612454,0.06787417801807412
2020-02-04 12:00:00,10338.141325138991,-274343.15327433654,30.0,92.15807,87.46606,0.0040262768051191715,0.07561807617385866,0.07572518966068643
2020-02-04 13:00:00,10339.714728297631,-274055.6878597762,30.0,92.16066,87.46871,-0.0010357302792620734,0.08356174038727153,0.0835681589707536
2020-02-04 14:00:00,10330.684067128304,-273741.5087435482,30.0,92.16125,87.47161,-0.0027565262873703333,0.0880157322923737,0.08805888693445857
2020-02-04 15:00:00,10319.867739028565,-273421.9745872711,30.0,92.16151,87.47456,-0.0023910989165417756,0.08742691419080074,0.08745960598444474
2020-02-04 16:00:00,10313.468154929204,-273112.0349613744,30.0,92.16262,87.47742,-0.0017696197182203832,0.08338324019495404,0.08340201615882264
2020-02-04 17:00:00,10307.126477057378,-272821.61525786744,30.0,92.16359,87.4801,-0.002351412942332445,0.0773359244867768,0.07737166379915719
2020-02-04 18:00:00,10296.53798174441,-272555.2163050696,30.0,92.16348,87.48256,-0.0042551272643186165,0.0706361762052418,0.07076422469675984
2020-02-04 19:00:00,10276.489560754284,-272313.0347891897,30.0,92.16119,87.4848,-0.008710282002779322,0.06534682191631065,0.06592477642836539
2020-02-04 20:00:00,10233.823951324399,-272084.7191872722,30.0,92.15403,87.48692,-0.0147828985586903,0.06225738887615282,0.06398840957136726
2020-02-04 21:00:00,10170.052691131714,-271864.7815892814,30.0,92.14235,87.48897,-0.02174539194537273,0.06184933271808808,0.06556067440570332
2020-02-04 22:00:00,10077.257129317715,-271639.40399170195,30.0,92.12458,87.49108,-0.03011349630027654,0.06696795807700255,0.07342703908254737
2020-02-04 23:00:00,9953.235517769723,-271382.612291127,30.0,92.10044,87.49349,,,
