datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 05:00:00,22605.45025528685,-268310.4026471768,120.0,94.81586,87.51475,-0.058510664614877896,0.009431635937152249,0.059265956755338946
2020-02-02 06:00:00,22346.00998430749,-268303.85909889196,120.0,94.76096,87.51501,-0.0895343825152304,-0.0015450667408974065,0.08954771288881376
2020-02-02 07:00:00,21960.802701177192,-268321.5271277113,120.0,94.67895,87.51514,-0.1259190267712812,-0.0006090190058037276,0.1259204995510106
2020-02-02 08:00:00,21439.392991554265,-268308.24403573375,120.0,94.56856,87.51565,-0.15999719074558016,0.012010457528813277,0.16044735004520638
2020-02-02 09:00:00,20808.822927809015,-268235.0518335038,120.0,94.43594,87.51678,-0.18133643526819065,0.028520721076387822,0.1835656130283987
2020-02-02 10:00:00,20133.770657623292,-268102.89484398375,120.0,94.29469,87.51847,-0.18472218837867382,0.04197040591756781,0.18943020311526795
2020-02-02 11:00:00,19478.823171482563,-267932.86491089733,120.0,94.15811,87.52048,-0.17083585623161576,0.04716870203877786,0.17722803453859184
2020-02-02 12:00:00,18903.75249275566,-267763.28018930455,90.0,94.03831,87.52242,-0.1482497554035783,0.04534360807811026,0.1550291352319365
2020-02-02 13:00:00,18411.4249325768,-267606.39093273494,90.0,93.93577,87.52418,-0.1290585465164026,0.042255538060231225,0.1357999960444996
2020-02-02 14:00:00,17974.53095783756,-267459.0403152709,90.0,93.84477,87.52581,-0.11367678470517249,0.03790945410543322,0.1198312901185583
2020-02-02 15:00:00,17592.952082699558,-267333.4428631758,120.0,93.76515,87.5272,-0.10017987019678104,0.03065933012938735,0.10476641120429132
2020-02-02 16:00:00,17253.235892420736,-267238.2931383393,120.0,93.69396,87.52828,-0.09242572246216292,0.021181278854710398,0.09482173140464041
2020-02-02 17:00:00,16927.486880971985,-267180.9376554219,120.0,93.62518,87.529,-0.09249177509660968,0.013900626679840369,0.09353050776412003
2020-02-02 18:00:00,16587.295111725147,-267138.20862624445,120.0,93.55308,87.52959,-0.10038425752236586,0.016396124264251234,0.10171446332358754
2020-02-02 19:00:00,16204.72022681095,-267062.8855607193,90.0,93.47231,87.5305,-0.11635249983019674,0.031408200154263696,0.1205171326146877
2020-02-02 20:00:00,15749.55711294773,-266912.06958513375,60.0,93.37691,87.53214,-0.13930382377921333,0.06025743968225369,0.1517778454075909
2020-02-02 21:00:00,15201.732695600615,-266629.03199500707,90.0,93.26316,87.53504,-0.1612951534646383,0.09922136404904854,0.18937002301033562
2020-02-02 22:00:00,14588.232008002335,-266197.6757639806,90.0,93.1368,87.53933,-0.17072261531614255,0.13264719852617418,0.2161978044690229
2020-02-02 23:00:00,13972.529865324388,-265673.9721656186,90.0,93.01057,87.54446,-0.1657816447716833,0.15179587584772283,0.2247788728230077
2020-02-03 00:00:00,13394.604165646215,-265104.745457877,90.0,92.89245,87.54998,-0.15389799613575228,0.1598036922940082,0.22185989562198502
2020-02-03 01:00:00,12864.464293146972,-264523.38558110176,90.0,92.78425,87.55558,-0.14000210003250232,0.15924820755003666,0.21203909927513448
2020-02-03 02:00:00,12386.589045412198,-263958.15836351673,120.0,92.68671,87.561,-0.12393495488952189,0.15133597523797007,0.19560789975022816
2020-02-03 03:00:00,11972.132617942414,-263433.7665593884,120.0,92.6021,87.56601,-0.10402525340933177,0.13734491005076657,0.172292999462337
2020-02-03 04:00:00,11637.60722086501,-262969.2750111512,90.0,92.53395,87.57043,-0.08414904077088017,0.11981390898613123,0.1464118637583587
2020-02-03 05:00:00,11366.259524392077,-262571.1064146882,89.5,92.47869,87.57421,-0.06859131311999667,0.10293937161509853,0.12369835271351345
2020-02-03 06:00:00,11143.749766401033,-262228.1115355225,89.5,92.4334,87.57746,-0.05183028923154021,0.08923861841292818,0.10319840065656696
2020-02-03 07:00:00,10993.081441924987,-261928.58836211514,90.0,92.40328,87.58028,-0.030712113657501604,0.07779896706996725,0.0836415758009445
2020-02-03 08:00:00,10922.622548067022,-261667.95897261874,90.0,92.39027,87.58271,-0.006243233472651405,0.0685858147425299,0.06886938324168923
2020-02-03 09:00:00,10948.130160921897,-261434.77049596893,90.0,92.39798,87.58485,0.02567239453977436,0.06646478787958282,0.07125054294027362
2020-02-03 10:00:00,11107.463788753397,-261189.41249988574,90.0,92.43512,87.58705,0.06137189279923506,0.07584363540930401,0.09756416482428491
2020-02-03 11:00:00,11390.00778907639,-260888.69632102194,90.0,92.49986,87.58971,0.08911625310230774,0.09279542187522262,0.12865728462856318
2020-02-03 12:00:00,11749.100811090013,-260521.28546238414,90.0,92.5822,87.59295,0.10571355959166441,0.10678153237327934,0.1502586181805426
2020-02-03 13:00:00,12151.145418136373,-260119.86928793433,120.0,92.67455,87.59648,0.11511694200323265,0.11086093785329366,0.159818828295941
2020-02-03 14:00:00,12577.942793513288,-259723.08670984043,120.0,92.77257,87.59995,0.1213812890361717,0.10458771842393212,0.1602248675243839
2020-02-03 15:00:00,13025.09069919681,-259366.83771528202,120.0,92.87491,87.60303,0.12533948028047892,0.09084274021693192,0.1547978965202743
2020-02-03 16:00:00,13480.387051532736,-259069.01898027852,120.0,92.97864,87.60556,0.12468935058750528,0.07551470443299978,0.14577347061635434
2020-02-03 17:00:00,13922.854023426848,-258823.13184336442,120.0,93.07914,87.60761,0.11915713263464037,0.06323021982650162,0.1348943399739848
2020-02-03 18:00:00,14338.318406502147,-258613.7613975277,120.0,93.1734,87.60933,0.11074158660077223,0.05648243116658705,0.12431397360451711
2020-02-03 19:00:00,14720.193446952408,-258416.458338965,90.0,93.26022,87.61095,0.10256032851524777,0.0536283064313304,0.11573511237238343
2020-02-03 20:00:00,15076.75277181193,-258227.63759122213,90.0,93.34145,87.6125,0.096688199265011,0.052532575089446455,0.11003762684935914
2020-02-03 21:00:00,15416.348481660487,-258038.22379832098,90.0,93.41904,87.61406,0.09128738859198772,0.05777295743822631,0.10803287428881858
2020-02-03 22:00:00,15734.021969674242,-257811.6722976669,90.0,93.49238,87.61597,0.08923949308286663,0.07029092005190048,0.11359797783160432
2020-02-03 23:00:00,16058.872831857127,-257532.1291739473,89.5,93.56816,87.61836,0.09512060737401548,0.08164493853144651,0.12535480020727283
2020-02-04 00:00:00,16418.890342767154,-257223.82874024048,89.5,93.6523,87.62099,0.10369347039294755,0.08263915665203968,0.13259549771501836
2020-02-04 01:00:00,16805.46581868635,-256937.1272460526,90.0,93.74221,87.6234,0.1107555522395382,0.08131154397794388,0.13739854269955767
2020-02-04 02:00:00,17216.33031889183,-256638.3856235993,90.0,93.83788,87.6259,0.11591787925983732,0.08909088237139157,0.14619897418864247
2020-02-04 03:00:00,17640.074549357178,-256295.6728929786,90.0,93.93729,87.62879,0.11541625369800537,0.09529519196602551,0.149673261571745
2020-02-04 04:00:00,18047.327345517468,-255952.2602414439,120.0,94.03328,87.63169,0.10907502728159468,0.09218253093839142,0.1428109960286256
2020-02-04 05:00:00,18425.41474578466,-255631.95867022217,120.0,94.12263,87.63439,0.10155780903972957,0.08623880359413306,0.1332333284966552
2020-02-04 06:00:00,18778.54357060352,-255331.34085556614,120.0,94.20629,87.63692,0.09371144719544494,0.08023405907975555,0.12336668744794264
2020-02-04 07:00:00,19100.137165591863,-255054.27344484793,120.0,94.28269,87.63925,0.08245733581442033,0.07137095246751414,0.10905514699330908
2020-02-04 08:00:00,19372.236388467347,-254817.46999780004,120.0,94.34749,87.64124,0.06712926872833981,0.06124804532589527,0.09087167752520355
2020-02-04 09:00:00,19583.46790043591,-254613.2875185015,120.0,94.39822,87.64297,0.04971037398672403,0.05619984092477858,0.07503028323197498
2020-02-04 10:00:00,19730.15108117176,-254412.83114314164,90.0,94.43451,87.64471,0.0323620161083636,0.05821251964417671,0.06660328467817218
2020-02-04 11:00:00,19816.474416416127,-254194.1573770634,90.0,94.45765,87.64666,0.017680555618080688,0.06493572675408762,0.06729970769658347
2020-02-04 12:00:00,19857.45108162194,-253945.2939105122,90.0,94.47119,87.64892,0.007688160390514187,0.07382336024612515,0.07422261332113982
2020-02-04 13:00:00,19871.82917122783,-253662.6291832913,120.0,94.47938,87.65151,0.0024093725205244078,0.08171585088649105,0.08175136305925362
2020-02-04 14:00:00,19874.798563769717,-253356.93978412947,120.0,94.48543,87.65432,0.0006965866112417038,0.08596085339253881,0.08596367575249741
2020-02-04 15:00:00,19876.84459482877,-253043.71103886503,120.0,94.49142,87.6572,0.001009039928028162,0.08583515709446753,0.08584108780186953
2020-02-04 16:00:00,19882.06365125152,-252738.9266530493,120.0,94.49799,87.66,0.0015545177774048272,0.08180236922693843,0.08181713840425263
2020-02-04 17:00:00,19888.037122826085,-252454.73398043108,120.0,94.50438,87.66261,0.001086042419033725,0.07572697190718625,0.07573475927450828
2020-02-04 18:00:00,19889.883156668562,-252193.69245531756,120.0,94.50944,87.66501,-0.0010389287063480878,0.06982259748318838,0.06983032645030537
2020-02-04 19:00:00,19880.55683614038,-251952.01127855212,180.0,94.51164,87.66724,-0.005111526633837052,0.06512298633784668,0.0653232811032008
2020-02-04 20:00:00,19853.080164904935,-251724.80695368507,180.0,94.50948,87.66935,-0.011179706142417369,0.06222896689656611,0.06322523349458446
2020-02-04 21:00:00,19800.062951914973,-251503.96271689684,180.0,94.50142,87.67142,-0.019232385175327587,0.06084155729506569,0.06380893145650475
2020-02-04 22:00:00,19714.606991642577,-251286.7477411606,180.0,94.48593,87.67348,,,
