datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,16982.888557134116,-292454.8947494948,30.0,93.32344,87.2962,-0.042294539716645985,0.03871079856166034,0.057335451643153464
2020-02-02 04:00:00,16819.661482556803,-292322.10834692017,30.0,93.29306,87.29751,-0.05385669942066872,0.029174693374459618,0.061251177996688326
2020-02-02 05:00:00,16595.1203213053,-292244.8369571987,30.0,93.25005,87.29834,-0.07777187637253291,0.014596603501882379,0.07912980214998461
2020-02-02 06:00:00,16259.703972674566,-292217.0128017066,30.0,93.1848,87.29877,-0.11318260437544925,0.004585512886802058,0.11327545568941443
2020-02-02 07:00:00,15780.205569802067,-292211.8212644137,30.0,93.09112,87.29906,-0.15325653720568577,0.00578116360579669,0.15336553735736963
2020-02-02 08:00:00,15156.256904793629,-292175.3884237449,30.0,92.96949,87.2997,-0.18756424712916392,0.01879136326026734,0.1885032151829496
2020-02-02 09:00:00,14429.742990472087,-292076.5234489398,30.0,92.82834,87.30095,-0.21314065892740447,0.03893373583508947,0.21666743242602174
2020-02-02 10:00:00,13621.644160516316,-291895.06552573224,30.0,92.67184,87.30298,-0.2160370841233319,0.051682604046832746,0.22213309811366083
2020-02-02 11:00:00,12874.275984784097,-291704.4086998026,30.0,92.52709,87.30505,-0.19228021701833187,0.050545291054400476,0.1988127468357873
2020-02-02 12:00:00,12237.226597984327,-291531.13943014055,30.0,92.40362,87.3069,-0.1671784085720502,0.048558840328995656,0.17408785502377888
2020-02-02 13:00:00,11670.591443065336,-291354.7850494338,30.0,92.29383,87.30874,-0.14638894450772014,0.04759928746435132,0.15393315185884526
2020-02-02 14:00:00,11183.226197528742,-291188.4245603972,30.0,92.19939,87.31045,-0.12756542501734228,0.04178896136267415,0.13423581843765192
2020-02-02 15:00:00,10752.120382940471,-291053.90452762257,30.0,92.11566,87.31184,-0.11364472646748709,0.033753946675367644,0.11855147730008903
2020-02-02 16:00:00,10364.984166962835,-290945.3961443346,30.0,92.04031,87.31297,-0.10512915507650203,0.02502215058587252,0.10806593943996089
2020-02-02 17:00:00,9995.190466389657,-290873.7450434043,30.0,91.96806,87.31375,-0.10677846472472209,0.01802592597787831,0.10828930942770237
2020-02-02 18:00:00,9596.179220944836,-290815.60947729385,30.0,91.88993,87.31441,-0.11841569506563751,0.02155746132167729,0.1203619581782951
2020-02-02 19:00:00,9142.597461917067,-290718.5313218882,30.0,91.80126,87.31544,-0.13797160176644993,0.03800169785629098,0.14310937053163458
2020-02-02 20:00:00,8602.783688226396,-290541.99725272856,30.0,91.696,87.31722,-0.16180421640157924,0.06571236431962461,0.17463882520735233
2020-02-02 21:00:00,7977.607103825696,-290245.4022987869,30.0,91.57442,87.32012,-0.1777257889695405,0.10113867880238103,0.20448835765083753
2020-02-02 22:00:00,7323.158007645705,-289813.7987653514,30.0,91.44747,87.32426,-0.17763912138504503,0.133735618053777,0.222353036819101
2020-02-02 23:00:00,6698.605429853372,-289282.5058487997,30.0,91.3265,87.3293,-0.16668655216396347,0.1560353046398005,0.2283230670921032
2020-02-03 00:00:00,6123.014832065168,-288690.34457194485,30.0,91.21504,87.33488,-0.15147994909673243,0.1617930294553662,0.22163745026211984
2020-02-03 01:00:00,5607.949796356898,-288117.5960367211,30.0,91.11507,87.34026,-0.13396276264010062,0.15591861816445696,0.2055641925639815
2020-02-03 02:00:00,5158.482941056443,-287567.73052116076,30.0,91.02768,87.34541,-0.11380662368091622,0.1468436537076357,0.18578214722587774
2020-02-03 03:00:00,4788.542105854302,-287060.3217300261,30.0,90.95568,87.35015,-0.08968308118817933,0.13233130676971794,0.1598581552589256
2020-02-03 04:00:00,4512.764756501552,-286614.9451124188,30.0,90.90205,87.3543,-0.06205226048806632,0.11433363295000162,0.13008713485669723
2020-02-03 05:00:00,4341.765830340224,-286237.1195727861,30.0,90.86902,87.35781,-0.03668894307167319,0.09609105156528433,0.10285703055522559
2020-02-03 06:00:00,4248.604366385505,-285923.08954114874,30.0,90.85131,87.36072,-0.010493941090913823,0.0790304536913997,0.07972412063038414
2020-02-03 07:00:00,4266.2094544856445,-285668.100306208,30.0,90.8556,87.36307,0.01839487182669144,0.06441138452226167,0.0669865491393239
2020-02-03 08:00:00,4381.047443537684,-285459.32757258846,30.0,90.87927,87.36498,0.04169417673569127,0.0551437672956187,0.06913204354870761
2020-02-03 09:00:00,4566.407526982622,-285271.06518167956,30.0,90.91707,87.36669,0.06393686444109675,0.05974832267594239,0.08750876925855897
2020-02-03 10:00:00,4841.39286751358,-285029.1396493217,30.0,90.97311,87.36888,0.08361247032224507,0.07444606873216496,0.1119520537688458
2020-02-03 11:00:00,5168.417313302786,-284735.05348680797,30.0,91.0399,87.37154,0.09644372587322664,0.09163941728664213,0.13303824660955738
2020-02-03 12:00:00,5535.787693800812,-284369.33584485785,30.0,91.11523,87.37485,0.10795623734931484,0.10720018008899286,0.15213950109598132
2020-02-03 13:00:00,5945.702222217853,-283963.2121901672,30.0,91.1995,87.37852,0.11694460459547511,0.1111599705256069,0.16134614836197922
2020-02-03 14:00:00,6377.788846888233,-283568.9840570735,30.0,91.28843,87.38207,0.1228071874990375,0.10485160592885222,0.1614789911018863
2020-02-03 15:00:00,6829.913972210923,-283208.2806274795,30.0,91.38149,87.3853,0.12713471623938882,0.09085269764793338,0.1562608356024526
2020-02-03 16:00:00,7293.1588038118325,-282914.84463400836,30.0,91.47668,87.3879,0.12812650220817734,0.0739236550104316,0.14792263970806965
2020-02-03 17:00:00,7752.4247881098,-282676.0303114044,30.0,91.57095,87.38999,0.12380346351688672,0.06211778901859361,0.1385132386861834
2020-02-03 18:00:00,8184.543741133417,-282467.5965530745,30.0,91.65969,87.3918,0.11525016711485048,0.05543727040013538,0.12789015587377586
2020-02-03 19:00:00,8582.225991336723,-282276.8819645234,30.0,91.74146,87.39345,0.10742080706160778,0.05205579557023561,0.11936932454452998
2020-02-03 20:00:00,8957.973551976993,-282092.7948249688,30.0,91.81884,87.39504,0.10048742302634563,0.05107842748000823,0.11272412315164043
2020-02-03 21:00:00,9305.735437126412,-281909.11728666734,30.0,91.89063,87.39663,0.09487449303313067,0.05734995432196431,0.11086111441359839
2020-02-03 22:00:00,9641.069901815534,-281679.87515385065,30.0,91.9603,87.39864,0.09180850457858519,0.06896069346186576,0.11482325006590571
2020-02-03 23:00:00,9966.756670092225,-281412.6002937419,30.0,92.02839,87.401,0.09855603921536461,0.07971671565730098,0.12675980285961108
2020-02-04 00:00:00,10350.673384166159,-281105.9148011181,30.0,92.10875,87.4037,0.11098480724293394,0.0824208629954228,0.13824191150176368
2020-02-04 01:00:00,10765.84728224135,-280819.17008017487,30.0,92.19549,87.4062,0.11342956087859218,0.08011737533438362,0.13887065604936397
2020-02-04 02:00:00,11167.366222492023,-280529.0696987105,30.0,92.27964,87.40873,0.11578645528215929,0.09364943797654025,0.14891850274606355
2020-02-04 03:00:00,11599.509760272897,-280144.8941267438,30.0,92.371,87.41211,0.1170103687069617,0.09975389435104767,0.1537604169581336
2020-02-04 04:00:00,12009.840877182147,-279810.841659383,30.0,92.4577,87.41503,0.10862682927583062,0.09158936426922284,0.1420858884117661
2020-02-04 05:00:00,12381.622931058877,-279485.4507040054,30.0,92.53663,87.41788,0.09885480781195484,0.08950530488086063,0.13335468731677316
2020-02-04 06:00:00,12721.595493428222,-279166.4034642408,30.0,92.60916,87.42068,0.08970878874605534,0.08183497220476663,0.12142746581412013
2020-02-04 07:00:00,13027.526210030475,-278896.23890413105,30.0,92.6744,87.42304,0.07849157615516358,0.07101865181314578,0.10585167184640344
2020-02-04 08:00:00,13286.7348417454,-278655.0691711861,30.0,92.72989,87.42515,0.06345715784115176,0.062393490690220564,0.08899302535472928
2020-02-04 09:00:00,13484.417746486768,-278447.00577116146,30.0,92.77251,87.42698,0.045954633473344934,0.0570760108622441,0.07327686779343452
2020-02-04 10:00:00,13617.608202753483,-278244.121892978,30.0,92.80189,87.42879,0.028740340577637146,0.05882282368455587,0.06546855552662609
2020-02-04 11:00:00,13691.348198645755,-278023.48144063266,30.0,92.81927,87.43079,0.013842658923579923,0.0659375342264765,0.06737490353197047
2020-02-04 12:00:00,13717.275347003259,-277769.37164654734,30.0,92.82718,87.43312,0.003869469709777857,0.07464177400682982,0.07474200440663566
2020-02-04 13:00:00,13719.208380556156,-277486.0606677835,30.0,92.83046,87.43573,-0.0017386013339425214,0.08280491126276805,0.08282316139724008
2020-02-04 14:00:00,13704.757417398872,-277173.1762854554,30.0,92.83067,87.43862,-0.0031060987215369095,0.08786145879883002,0.08791634541725696
2020-02-04 15:00:00,13696.84446976109,-276853.4581644319,30.0,92.8323,87.44157,-0.0028426943989916255,0.0871208484494289,0.0871672137101698
2020-02-04 16:00:00,13684.290017726133,-276545.9061766195,30.0,92.83285,87.44441,-0.003186813799711167,0.08273315082668786,0.08279450481708017
2020-02-04 17:00:00,13673.89941040317,-276257.77947847976,30.0,92.83365,87.44707,-0.0030388314156498887,0.07686268876931636,0.07692273669872603
2020-02-04 18:00:00,13662.410431533453,-275992.49481748044,30.0,92.83399,87.44952,-0.0047110318607183725,0.06999790363214238,0.07015625655696998
2020-02-04 19:00:00,13639.979981005998,-275753.79457232833,30.0,92.83179,87.45173,-0.009185325902433053,0.06450193178852917,0.06515266238908413
2020-02-04 20:00:00,13596.276085035935,-275528.08090860303,30.0,92.82504,87.45383,-0.015244089925652892,0.06149111305789524,0.06335250005138113
2020-02-04 21:00:00,13530.222533541297,-275311.0585583115,30.0,92.81355,87.45586,-0.022370551593514088,0.061595901171434285,0.06553240892656988
2020-02-04 22:00:00,13435.208113562634,-275084.5904201687,30.0,92.79612,87.45799,-0.03126674218688297,0.06659334877595635,0.07356822186363603
2020-02-04 23:00:00,13305.10198979574,-274831.5864471246,30.0,92.77163,87.46038,,,
