datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,20502.825806417037,-299335.8053416145,30.0,93.91832,87.23079,-0.04650281894529144,0.03650116540738964,0.05911723307087515
2020-02-02 04:00:00,20323.430288387157,-299212.24186246126,30.0,93.88574,87.23204,-0.05935037685036655,0.026605473190138583,0.06504089817915885
2020-02-02 05:00:00,20075.503093094398,-299144.2459346455,30.0,93.83935,87.23282,-0.08316269435307276,0.01178446206917417,0.08399349545245992
2020-02-02 06:00:00,19724.658889045033,-299127.3937355632,30.0,93.77266,87.23319,-0.11953837421303332,0.001352300461003324,0.11954602304565393
2020-02-02 07:00:00,19214.826798760558,-299134.5093713263,30.0,93.67533,87.23343,-0.16140791086756257,0.0018885738996242355,0.1614189592396301
2020-02-02 08:00:00,18562.521930798583,-299113.7960034859,30.0,93.55113,87.234,-0.19602130079147526,0.014263719381382947,0.19653957376206163
2020-02-02 09:00:00,17803.473433061936,-299031.81059178035,30.0,93.4072,87.23518,-0.2207855995125869,0.03317690919507489,0.22326439092670075
2020-02-02 10:00:00,16972.865614307957,-298874.9222572814,30.0,93.25029,87.23707,-0.22407773912746556,0.04802147540982535,0.2291656502903805
2020-02-02 11:00:00,16190.113711344184,-298686.0559688296,30.0,93.10265,87.23921,-0.20104939154410456,0.04951826787717841,0.20705776173283305
2020-02-02 12:00:00,15525.309995190404,-298518.3907285657,30.0,92.97715,87.24108,-0.1718959261718189,0.04605494261757283,0.17795861084526182
2020-02-02 13:00:00,14952.463042907088,-298354.4603819831,30.0,92.86906,87.24286,-0.14948149859160745,0.04479390415076018,0.15604874965939403
2020-02-02 14:00:00,14449.04320533083,-298195.8746186802,30.0,92.77409,87.24455,-0.13236635778245195,0.04059779181642322,0.13845227832347765
2020-02-02 15:00:00,13999.425266873433,-298062.15628090483,30.0,92.6891,87.24598,-0.11748802836251925,0.032147819690823476,0.12180689274169103
2020-02-02 16:00:00,13603.129401120692,-297964.4103169063,30.0,92.61394,87.24705,-0.10860888827541051,0.022617145052386656,0.11093883838738038
2020-02-02 17:00:00,13217.441271290478,-297899.31283652765,30.0,92.54048,87.24781,-0.11129211314796446,0.0160131427571226,0.11243822832960021
2020-02-02 18:00:00,12801.826186455348,-297849.115689055,30.0,92.46111,87.24844,-0.12319175431666332,0.01942722102323185,0.12471417420767632
2020-02-02 19:00:00,12330.460640210502,-297759.4368451604,30.0,92.37131,87.24945,-0.14432611667044662,0.034876493195390344,0.1484802940823444
2020-02-02 20:00:00,11762.678146428132,-297598.0049380482,30.0,92.26346,87.25115,-0.16794200367890652,0.06268259912753517,0.17925854186919274
2020-02-02 21:00:00,11121.278213722375,-297308.1221314421,30.0,92.14224,87.25405,-0.18115470910898693,0.10018508360593438,0.20701226922453106
2020-02-02 22:00:00,10458.364240843426,-296876.67233608547,30.0,92.01758,87.25825,-0.17910410563285117,0.13346441906682838,0.22336300457190644
2020-02-02 23:00:00,9831.728653165846,-296347.17831416096,30.0,91.90017,87.26333,-0.16678903172366039,0.15531398382813172,0.22790571444323496
2020-02-03 00:00:00,9257.483212433071,-295758.4116525229,30.0,91.79282,87.26893,-0.15047147971289127,0.1620001695467363,0.22110115589964324
2020-02-03 01:00:00,8748.33399923303,-295180.77709342446,30.0,91.69759,87.2744,-0.13175597455027274,0.15707448214360434,0.2050171450644399
2020-02-03 02:00:00,8308.840195671108,-294627.47538108897,30.0,91.61538,87.27962,-0.10993775410643379,0.14823312266925415,0.18455180420208536
2020-02-03 03:00:00,7956.782169666706,-294113.49861020583,30.0,91.54967,87.28445,-0.08433923529669124,0.1341406298863876,0.15845130228795054
2020-02-03 04:00:00,7701.597701534931,-293661.662845907,30.0,91.5023,87.28868,-0.05584965054281042,0.11718847927789384,0.12981649795468755
2020-02-03 05:00:00,7554.664685758471,-293269.741559405,30.0,91.47562,87.29233,-0.025621368481129645,0.09766791431531602,0.10097264980948918
2020-02-03 06:00:00,7517.123848470797,-292958.4538628367,30.0,91.46985,87.29521,0.007846315788745844,0.08016398002815549,0.08054705683891394
2020-02-03 07:00:00,7611.158159437441,-292692.5609032023,30.0,91.48958,87.29764,0.03882909271885296,0.0687796208686551,0.07898312913657711
2020-02-03 08:00:00,7796.693316046539,-292463.2405925824,30.0,91.52707,87.29971,0.06138633415671128,0.06112645718131615,0.08662982043579852
2020-02-03 09:00:00,8053.139765365762,-292252.4504114968,30.0,91.57841,87.30159,0.07873642738014584,0.0672329937712574,0.10353598624649749
2020-02-03 10:00:00,8363.595593183589,-291979.16303742933,30.0,91.64076,87.30403,0.09226150892396744,0.08291791655442568,0.12404663201656876
2020-02-03 11:00:00,8717.422629618328,-291655.44141230494,30.0,91.71203,87.30692,0.10019088897691796,0.09606916948527214,0.1388074189644597
2020-02-03 12:00:00,9084.969993817398,-291287.4650171354,30.0,91.78642,87.31021,0.10804205099337727,0.10774915185405311,0.1525875634123677
2020-02-03 13:00:00,9495.325396770644,-290879.64751895575,30.0,91.86967,87.31385,0.11697981522188405,0.11121100479367467,0.161406829956371
2020-02-03 14:00:00,9927.224663414963,-290486.7457826209,30.0,91.95729,87.31734,0.12365785131587295,0.10514816205900893,0.1623188226190855
2020-02-03 15:00:00,10385.66192624493,-290122.5807521309,30.0,92.05017,87.32055,0.12800026111066776,0.09164686757557824,0.1574268566059003
2020-02-03 16:00:00,10848.826543411771,-289826.88833607675,30.0,92.1437,87.32312,0.1288661342983682,0.0742681988941331,0.14873548983340723
2020-02-03 17:00:00,11313.49809319318,-289587.84972009313,30.0,92.23727,87.32516,0.1252992628091551,0.062285914269175714,0.13992655350884914
2020-02-03 18:00:00,11750.981235637688,-289378.4297533387,30.0,92.32537,87.32693,0.11673895511712418,0.05610748449202219,0.129522328028261
2020-02-03 19:00:00,12154.018570036475,-289183.87583175057,30.0,92.40665,87.32857,0.108599574689868,0.05292344369417858,0.12080876837080622
2020-02-03 20:00:00,12532.898173404737,-288997.3809587406,30.0,92.48318,87.33014,0.1017969736442059,0.05187266194593879,0.11425146345004425
2020-02-03 21:00:00,12886.956780274757,-288810.3926657398,30.0,92.55489,87.33172,0.09971907723208082,0.05945094354217872,0.11609611988379724
2020-02-03 22:00:00,13250.87552947572,-288569.3341652369,30.0,92.62913,87.33379,0.10880024449433474,0.07959994575384674,0.1348096605071104
2020-02-03 23:00:00,13670.318540633967,-288237.2730563121,30.0,92.71535,87.33667,0.1217289624350878,0.09831298301598711,0.15647166812245847
2020-02-04 00:00:00,14127.324059008351,-287861.4806875218,30.0,92.80964,87.33993,0.1233107204449248,0.09406195956722917,0.15509089597482326
2020-02-04 01:00:00,14558.155727837426,-287560.02694742806,30.0,92.89821,87.34251,0.119878385784755,0.08972231903407697,0.14973617435747197
2020-02-04 02:00:00,14990.448436658588,-287215.47999047645,30.0,92.98769,87.34548,0.11961919029963004,0.10105660331402355,0.15659242561920747
2020-02-04 03:00:00,15419.413897994762,-286832.4194035671,30.0,93.07712,87.3488,0.11617408332472678,0.09895101043751411,0.15260314578325568
2020-02-04 04:00:00,15826.90183659662,-286503.03271532635,30.0,93.1619,87.35163,0.1078970035076337,0.0908315460208784,0.14103947361809482
2020-02-04 05:00:00,16196.272323249725,-286178.43227221677,30.0,93.2392,87.35443,0.09794329132450431,0.0890650260559293,0.13238378745835944
2020-02-04 06:00:00,16532.09353413305,-285861.76452772366,30.0,93.30987,87.35717,0.0885599822741008,0.08141190415119733,0.12029450776287665
2020-02-04 07:00:00,16833.90419562325,-285592.26656232815,30.0,93.37333,87.35949,0.07765473624866495,0.07061784306980068,0.10496255437860072
2020-02-04 08:00:00,17091.20763512344,-285353.3160576211,30.0,93.42763,87.36155,0.06262256032035213,0.061499936725417176,0.08777144910679359
2020-02-04 09:00:00,17284.786629929786,-285149.46701790515,30.0,93.46883,87.36332,0.044845090142832,0.056400363855306446,0.0720561111421487
2020-02-04 10:00:00,17414.09228415183,-284947.2334378629,30.0,93.49719,87.36511,0.027306301322400434,0.05821991656788062,0.06430546459734747
2020-02-04 11:00:00,17481.39199945107,-284730.2836186164,30.0,93.51334,87.36707,0.012583547225783353,0.06547070580446517,0.06666902563648541
2020-02-04 12:00:00,17504.69382417747,-284475.84435607074,30.0,93.52115,87.3694,0.0006714682051577054,0.07544866028612078,0.07545164814979853
2020-02-04 13:00:00,17486.226570528204,-284187.05326455634,30.0,93.52101,87.37207,-0.0028891710997474246,0.08186578810805965,0.08191675391638353
2020-02-04 14:00:00,17483.89179225929,-283886.4106816927,30.0,93.52426,87.37484,-0.0026711664493511006,0.08580032871290719,0.085841898496265
2020-02-04 15:00:00,17466.994172092876,-283569.2908978234,30.0,93.52479,87.37777,-0.004132722221393629,0.08646438012594848,0.08656308926744537
2020-02-04 16:00:00,17454.136192265254,-283263.8671447859,30.0,93.52599,87.38059,-0.003765835464743456,0.08226407038157857,0.08235022035485291
2020-02-04 17:00:00,17439.880156746724,-282976.98959107604,30.0,93.52668,87.38324,-0.00409987501588047,0.07636161363366732,0.0764715961117808
2020-02-04 18:00:00,17424.617092150915,-282714.0635266235,30.0,93.52687,87.38567,-0.005478640003611872,0.06948989729840832,0.0697055329427479
2020-02-04 19:00:00,17400.433948720718,-282476.6623305275,30.0,93.52494,87.38787,-0.010043791234001623,0.06423201488267094,0.06501253323967517
2020-02-04 20:00:00,17352.301795266103,-282251.59301946824,30.0,93.51801,87.38997,-0.01610989746782454,0.06099448591207975,0.06308610075208892
2020-02-04 21:00:00,17284.44268695238,-282037.5020319605,30.0,93.50694,87.39198,-0.022985449348079782,0.06057601589333596,0.06479031241816041
2020-02-04 22:00:00,17186.80655995993,-281815.4457050362,30.0,93.48992,87.39408,-0.03151908047215885,0.06503843162427883,0.0722734392564545
2020-02-04 23:00:00,17057.505307552838,-281569.2253242657,30.0,93.46675,87.39642,,,
