datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,19784.839929816644,-294604.5154390284,30.0,93.84206,87.27479,-0.04348279314659269,0.03691259979636622,0.057037648299663124
2020-02-02 04:00:00,19616.743980454157,-294479.9733680933,30.0,93.81112,87.27604,-0.05508099779005584,0.027114008543390404,0.06139288050612371
2020-02-02 05:00:00,19388.256745728242,-294409.294577516,30.0,93.76776,87.27683,-0.07939308620788475,0.012438165537451924,0.0803614963745056
2020-02-02 06:00:00,19045.113759757387,-294390.41857622366,30.0,93.7015,87.27721,-0.11632369596666498,0.0017065880532269753,0.11633621399258498
2020-02-02 07:00:00,18550.726134768254,-294397.00714353274,30.0,93.60559,87.27744,-0.15578503084675907,0.002284870934211843,0.1558017858405727
2020-02-02 08:00:00,17923.46153766072,-294373.96750549733,30.0,93.48425,87.27801,-0.18965932066177782,0.015180802087003637,0.19026590515878516
2020-02-02 09:00:00,17185.179026003454,-294287.7053685063,30.0,93.34204,87.27921,-0.21571741711791925,0.034325760658078554,0.21843136654972897
2020-02-02 10:00:00,16370.296134411703,-294126.82202875917,30.0,93.18564,87.28112,-0.218539540280034,0.04872635134100468,0.22390575691753803
2020-02-02 11:00:00,15611.69433598721,-293936.8756388511,30.0,93.04026,87.28325,-0.19485232513306552,0.04991338478373816,0.20114366654292495
2020-02-02 12:00:00,14967.359393453631,-293767.44565831625,30.0,92.91668,87.28512,-0.16931913296492163,0.0475762359426234,0.1758762832631534
2020-02-02 13:00:00,14392.596578639774,-293594.3267400642,30.0,92.80651,87.28698,-0.14781289440392179,0.04503173811515605,0.15452025494975385
2020-02-02 14:00:00,13903.106553745394,-293443.21714388713,30.0,92.7126,87.28859,-0.12834943306408805,0.039118674691821474,0.1341784173312436
2020-02-02 15:00:00,13468.48066057834,-293312.6722822831,30.0,92.62909,87.28998,-0.1148267744192463,0.03269428946540251,0.1193905552678938
2020-02-02 16:00:00,13076.35377792682,-293207.81825973623,30.0,92.55356,87.29111,-0.1064613155141218,0.023427343572564294,0.10900849566829349
2020-02-02 17:00:00,12701.959188876663,-293143.9954085606,30.0,92.48108,87.29185,-0.10820115669215384,0.016110642266568095,0.10939398111304552
2020-02-02 18:00:00,12297.305449743313,-293091.82163541694,30.0,92.40256,87.29249,-0.12025797332790211,0.019524365730725954,0.12183259418612723
2020-02-02 19:00:00,11836.101780915767,-293003.4199752994,30.0,92.31325,87.29348,-0.1399648184936718,0.03549508005208433,0.14439546780931306
2020-02-02 20:00:00,11289.558756588876,-292836.25705904193,30.0,92.2078,87.29522,-0.16341782716154715,0.06407364637362965,0.1755301068016944
2020-02-02 21:00:00,10659.493425352628,-292542.08972140925,30.0,92.08679,87.29815,-0.178770244792222,0.0999917342619867,0.20483443886170788
2020-02-02 22:00:00,10002.412994084878,-292116.31657235563,30.0,91.96111,87.30229,-0.17805361616750184,0.1330684345872093,0.22228427410371268
2020-02-02 23:00:00,9377.507388946615,-291583.99699238135,30.0,91.84203,87.30739,-0.1669518140187276,0.15577231946652723,0.22833730250689577
2020-02-03 00:00:00,8800.359933150039,-290994.75587219663,30.0,91.73223,87.31299,-0.1518278352832835,0.16211067017023906,0.2221070934253382
2020-02-03 01:00:00,8284.346974906974,-290416.8001671556,30.0,91.63396,87.31846,-0.1331821351575109,0.1568698715770491,0.20578055722957253
2020-02-03 02:00:00,7841.4485600159605,-289865.2927968419,30.0,91.54959,87.32366,-0.11196734661459358,0.1479968025335337,0.18557947156962784
2020-02-03 03:00:00,7478.1820792819,-289351.2231889142,30.0,91.48046,87.32849,-0.08806266803890568,0.13398882848218718,0.16033726846918492
2020-02-03 04:00:00,7207.39735013584,-288900.57323177013,30.0,91.4291,87.33271,-0.059687007210246244,0.11670522645838598,0.13108260263062807
2020-02-03 05:00:00,7048.435627368127,-288510.9455584138,30.0,91.39948,87.33634,-0.03228172170256484,0.09723303346125046,0.10245180502147581
2020-02-03 06:00:00,6974.968953877373,-288200.49539084913,30.0,91.38639,87.33922,-0.002474580590616395,0.07899268900353895,0.07903143972565146
2020-02-03 07:00:00,7030.618647115689,-287942.1981975883,30.0,91.3987,87.34159,0.028160602978457013,0.06739799375123565,0.07304456942033323
2020-02-03 08:00:00,7177.725295322263,-287715.22983584023,30.0,91.42908,87.34365,0.05048401631700674,0.06104556554495098,0.07921614088175913
2020-02-03 09:00:00,7394.103564598137,-287502.6701256647,30.0,91.47323,87.34556,0.07240555426996896,0.06752749301654047,0.09900770981211687
2020-02-03 10:00:00,7699.04528606604,-287229.03188612114,30.0,91.53542,87.34801,0.09039238513197524,0.08163799773501523,0.12180125600349814
2020-02-03 11:00:00,8044.928737548359,-286914.87654197257,30.0,91.60612,87.35082,0.09905560347718102,0.09434088448511223,0.13679259872398727
2020-02-03 12:00:00,8412.245631101743,-286549.77751782833,30.0,91.68155,87.35409,0.10790114997052128,0.10708772265720957,0.15202117783015748
2020-02-03 13:00:00,8821.817017336112,-286143.84493884066,30.0,91.76587,87.35772,0.11668481794994477,0.11113233052202202,0.16113888924548198
2020-02-03 14:00:00,9252.376320341345,-285749.6247380698,30.0,91.85455,87.36123,0.12328598688237612,0.10565953709437356,0.16236801514017077
2020-02-03 15:00:00,9709.47612288922,-285383.09627176117,30.0,91.9486,87.36447,0.1277592327916202,0.09155543739050498,0.15717766914950124
2020-02-03 16:00:00,10172.24279644101,-285090.42558885814,30.0,92.04349,87.36702,0.12806913712790371,0.07400737602859508,0.14791482546155973
2020-02-03 17:00:00,10631.573910210127,-284850.2431643553,30.0,92.13748,87.36908,0.12425466074832532,0.062325504147302126,0.13900967299039585
2020-02-03 18:00:00,11066.876353828953,-284641.68195899756,30.0,92.22654,87.37085,0.11575149098887222,0.055711744561841546,0.12846091292012077
2020-02-03 19:00:00,11464.984645330007,-284449.11860351,30.0,92.30811,87.37248,0.10782904913223244,0.05270186140053233,0.12001912360887458
2020-02-03 20:00:00,11843.245507581027,-284262.22855691373,30.0,92.38574,87.37406,0.10145220934118192,0.05198166621498886,0.11399405424272581
2020-02-03 21:00:00,12195.440552586517,-284074.8506067621,30.0,92.45822,87.37565,0.09861249006363854,0.05937977164264238,0.11511029700632157
2020-02-03 22:00:00,12553.255436039224,-283834.6942010867,30.0,92.53239,87.37772,0.10778526920766783,0.07951573030707854,0.13394183672190507
2020-02-03 23:00:00,12971.494490881725,-283502.33734855114,30.0,92.61971,87.38061,0.12152180745568078,0.09854348925105619,0.15645564534739095
2020-02-04 00:00:00,13428.212449720126,-283125.1810784791,30.0,92.71542,87.38389,0.12259410511933311,0.09351371596596436,0.15418861723153612
2020-02-04 01:00:00,13854.172047740924,-282829.0385935962,30.0,92.80435,87.38643,0.1192683741984696,0.08903642070429568,0.14883692181639105
2020-02-04 02:00:00,14286.944743949107,-282484.1188494082,30.0,92.89533,87.38941,0.12064767184153703,0.1012086947969106,0.15747717492791585
2020-02-04 03:00:00,14722.83528499999,-282100.33599105844,30.0,92.98756,87.39274,0.11636471306513436,0.09665639416826403,0.1512719570189461
2020-02-04 04:00:00,15124.770678018074,-281788.1928113967,30.0,93.07236,87.39542,0.10726199488794337,0.0885106671664673,0.13906571737705287
2020-02-04 05:00:00,15495.121648193182,-281463.0591874599,30.0,93.15107,87.39823,0.09857385279700136,0.0892419038714757,0.1329696275916068
2020-02-04 06:00:00,15834.502418156484,-281145.65110352205,30.0,93.22357,87.40098,0.0894504426539619,0.08147089419407065,0.12099127361827043
2020-02-04 07:00:00,16139.164835301708,-280876.46874926257,30.0,93.2886,87.4033,0.0782718727837361,0.07053095597977517,0.1053617664074324
2020-02-04 08:00:00,16398.059902199384,-280637.82822046767,30.0,93.34407,87.40536,0.0632481753022522,0.0618912422153355,0.08849213265608277
2020-02-04 09:00:00,16594.551697477924,-280430.85180531215,30.0,93.38654,87.40716,0.04537150105124965,0.05681339533345534,0.0727071866940197
2020-02-04 10:00:00,16724.73470976838,-280228.7717740668,30.0,93.4155,87.40895,0.02826288230852899,0.05823225571459463,0.06472855723709359
2020-02-04 11:00:00,16798.044450099333,-280011.57956416707,30.0,93.43309,87.41091,0.013877568693384192,0.06522226523407476,0.06668231246067877
2020-02-04 12:00:00,16824.653204360748,-279759.17146438145,30.0,93.44161,87.41322,0.003261141012172225,0.07484182445488437,0.0749128408781632
2020-02-04 13:00:00,16821.524665386973,-279472.7184280919,30.0,93.44449,87.41586,-0.00237137456864275,0.08234508269464842,0.0823792210532079
2020-02-04 14:00:00,16807.57930746652,-279166.28686898,30.0,93.44541,87.41869,-0.003731158642069406,0.08633483103402896,0.08641541873118835
2020-02-04 15:00:00,16794.660323164073,-278851.1076446469,30.0,93.44665,87.4216,-0.003277300574751886,0.08651290787564196,0.08657496132344837
2020-02-04 16:00:00,16783.982743328306,-278543.39393227536,30.0,93.44826,87.42444,-0.003479857196848065,0.08273063168171373,0.08280378508598402
2020-02-04 17:00:00,16769.605351346767,-278255.44709653856,30.0,93.44887,87.4271,-0.0031033263422806257,0.07641966138799035,0.0764826469275338
2020-02-04 18:00:00,16761.638793663886,-277993.1723702818,30.0,93.45048,87.42952,-0.004444086371360957,0.0697035574272013,0.06984508444896653
2020-02-04 19:00:00,16737.607929472968,-277753.5814830627,30.0,93.44851,87.43174,-0.00990097836113465,0.06409691899589638,0.06485710753089563
2020-02-04 20:00:00,16690.351749463716,-277531.6745535114,30.0,93.44154,87.43381,-0.015326070489473346,0.06075544269032738,0.06265869654841186
2020-02-04 21:00:00,16627.26022194876,-277316.14229569235,30.0,93.43122,87.43583,-0.02222109651316815,0.06079725542332098,0.06473085351867428
2020-02-04 22:00:00,16530.359854568906,-277093.93431446346,30.0,93.414,87.43793,-0.031480610929142026,0.06598101474182234,0.07310624577170266
2020-02-04 23:00:00,16400.599823258937,-276841.0789895512,30.0,93.39035,87.44033,,,
