datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-01 23:00:00,-153138.33613476547,-242534.1355003362,60.0,57.7313,87.3526,-0.07819213702180908,0.038702869208641966,0.08724633159634056
2020-02-02 00:00:00,-153456.87763225695,-242384.02552789994,60.0,57.6615,87.3522,-0.09825488069116545,0.04618882885333329,0.10856992903413758
2020-02-02 01:00:00,-153845.77127574186,-242201.5759325922,60.0,57.5764,87.3517,-0.1170888137940306,0.04763570165968203,0.1264078731262551
2020-02-02 02:00:00,-154299.91709157397,-242041.04847595023,60.0,57.4827,87.3507,-0.1373245436968783,0.05008105274139073,0.14617161880899382
2020-02-02 03:00:00,-154834.5079903594,-241840.9923528542,60.0,57.3713,87.3496,-0.15900198271098714,0.05892679840440703,0.16957003885185223
2020-02-02 04:00:00,-155444.73136709307,-241616.7755274385,60.0,57.2447,87.3483,-0.17398094517017146,0.06719993441038645,0.18650790993163385
2020-02-02 05:00:00,-156087.17079558462,-241357.15282509942,60.0,57.109,87.3471,-0.18104013720828435,0.0704736713587004,0.194273183005706
2020-02-02 06:00:00,-156748.22035499272,-241109.36509365586,60.0,56.9716,87.3457,-0.18606092152442014,0.06350295287229528,0.1965993172470784
2020-02-02 07:00:00,-157426.80943056045,-240899.9315644189,60.0,56.8356,87.3439,-0.18365724714233186,0.05166467668324104,0.1907858046204785
2020-02-02 08:00:00,-158070.5525344175,-240737.37942153652,60.0,56.7107,87.3419,-0.1682545326836771,0.04021739278132979,0.1729942960063433
2020-02-02 09:00:00,-158638.24206588292,-240610.36633639332,60.0,56.6025,87.34,-0.15417623122058607,0.02951505953233007,0.1569759504273843
2020-02-02 10:00:00,-159180.62139920573,-240524.87099290374,60.0,56.5032,87.3379,-0.15357584682258069,0.022214909619263683,0.15517423412623896
2020-02-02 11:00:00,-159743.9881630055,-240450.41898713462,60.0,56.4018,87.3356,-0.15574642124523153,0.022144726472167045,0.15731286228793945
2020-02-02 12:00:00,-160301.9956321714,-240365.42896230414,60.0,56.3003,87.3334,-0.15481097168314994,0.027254760814325384,0.15719179030893166
2020-02-02 13:00:00,-160858.62715912418,-240254.18470927147,60.0,56.1963,87.3314,-0.15077907187293021,0.03392007870637624,0.15454740455377766
2020-02-02 14:00:00,-161387.6049496565,-240121.20439561823,60.0,56.0946,87.3297,-0.14383853321931786,0.044079694211197624,0.15044116152315995
2020-02-02 15:00:00,-161894.26459830327,-239936.81091095085,60.0,55.991,87.3285,-0.13993006196175783,0.05628578047724861,0.15082609629820168
2020-02-02 16:00:00,-162395.10139578115,-239715.94677618204,60.0,55.8844,87.3276,-0.1430906283742863,0.0642195132580188,0.15684091880515416
2020-02-02 17:00:00,-162924.51712259813,-239474.43041549312,60.0,55.7709,87.3267,-0.14672921151387627,0.07252252266408808,0.16367338758957428
2020-02-02 18:00:00,-163451.55171868106,-239193.7846130006,60.0,55.6535,87.3261,-0.15476316361022327,0.08755694483204328,0.17781410348722682
2020-02-02 19:00:00,-164038.81190059174,-238844.0204127024,60.0,55.5186,87.3257,-0.16619348160021116,0.10686136246183499,0.19758447336164703
2020-02-02 20:00:00,-164648.14478620258,-238424.3828032754,60.0,55.3723,87.3257,-0.16998219743232362,0.1192201782592181,0.20762321245005624
2020-02-02 21:00:00,-165262.68372210447,-237985.63512923603,60.0,55.223,87.3258,-0.17215702088734058,0.12505755721694084,0.21278494415224178
2020-02-02 22:00:00,-165887.67533659143,-237523.96839131342,60.0,55.0694,87.326,-0.17014475158935158,0.13167978413123718,0.21514832567847555
2020-02-02 23:00:00,-166487.7259335478,-237037.54068349113,60.0,54.917,87.3265,-0.16574719939884947,0.13296509246430813,0.21248964662449785
2020-02-03 00:00:00,-167081.05517226315,-236566.6197255704,60.0,54.7674,87.3269,-0.16606054139909246,0.13203339057057342,0.2121530570963362
2020-02-03 01:00:00,-167683.36183162127,-236086.900271383,60.0,54.6153,87.3273,-0.1634618780788393,0.13085740094706125,0.2093882636818054
2020-02-03 02:00:00,-168257.9806944308,-235624.44643875156,60.0,54.4696,87.3277,-0.1546063669785144,0.12888917859452098,0.20128474624040787
2020-02-03 03:00:00,-168796.52767386657,-235158.89818550245,60.0,54.3293,87.3283,-0.13778885161635115,0.1266676893104846,0.18716428918201863
2020-02-03 04:00:00,-169250.06042606852,-234712.43907571607,60.0,54.2048,87.3292,-0.10900629711570622,0.115677035084793,0.15894511397613345
2020-02-03 05:00:00,-169581.37301309966,-234326.02353289194,60.0,54.1068,87.3303,-0.07616251794474617,0.10154289651554589,0.12693182805132305
2020-02-03 06:00:00,-169798.4305552707,-233981.33022080414,60.0,54.0319,87.3317,-0.0503818800920918,0.08117769877344674,0.09554136601371353
2020-02-03 07:00:00,-169944.12254976272,-233741.54410172312,60.0,53.9806,87.3327,-0.02079478928021773,0.06907951671153974,0.0721415476012856
2020-02-03 08:00:00,-169948.15303808826,-233483.95770048106,60.0,53.9499,87.3346,0.013558379271045043,0.07204783135788198,0.07331247950950306
2020-02-03 09:00:00,-169846.5022190112,-233222.79971594637,60.0,53.9357,87.3371,0.036360839170281704,0.08152740747225229,0.08926829669212778
2020-02-03 10:00:00,-169686.35499606223,-232896.96036668084,60.0,53.9233,87.3404,0.050249000315298976,0.09376318636186624,0.10637902589052493
2020-02-03 11:00:00,-169484.70941674104,-232547.70477414093,60.0,53.9148,87.3441,0.05529476835168478,0.09753982300767852,0.11212282764645089
2020-02-03 12:00:00,-169288.2326639301,-232194.67364102555,60.0,53.905,87.3478,0.05517488461467211,0.10321896620678873,0.1170402617779052
2020-02-03 13:00:00,-169087.4502475154,-231804.52821745205,60.0,53.8915,87.3518,0.05892828976541447,0.10793722854940521,0.12297556115587839
2020-02-03 14:00:00,-168863.94897761912,-231417.52559546984,60.0,53.882,87.3559,0.06132530883904514,0.10619185535145839,0.12262749955531724
2020-02-03 15:00:00,-168645.90802387428,-231039.94685892155,60.0,53.8727,87.3599,0.05958374947792941,0.10373817882574965,0.11963207324096604
2020-02-03 16:00:00,-168434.94598137803,-230670.61070792444,60.0,53.8632,87.3638,0.06215106694860474,0.09440969183073321,0.1130307260634203
2020-02-03 17:00:00,-168198.42034184432,-230360.19707774027,60.0,53.8648,87.3674,0.06469081171232877,0.08882782691844719,0.10988759691181522
2020-02-03 18:00:00,-167969.17213704926,-230031.05035411162,60.0,53.863,87.3711,0.06390879924653241,0.08939864213244113,0.10989291076433393
2020-02-03 19:00:00,-167738.2769872693,-229716.5268543867,60.0,53.8632,87.3747,0.0626876483396255,0.09215427563493399,0.11145470726780425
2020-02-03 20:00:00,-167517.82106900396,-229367.5395695401,60.0,53.8576,87.3785,0.057361164336717695,0.097909172601208,0.11347470754981955
2020-02-03 21:00:00,-167325.27660404492,-229011.580811658,60.0,53.8466,87.3822,0.05222783283130007,0.09979777449281149,0.11263810330422065
2020-02-03 22:00:00,-167141.7806726186,-228648.99559319185,60.0,53.8333,87.3859,0.0482297550209114,0.10459077477094575,0.11517525531364725
2020-02-03 23:00:00,-166978.02236789436,-228258.5272333072,60.0,53.8134,87.3897,0.04509233483960998,0.1124903802979841,0.12119160169282603
2020-02-04 00:00:00,-166817.1158617734,-227839.06485504637,60.0,53.7895,87.3937,0.045307576081860236,0.11981015881921242,0.12809079048354124
2020-02-04 01:00:00,-166651.80782010496,-227395.89408980886,60.0,53.7634,87.3979,0.04702550179631443,0.12416808171443942,0.13277465999142637
2020-02-04 02:00:00,-166478.53224883994,-226945.0546667024,60.0,53.7376,87.4022,0.048128827684591265,0.12524531325859747,0.1341744109267385
2020-02-04 03:00:00,-166305.2802607759,-226494.12783434696,60.0,53.7117,87.4065,0.04732607003437604,0.12211864918685428,0.13096839841778876
2020-02-04 04:00:00,-166137.78454459243,-226065.80039255705,60.0,53.6875,87.4106,0.044317894410135825,0.11313848859193563,0.12150882011531303
2020-02-04 05:00:00,-165986.19142102293,-225679.53071648502,60.0,53.6657,87.4143,0.039014274731254975,0.10210575739713224,0.10930553200294972
2020-02-04 06:00:00,-165856.8817665274,-225330.6389392977,60.0,53.6447,87.4176,0.0315079749464308,0.09269200582701968,0.09790076827819669
2020-02-04 07:00:00,-165759.33400140863,-225012.14827453048,60.0,53.6221,87.4205,0.01784588317850042,0.08407680820297375,0.08594989949976857
2020-02-04 08:00:00,-165728.3914076422,-224725.2859202363,60.0,53.5923,87.4228,0.007029014292626623,0.07898221739444529,0.07929437373779659
2020-02-04 09:00:00,-165708.72509850172,-224443.47630929048,60.0,53.5612,87.425,0.002756279721579631,0.07842344854236823,0.07847186985908433
2020-02-04 10:00:00,-165708.54619364682,-224160.63709073124,60.0,53.5267,87.4271,-0.003058877374003512,0.08088503626920202,0.08094285529346809
2020-02-04 11:00:00,-165730.74901559454,-223861.10404815222,60.0,53.4864,87.4292,-0.009209217989078347,0.08548291477470532,0.08597754598934479
2020-02-04 12:00:00,-165774.85256316818,-223545.16010435336,60.0,53.4404,87.4313,-0.014684481145139015,0.08960106040930745,0.0907963876647871
2020-02-04 13:00:00,-165836.47727983954,-223215.9764132052,60.0,53.3898,87.4334,-0.017777233074723175,0.09384471739476592,0.09551366917199085
2020-02-04 14:00:00,-165902.8486413062,-222869.47813911104,60.0,53.3362,87.4356,-0.02059810466987983,0.09414824650077208,0.09637517437162678
2020-02-04 15:00:00,-165984.78363346268,-222538.10903839965,60.0,53.2818,87.4376,-0.024764697241468337,0.08983044116247281,0.09318153459192481
2020-02-04 16:00:00,-166081.15446144476,-222222.69896274124,60.0,53.2269,87.4394,-0.029198559408129463,0.08383538088343712,0.08877458509833228
2020-02-04 17:00:00,-166195.0132612012,-221934.4942960389,60.0,53.1724,87.4409,-0.034443636228057184,0.07656788100043438,0.08395834965926506
2020-02-04 18:00:00,-166329.14864228677,-221671.4102195381,60.0,53.1176,87.4421,-0.04264650109668259,0.06775670531522741,0.08006057188756471
2020-02-04 19:00:00,-166502.06806909732,-221446.64601776926,60.0,53.0611,87.4428,-0.050884052206796086,0.06274472379184266,0.08078420100922319
2020-02-04 20:00:00,-166695.5138181757,-221219.64820823685,60.0,53.0009,87.4434,-0.0586657651721301,0.061173173776240014,0.08475747278611823
2020-02-04 21:00:00,-166924.46157833666,-221006.19916658034,60.0,52.9365,87.4437,-0.06420267442684335,0.06169923970441838,0.08904369480015148
2020-02-04 22:00:00,-167157.77307404898,-220775.41368236503,60.0,52.8692,87.4441,-0.06727935740066136,0.06415921742756635,0.09296729055513912
2020-02-04 23:00:00,-167408.87295162142,-220544.25280110186,60.0,52.7989,87.4444,-0.06863059571624844,0.06721542536916078,0.09606285481872981
2020-02-05 00:00:00,-167651.91336320597,-220291.46261970708,30.0,52.7272,87.4449,,,
