datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-01 23:00:00,-113751.44197705219,-255266.87080623247,60.0,65.9814,87.4206,-0.07926249785986429,0.018850109695296043,0.08147312564588206
2020-02-02 00:00:00,-114058.65041093664,-255177.23790926102,60.0,65.9164,87.4202,-0.0887950756209951,0.02980340963556955,0.09366327284717206
2020-02-02 01:00:00,-114390.76652152336,-255052.28625685637,60.0,65.8438,87.42,-0.10008374929024284,0.036650690483034445,0.10658344141974108
2020-02-02 02:00:00,-114779.25340582638,-254913.35293778317,60.0,65.7595,87.4197,-0.11826834733880282,0.041715505937932496,0.12540967035244685
2020-02-02 03:00:00,-115242.29862236274,-254751.93461410326,60.0,65.6594,87.4193,-0.14080618838274353,0.05216150891978436,0.15015726988616104
2020-02-02 04:00:00,-115793.05796218214,-254537.79007356073,60.0,65.5385,87.419,-0.166886579270724,0.06272463725940017,0.17828491371960495
2020-02-02 05:00:00,-116443.88199311195,-254300.31722583558,60.0,65.397,87.4185,-0.18763145740462076,0.06772438851529539,0.19947971477709878
2020-02-02 06:00:00,-117144.00445549541,-254050.1744762506,90.0,65.2453,87.4179,-0.19781749275062693,0.0706709631052945,0.21006224188171999
2020-02-02 07:00:00,-117868.16794091646,-253791.48629147746,90.0,65.08847,87.41726,-0.19900595787982536,0.06751739000758486,0.21014749397768975
2020-02-02 08:00:00,-118576.84735223015,-253564.049268196,90.0,64.9373,87.4164,-0.18874376476061014,0.05400133821985542,0.1963169714149639
2020-02-02 09:00:00,-119227.12304719286,-253402.6766562945,60.0,64.8028,87.4152,-0.17088614038404154,0.038785581338266234,0.17523240081418054
2020-02-02 10:00:00,-119807.22756299525,-253284.79308256047,60.0,64.6852,87.4139,-0.15813551714133914,0.03149815133046003,0.16124197753313288
2020-02-02 11:00:00,-120365.6987706105,-253175.88996671519,60.0,64.5725,87.4126,-0.15458363401039,0.030156147402315887,0.1574975972197938
2020-02-02 12:00:00,-120920.22972787006,-253067.6688212638,60.0,64.4607,87.4113,-0.15475428570727065,0.028900685771129954,0.15742978937548366
2020-02-02 13:00:00,-121479.92962770285,-252967.80502916305,60.0,64.3488,87.4099,-0.15057587912937986,0.03557031612638335,0.15472020800437306
2020-02-02 14:00:00,-122004.37605760159,-252811.56254515384,60.0,64.2385,87.4091,-0.1448454141285179,0.04148371215125937,0.15066881683981725
2020-02-02 15:00:00,-122522.81660942818,-252669.12230167398,60.0,64.1306,87.4082,-0.14412737812791723,0.04814956638616422,0.15195750020714105
2020-02-02 16:00:00,-123042.0931801226,-252464.88566717345,60.0,64.0171,87.4078,-0.14589959786973447,0.056037837857693375,0.15629117675132964
2020-02-02 17:00:00,-123573.29371409026,-252265.6498690986,60.0,63.9019,87.4073,-0.14961896621287046,0.0632466243016582,0.16243758966496386
2020-02-02 18:00:00,-124119.34973685526,-252009.50997220151,60.0,63.7789,87.4072,-0.15766697402351484,0.08439438982530394,0.17883312817181574
2020-02-02 19:00:00,-124708.49592705957,-251658.0102623564,60.0,63.6394,87.4077,-0.16783169688859237,0.10839245349133206,0.19979089682559345
2020-02-02 20:00:00,-125327.73795445313,-251229.08430706392,60.0,63.4873,87.4087,-0.17358737034025884,0.11856069969368642,0.21021230852046383
2020-02-02 21:00:00,-125958.32499350944,-250804.37322456186,60.0,63.3334,87.4096,-0.17371149462481802,0.12430373796413026,0.21360501547633037
2020-02-02 22:00:00,-126578.46071575182,-250334.0973937222,60.0,63.1771,87.4109,-0.16833328366405112,0.13571534202140254,0.21622846354980227
2020-02-02 23:00:00,-127170.3246358906,-249827.22276200776,60.0,63.0224,87.4126,-0.16298478596391658,0.14208064869389797,0.216219682704842
2020-02-03 00:00:00,-127751.95117469202,-249311.11672312612,60.0,62.8685,87.4144,-0.16170083926591056,0.14544396274632163,0.2174881783423026
2020-02-03 01:00:00,-128334.57067860516,-248780.02623023425,60.0,62.7128,87.4163,-0.1588925964646296,0.1446232270166931,0.21485514888871893
2020-02-03 02:00:00,-128895.97786923735,-248269.82948860593,60.0,62.5627,87.4181,-0.15045985251745556,0.14255280152383623,0.20726666022751639
2020-02-03 03:00:00,-129417.88161673084,-247753.64605926262,60.0,62.419,87.4201,-0.1335375685015707,0.13935294676748325,0.19300654386339522
2020-02-03 04:00:00,-129857.44836244866,-247266.48827188005,60.0,62.2928,87.4222,-0.10344768986182114,0.12399023020583425,0.161477557958508
2020-02-03 05:00:00,-130162.70498373595,-246860.91640178062,60.0,62.1986,87.4242,-0.052817198844768425,0.1043810198064845,0.11698313463764559
2020-02-03 06:00:00,-130237.732194131,-246514.94492927336,60.0,62.1518,87.4267,0.011006376226297208,0.0912094207166956,0.09187109853000552
2020-02-03 07:00:00,-130083.45907490661,-246204.2085726204,60.0,62.15,87.4299,0.05070008947334928,0.08557535471373638,0.09946678041933109
2020-02-03 08:00:00,-129872.69154992288,-245898.80237533446,60.0,62.159,87.4333,0.06090240736960469,0.08529449663177123,0.10480579363317905
2020-02-03 09:00:00,-129644.96174184546,-245590.08819687166,60.0,62.1708,87.4368,0.05968335422457433,0.08594015549976272,0.10463179774246169
2020-02-03 10:00:00,-129442.97139950594,-245280.03325573617,60.0,62.1778,87.4402,0.061243289971799744,0.08682198312250775,0.10624875208629496
2020-02-03 11:00:00,-129204.0100540485,-244964.9699183896,60.0,62.1911,87.4438,0.06522041409584643,0.08983181516629783,0.1110110689566837
2020-02-03 12:00:00,-128973.38441801585,-244633.24418653882,60.0,62.2013,87.4475,0.0601792184626336,0.0975973419966451,0.11465940650283991
2020-02-03 13:00:00,-128770.71968111754,-244262.26905601376,60.0,62.2026,87.4514,0.05841417672727807,0.10363348272576937,0.11896266130428494
2020-02-03 14:00:00,-128552.80234557945,-243887.08311091329,60.0,62.2063,87.4554,0.06128657213746515,0.10552254148757735,0.12202889283427185
2020-02-03 15:00:00,-128329.45636172779,-243502.5067573032,60.0,62.2101,87.4595,0.06505043848386777,0.1018383388904072,0.12084124633129571
2020-02-03 16:00:00,-128084.4391884956,-243153.84707090235,60.0,62.2214,87.4634,0.0723425122862136,0.09289621223454257,0.11774185887527912
2020-02-03 17:00:00,-127808.59027326705,-242833.6540292145,60.0,62.2412,87.4672,0.06973254769879834,0.08576954090312534,0.1105397772537021
2020-02-03 18:00:00,-127582.36484506425,-242536.30637639985,60.0,62.2541,87.4706,0.06429317553550491,0.08013437567515211,0.10273816518356584
2020-02-03 19:00:00,-127345.67940941142,-242256.6865243534,60.0,62.2707,87.4739,0.062143964419731974,0.07956807497926396,0.10096014495684268
2020-02-03 20:00:00,-127134.92830124218,-241963.41623654915,60.0,62.2812,87.4772,0.05396300793548411,0.08046996357182959,0.09688870554763698
2020-02-03 21:00:00,-126957.14575227593,-241677.30278663622,60.0,62.2863,87.4803,0.05381457932040778,0.08395022412218775,0.09971784733736491
2020-02-03 22:00:00,-126747.46333013524,-241358.9746228694,60.0,62.2942,87.4838,0.0493552908841856,0.08799280756478563,0.10088943909743958
2020-02-03 23:00:00,-126601.7876579098,-241043.75457216977,60.0,62.2905,87.487,0.041345740926557885,0.09730074239620283,0.10572088139822836
2020-02-04 00:00:00,-126449.77399546403,-240658.40927761674,60.0,62.2811,87.4908,0.04183684348996596,0.10894652785682815,0.11670333073765521
2020-02-04 01:00:00,-126300.56238478204,-240259.3395716006,60.0,62.2698,87.4947,0.04304159825627519,0.1117166940927119,0.1197213386137123
2020-02-04 02:00:00,-126139.87448801885,-239854.0490801492,60.0,62.26,87.4987,0.04582377723840788,0.1153583737963547,0.12412643942905445
2020-02-04 03:00:00,-125970.6311886655,-239428.75928026685,60.0,62.2498,87.5029,0.0442223406728024,0.11110062347195505,0.11957827541170898
2020-02-04 04:00:00,-125821.47363517467,-239054.12459115114,60.0,62.2408,87.5066,0.04089353453846343,0.09584453305204078,0.10420391395246265
2020-02-04 05:00:00,-125676.19773998857,-238738.67864229216,60.0,62.2369,87.5098,0.03535105446336173,0.08175279129357174,0.0890686024138802
2020-02-04 06:00:00,-125566.94604303846,-238465.50449383742,60.0,62.2304,87.5125,0.025529038767304477,0.07161530283692426,0.07602949046788954
2020-02-04 07:00:00,-125492.38866086397,-238223.0484618663,60.0,62.2204,87.5148,0.01284702398161648,0.0663904703699801,0.06762204212482373
2020-02-04 08:00:00,-125474.44747037083,-237987.49310717356,60.0,62.2004,87.5168,0.0054077987187338295,0.06521337138526077,0.06543720726325573
2020-02-04 09:00:00,-125453.45251008909,-237753.51218789243,60.0,62.1811,87.5188,0.008788301438263361,0.06343840496279073,0.06404424616148442
2020-02-04 10:00:00,-125411.17170001533,-237530.73659144147,60.0,62.1669,87.5208,0.010474790157762376,0.06766286196928073,0.0684688551001336
2020-02-04 11:00:00,-125378.0340209532,-237266.3395817136,60.0,62.1468,87.5231,0.005853518029725819,0.07692434397417755,0.07714673271877372
2020-02-04 12:00:00,-125369.0263702013,-236976.8813148274,60.0,62.1196,87.5255,0.0002164393264259464,0.0850320339939046,0.08503230945424553
2020-02-04 13:00:00,-125376.47565780293,-236654.1089369575,60.0,62.0859,87.5281,-0.005306030514992825,0.08968698871695072,0.08984380838399762
2020-02-04 14:00:00,-125407.22978990925,-236331.13499606535,60.0,62.0477,87.5306,-0.011428440199845985,0.08956287498430256,0.09028907918931982
2020-02-04 15:00:00,-125458.76042724182,-236009.2562370705,60.0,62.0056,87.533,-0.022102909664085423,0.08334947329553768,0.08623035030812684
2020-02-04 16:00:00,-125566.37073949067,-235731.01878833747,60.0,61.9572,87.5348,-0.031175537271845112,0.07629723473658992,0.082420762873432
2020-02-04 17:00:00,-125683.22429559911,-235459.91614696707,60.0,61.9077,87.5365,-0.03681234074951135,0.06913103383917688,0.07832144196279554
2020-02-04 18:00:00,-125831.41959288715,-235233.2753446954,60.0,61.8567,87.5377,-0.04485189024028538,0.05984184556294268,0.07478461431675429
2020-02-04 19:00:00,-126006.15790532916,-235029.05485891388,60.0,61.8029,87.5386,-0.05282875023524563,0.05565303227205732,0.07673419610898793
2020-02-04 20:00:00,-126211.78659458092,-234832.5735123366,60.0,61.744,87.5393,-0.06101212592213213,0.0533006816384942,0.08101507373733742
2020-02-04 21:00:00,-126445.44521196852,-234645.28995111672,60.0,61.6807,87.5398,-0.06725608527835397,0.053344915211051155,0.08584323494512226
2020-02-04 22:00:00,-126696.03040858507,-234448.49012281702,60.0,61.6132,87.5403,-0.06943855261241172,0.05805787619502856,0.09051204106186057
2020-02-04 23:00:00,-126945.40279077788,-234227.2732425125,60.0,61.5434,87.541,-0.06918320026417657,0.06317763849215731,0.09368953625799883
2020-02-05 00:00:00,-127194.14945048714,-233993.6111256735,30.0,61.4724,87.5418,,,
